event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GUI1091,2019-05-13,1,Protests,Protest with intervention,Protesters (Guinea),Women (Guinea),Military Forces of Guinea (2010-2021),,Guinea,Boke,Fria,Fria,10.45,-13.5333,1,National,0,GIN
GUI1247,2019-12-18,1,Protests,Peaceful protest,Protesters (Guinea),CENI: Independent National Electoral Committee (Guinea); Labor Group (Guinea),,,Guinea,Faranah,Faranah,Faranah,10.0424,-10.7408,1,National,0,GIN
GUI1036,2019-01-03,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1038,2019-01-04,1,Violence against civilians,Sexual violence,Unidentified Armed Group (Guinea),,Civilians (Guinea),Women (Guinea),Guinea,Kindia,Coyah,Maneah,9.7333,-13.4167,2,National,1,GIN
GUI1040,2019-01-07,1,Protests,Peaceful protest,Protesters (Guinea),SLECG: Free Union of Teachers and Researchers of Guinea; Teachers (Guinea),,,Guinea,Nzerekore,Lola,Lola,7.8,-8.5333,1,National,0,GIN
GUI1043,2019-01-10,1,Riots,Violent demonstration,Rioters (Guinea),SLECG: Free Union of Teachers and Researchers of Guinea; Teachers (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1044,2019-01-10,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Kindia,Telimele,Telimele,10.9,-13.0333,1,National,0,GIN
GUI1045,2019-01-12,1,Violence against civilians,Attack,Unidentified Armed Group (Guinea),,Civilians (Guinea),,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1047,2019-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Guinea),,Civilians (Guinea),,Guinea,Kindia,Forecariah,Tanene,9.4832,-13.2939,1,National,0,GIN
GUI1049,2019-01-20,2,Battles,Armed clash,Military Forces of Guinea (2010-2021),,Police Forces of Guinea (2010-2021),,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,0,GIN
GUI1050,2019-01-21,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI1051,2019-01-23,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,0,GIN
GUI1054,2019-01-28,1,Protests,Peaceful protest,Protesters (Guinea),SLECG: Free Union of Teachers and Researchers of Guinea; Teachers (Guinea); Students (Guinea),,,Guinea,Labe,Tougue,Tougue,11.445,-11.6642,1,National,0,GIN
GUI1055,2019-01-28,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1057,2019-02-02,1,Battles,Armed clash,Sidikila Communal Militia (Guinea),,Kignenkoura Communal Militia (Guinea),,Guinea,Kankan,Mandiana,Mandiana,10.6258,-8.6941,1,National,6,GIN
GUI1058,2019-02-08,1,Protests,Peaceful protest,Protesters (Guinea),Students (Guinea),,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1059,2019-02-13,1,Riots,Violent demonstration,Rioters (Guinea),RPG: Rally of the Guinean People,Rioters (Guinea),RPG: Rally of the Guinean People,Guinea,Kankan,Siguiri,Norassoba,11.2361,-9.6801,1,National,0,GIN
GUI1061,2019-02-18,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Faranah,Dabola,Dabola,10.75,-11.1166,1,National,0,GIN
GUI1062,2019-02-19,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Faranah,Dabola,Dabola,10.75,-11.1166,1,National,0,GIN
GUI1069,2019-03-12,1,Protests,Protest with intervention,Protesters (Guinea),Students (Guinea); Teachers (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Kankan,Kankan,Dabadou,9.5333,-9.5667,1,National,0,GIN
GUI1072,2019-03-16,1,Protests,Peaceful protest,Protesters (Guinea),RPG: Rally of the Guinean People; Women (Guinea),Protesters (Guinea),UFR: Union of Republican Forces (Guinea),Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1073,2019-03-20,1,Riots,Violent demonstration,Rioters (Guinea),Taxi Drivers (Guinea),Military Forces of Guinea (2010-2021) Gendarmerie,,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,1,GIN
GUI1078,2019-04-06,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,0,GIN
GUI1079,2019-04-06,1,Battles,Armed clash,RPG: Rally of the Guinean People,,RPG: Rally of the Guinean People,,Guinea,Kankan,Kankan,Tokonou,9.65,-9.7833,1,National,1,GIN
GUI1080,2019-04-07,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2010-2021),Military Forces of Guinea (2010-2021) Gendarmerie,Guinea,Kankan,Siguiri,Kouremale,11.9546,-8.7801,2,National,1,GIN
GUI1081,2019-04-08,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Boke,Boke,Kamsar,10.6667,-14.6,1,National,0,GIN
GUI1084,2019-04-11,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1085,2019-04-11,1,Riots,Violent demonstration,Rioters (Guinea),,,,Guinea,Boke,Boke,Kolaboui,10.8833,-14.3667,1,National,0,GIN
GUI1086,2019-04-11,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kindia,Forecariah,Tanene,9.4832,-13.2939,1,National,0,GIN
GUI1087,2019-04-15,1,Violence against civilians,Attack,Military Forces of Guinea (2010-2021),,Civilians (Guinea),,Guinea,Kindia,Coyah,Wonkifon,9.6579,-13.3856,2,National,0,GIN
GUI1088,2019-04-16,1,Riots,Mob violence,Rioters (Guinea),Pastoralists (Guinea),Rioters (Guinea),Farmers (Guinea),Guinea,Nzerekore,Lola,Lola,7.8,-8.5333,1,National,1,GIN
GUI1089,2019-04-26,1,Battles,Armed clash,Unidentified Armed Group (Guinea),,RPG: Rally of the Guinean People,,Guinea,Kankan,Kouroussa,Koumana,10.6833,-9.6667,1,National,4,GIN
GUI1090,2019-05-12,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2010-2021) Gendarmerie,,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National,0,GIN
GUI1092,2019-05-14,1,Protests,Protest with intervention,Protesters (Guinea),Women (Guinea); Journalists (Guinea),Military Forces of Guinea (2010-2021),,Guinea,Boke,Fria,Fria,10.45,-13.5333,1,National,0,GIN
GUI1093,2019-05-15,1,Riots,Violent demonstration,Rioters (Guinea),Women (Guinea),Military Forces of Guinea (2010-2021),,Guinea,Boke,Fria,Fria,10.45,-13.5333,1,National,0,GIN
GUI1095,2019-05-04,1,Protests,Protest with intervention,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,Police Forces of Guinea (2010-2021),,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National,0,GIN
GUI1097,2019-05-06,1,Protests,Peaceful protest,Protesters (Guinea),Teachers (Guinea),,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1098,2019-05-06,1,Protests,Peaceful protest,Protesters (Guinea),UFDG: Union of Democratic Forces of Guinea,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,2,National,0,GIN
GUI1100,2019-05-08,2,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Boke,Boke,Boke,10.9409,-14.2967,1,National,0,GIN
GUI1101,2019-05-08,2,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Boke,Boke,Kamsar,10.6667,-14.6,1,National,0,GIN
GUI1102,2019-05-08,2,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Boke,Boke,Kolaboui,10.8833,-14.3667,1,National,0,GIN
GUI1108,2019-05-23,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2010-2021) Gendarmerie,,Guinea,Kindia,Kindia,Dar es Salam,9.9667,-12.3333,1,National,0,GIN
GUI1110,2019-05-30,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,Other-National,1,GIN
GUI1111,2019-05-31,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Military Forces of Guinea (2010-2021) Gendarmerie,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,1,GIN
GUI1113,2019-06-06,1,Violence against civilians,Attack,Military Forces of Guinea (2010-2021) Gendarmerie,,Civilians (Guinea),,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,1,GIN
GUI1114,2019-04-24,1,Violence against civilians,Sexual violence,Military Forces of Guinea (2010-2021),,Civilians (Guinea),Women (Guinea),Guinea,Labe,Labe,Popodara,11.4,-12.4,1,National,0,GIN
GUI1115,2019-06-10,1,Violence against civilians,Sexual violence,Military Forces of Guinea (2010-2021),Military Forces of Guinea (2010-2021) Gendarmerie,Civilians (Guinea),Women (Guinea),Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1116,2019-06-13,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution,Rioters (Guinea),RPG: Rally of the Guinean People,Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,1,National,1,GIN
GUI1117,2019-05-03,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution,Rioters (Guinea),RPG: Rally of the Guinean People,Guinea,Kankan,Kouroussa,Kouroussa,10.6667,-9.9167,1,Other,0,GIN
GUI1119,2019-06-19,1,Riots,Violent demonstration,Rioters (Guinea),,Civilians (Guinea),,Guinea,Boke,Boke,Boke,10.9409,-14.2967,1,National,0,GIN
GUI1128,2019-06-29,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1129,2019-07-05,1,Protests,Protest with intervention,Protesters (Guinea),Journalists (Guinea); Students (Guinea); Civilians (Guinea),Military Forces of Guinea (2010-2021) Gendarmerie,Police Forces of Guinea (2010-2021),Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1131,2019-07-08,1,Protests,Peaceful protest,Protesters (Guinea),Labor Group (Guinea),,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
GUI1132,2019-07-11,1,Protests,Peaceful protest,Protesters (Guinea),Labor Group (Guinea),,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1133,2019-07-14,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1134,2019-07-16,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1137,2019-07-31,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea),,,Guinea,Kankan,Kerouane,Lero,9.3666,-9.5667,1,National,0,GIN
GUI1138,2019-08-01,1,Riots,Violent demonstration,Rioters (Guinea),Women (Guinea),Police Forces of Guinea (2010-2021),,Guinea,Kankan,Kerouane,Lero,9.3666,-9.5667,1,National,0,GIN
GUI1140,2019-08-23,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Boke,Boffa,Boffa,10.1813,-14.0381,1,National,0,GIN
GUI1143,2019-03-29,1,Strategic developments,Looting/property destruction,Kouyeya Communal Militia (Guinea),,Civilians (Guinea),Fulani Ethnic Group (Guinea); Pastoralists (Guinea),Guinea,Kindia,Coyah,Kouyeya,9.6711,-13.3947,1,New media,0,GIN
GUI1145,2019-09-11,1,Riots,Violent demonstration,Rioters (Guinea),,Rioters (Guinea),,Guinea,Boke,Boffa,Boffa,10.1813,-14.0381,1,National,0,GIN
GUI1146,2019-09-12,1,Riots,Violent demonstration,Rioters (Guinea),USTG: United Trade Union of Guinean Workers,Police Forces of Guinea (2010-2021),,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI1147,2019-09-12,1,Riots,Violent demonstration,Rioters (Guinea),Labor Group (Guinea),,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
GUI1148,2019-09-19,1,Protests,Protest with intervention,Protesters (Guinea),Elazolaga Atebein Movement,Police Forces of Guinea (2010-2021),,Guinea,Nzerekore,Macenta,Macenta,8.55,-9.47,1,National,0,GIN
GUI1149,2019-09-17,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Boffa,Boffa,10.1813,-14.0381,1,National,0,GIN
GUI1150,2019-09-24,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
GUI1151,2019-10-03,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Kerouane,Kerouane,9.2667,-9.0167,1,National,0,GIN
GUI1154,2019-10-11,1,Riots,Mob violence,Rioters (Guinea),CNTG: National Confederation of Guinean Workers; Labor Group (Guinea),Rioters (Guinea),Labor Group (Guinea),Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1167,2019-10-14,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution,Military Forces of Guinea (2010-2021) Gendarmerie,,Guinea,Nzerekore,Gueckedou,Koloma,8.35,-10.5167,1,National,0,GIN
GUI1171,2019-10-16,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution,Military Forces of Guinea (2010-2021) Gendarmerie,Police Forces of Guinea (2010-2021),Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1172,2019-10-16,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution,Military Forces of Guinea (2010-2021) Gendarmerie,,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI1173,2019-10-16,1,Strategic developments,Looting/property destruction,Military Forces of Guinea (2010-2021) Gendarmerie,,Civilians (Guinea),Labor Group (Guinea),Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI1174,2019-10-18,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea); Muslim Group (Guinea),,,Guinea,Labe,Lelouma,Kouramangui,11.5,-12.4667,1,National,0,GIN
GUI1175,2019-10-24,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI1178,2019-10-23,2,Strategic developments,Arrests,Police Forces of Guinea (2010-2021),,Civilians (International),,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,0,GIN
GUI1181,2019-10-24,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1182,2019-10-24,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Gaoual,Gaoual,11.75,-13.2,1,National,0,GIN
GUI1187,2019-11-04,1,Protests,Excessive force against protesters,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,Police Forces of Guinea (2010-2021),,Guinea,Nzerekore,Gueckedou,Koloma,8.35,-10.5167,1,National,1,GIN
GUI1188,2019-10-24,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National,0,GIN
GUI1189,2019-11-04,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National,0,GIN
GUI1190,2019-11-04,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Kindia,Telimele,Telimele,10.9,-13.0333,1,National,0,GIN
GUI1192,2019-11-07,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Boke,Boke,10.9409,-14.2967,1,National,0,GIN
GUI1194,2019-11-07,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI1195,2019-10-17,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution,Police Forces of Guinea (2010-2021),,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1196,2019-10-19,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,2,National,0,GIN
GUI1197,2019-11-05,1,Violence against civilians,Attack,Police Forces of Guinea (2010-2021),,Civilians (Guinea),,Guinea,Nzerekore,Gueckedou,Koloma,8.35,-10.5167,1,National,0,GIN
GUI1198,2019-11-10,1,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Guinea),,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,1,GIN
GUI1199,2019-11-11,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1200,2019-11-11,1,Protests,Peaceful protest,Protesters (Guinea),Labor Group (Guinea),,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
GUI1202,2019-11-14,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Faranah,Dabola,Dabola,10.75,-11.1166,1,National,0,GIN
GUI1203,2019-11-14,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Boke,Boke,10.9409,-14.2967,1,National,0,GIN
GUI1204,2019-11-14,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Fria,Fria,10.45,-13.5333,1,National,0,GIN
GUI1205,2019-11-14,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI1206,2019-11-14,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Koundara,Koundara,12.4833,-13.3,1,National,0,GIN
GUI1207,2019-11-14,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Labe,Lelouma,Lelouma,11.4238,-12.6818,1,National,0,GIN
GUI1208,2019-11-14,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Gaoual,Gaoual,11.75,-13.2,1,National,0,GIN
GUI1209,2019-11-14,1,Protests,Protest with intervention,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,Police Forces of Guinea (2010-2021),,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National,0,GIN
GUI1212,2019-11-15,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,2,International,0,GIN
GUI1213,2019-11-17,1,Protests,Peaceful protest,Protesters (Guinea),Labor Group (Guinea),,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
GUI1214,2019-11-18,1,Protests,Peaceful protest,Protesters (Guinea),Teachers (Guinea),,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1215,2019-11-18,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Boke,Koundara,Koundara,12.4833,-13.3,1,National,0,GIN
GUI1217,2019-11-19,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea); FNDC: National Front for the Defense of the Constitution,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1218,2019-11-20,1,Riots,Mob violence,Rioters (Guinea),,Police Forces of Guinea (2010-2021),Civilians (Guinea); Journalists (Guinea),Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1219,2019-11-21,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,1,National,0,GIN
GUI1220,2019-11-22,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2010-2021),,Guinea,Faranah,Dabola,Dabola,10.75,-11.1166,1,National,0,GIN
GUI1221,2019-11-22,1,Protests,Peaceful protest,Protesters (Guinea),Students (Guinea),,,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI1222,2019-11-23,1,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Guinea),,Guinea,Mamou,Pita,Pita,11.0833,-12.4,1,National,1,GIN
GUI1223,2019-11-24,1,Riots,Violent demonstration,Rioters (Guinea),,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1225,2019-11-26,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Boke,Kamsar,10.6667,-14.6,1,National,0,GIN
GUI1226,2019-11-26,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Kindia,Kindia,Kindia,10.07,-12.85,1,National,0,GIN
GUI1227,2019-11-26,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI1228,2019-11-26,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Kindia,Telimele,Telimele,10.9,-13.0333,1,National,0,GIN
GUI1229,2019-11-30,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kankan,Siguiri,Siguiri,11.4167,-9.1665,1,National,0,GIN
GUI1240,2019-12-10,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Faranah,Dabola,Dabola,10.75,-11.1166,1,National,0,GIN
GUI2623,2019-10-16,1,Protests,Peaceful protest,Protesters (Guinea),FNDC: National Front for the Defense of the Constitution,,,Guinea,Boke,Boke,Boke,10.9409,-14.2967,1,National,0,GIN
GUI2629,2019-10-13,1,Strategic developments,Arrests,Police Forces of Guinea (2010-2021),,Civilians (Guinea),FNDC: National Front for the Defense of the Constitution,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI2633,2019-10-14,1,Riots,Mob violence,Rioters (Guinea),RPG: Rally of the Guinean People,Civilians (Guinea),Journalists (Guinea),Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
