event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GUI2940,2024-10-21,1,Riots,Mob violence,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2021-),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational-National,0,GIN
GUI2941,2024-10-21,1,Riots,Mob violence,Rioters (Guinea),,Rioters (Guinea),,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI2942,2024-10-17,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Guinea),,Civilians (Guinea),Former Government of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National-International,0,GIN
GUI2943,2024-10-20,1,Violence against civilians,Attack,Private Security Forces (Guinea),,Civilians (Guinea),Journalists (Guinea),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2944,2024-10-30,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Civilians (Guinea),Military Forces of Guinea (2021-) Gendarmerie; Students (Guinea),Guinea,Labe,Tougue,Tougue,11.445,-11.6642,1,National,0,GIN
GUI2945,2024-10-30,1,Riots,Violent demonstration,Rioters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2873,2024-07-17,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie; Police Forces of Guinea (2021-),Guinea,Nzerekore,Beyla,Nionsomoridou,8.722,-8.8381,1,National,1,GIN
GUI2875,2024-07-16,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie; Police Forces of Guinea (2021-),Guinea,Nzerekore,Beyla,Nionsomoridou,8.722,-8.8381,1,National,2,GIN
GUI2946,2024-11-06,2,Riots,Mob violence,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Mamou,Pita,Gongore,10.8333,-12.4167,1,National,0,GIN
GUI2947,2024-11-06,2,Riots,Mob violence,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Mamou,Pita,Gongore,10.8333,-12.4167,2,National,0,GIN
GUI2948,2024-11-11,1,Protests,Peaceful protest,Protesters (Guinea),Street Traders (Guinea),,,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,0,GIN
GUI2949,2024-11-06,2,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Guinea),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,1,GIN
GUI2950,2024-11-08,1,Riots,Mob violence,Rioters (Guinea),,Rioters (Guinea),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2915,2024-09-26,1,Strategic developments,Other,Military Forces of Guinea (2021-) Special Forces,,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-National,0,GIN
GUI2952,2024-11-21,1,Riots,Mob violence,Rioters (Guinea),Taxi Drivers (Guinea),,,Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,1,National,0,GIN
GUI2953,2024-11-22,1,Riots,Violent demonstration,Rioters (Guinea),Taxi Drivers (Guinea),Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Nzerekore,Nzerekore,Nzerekore,7.7472,-8.8238,1,National,0,GIN
GUI2954,2024-09-07,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other,0,GIN
GUI2955,2024-11-25,1,Riots,Mob violence,Rioters (Guinea),,Police Forces of Guinea (2021-),,Guinea,Mamou,Mamou,Mamou,10.3833,-12.0833,1,National,0,GIN
GUI2956,2024-11-26,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2774,2024-02-19,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-Subnational,2,GIN
GUI2884,2024-07-30,1,Riots,Violent demonstration,Rioters (Guinea),FNDC: National Front for the Defense of the Constitution; Dynamic of Guinean Civil Society Organizations,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-National,2,GIN
GUI2921,2024-09-25,2,Violence against civilians,Attack,Military Forces of Guinea (2021-) Gendarmerie,,Civilians (Guinea),Former Military Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,3,Other-National,1,GIN
GUI2951,2024-11-19,1,Violence against civilians,Attack,Unidentified Armed Group (Guinea),,Civilians (Guinea),Taxi Drivers (Guinea); Labor Group (Guinea); Muslim Group (Guinea),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational-National,1,GIN
GUI2891,2024-08-15,1,Protests,Excessive force against protesters,Protesters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-National,1,GIN
GUI2959,2024-12-02,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Kindia,Kindia,Damakania,10.007,-12.9041,2,National,0,GIN
GUI2960,2024-01-08,1,Riots,Violent demonstration,Rioters (Guinea),Students (Guinea),Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other,1,GIN
GUI2962,2024-12-11,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Labe,Labe,Labe,11.3182,-12.2833,1,National,0,GIN
GUI2963,2024-12-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Guinea (2021-),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2964,2024-12-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Guinea (2021-),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2965,2024-12-12,1,Protests,Protest with intervention,Protesters (Guinea),Labor Group (Guinea),Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational-National,0,GIN
GUI2742,2024-01-09,1,Riots,Violent demonstration,Rioters (Guinea),Civilians (Guinea),Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-National,1,GIN
GUI2759,2024-01-18,1,Strategic developments,Arrests,Military Forces of Guinea (2021-) Gendarmerie,Military Forces of Guinea (2021-) Presidential Security Unit,Civilians (Guinea),Journalists (Guinea),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-National,0,GIN
GUI2769,2024-02-08,1,Riots,Mob violence,Rioters (Guinea),Civilians (Guinea),Police Forces of Guinea (2021-),,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2777,2024-02-26,1,Riots,Violent demonstration,Rioters (Guinea),Civilians (Guinea),Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-Subnational,2,GIN
GUI2929,2024-06-22,1,Strategic developments,Other,Military Forces of Guinea (2021-),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Regional-International,1,GIN
GUI2790,2024-03-04,1,Riots,Mob violence,Rioters (Guinea),Vigilante Group (Guinea),Civilians (Guinea),,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,1,GIN
GUI2791,2024-03-05,1,Riots,Violent demonstration,Rioters (Guinea),,,,Guinea,Kindia,Dubreka,Dubreka,9.7911,-13.5233,1,National,0,GIN
GUI2897,2024-09-04,1,Riots,Violent demonstration,Rioters (Guinea),Civilians (Guinea); FNDC: National Front for the Defense of the Constitution; Living Forces of Guinea (FVG); Women (Guinea),Military Forces of Guinea (2021-) Gendarmerie,Military Forces of Guinea (2021-); Police Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-National,1,GIN
GUI2764,2024-02-01,1,Riots,Violent demonstration,Rioters (Guinea),Women (Guinea),Military Forces of Guinea (2021-) Gendarmerie,Police Forces of Guinea (2021-),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2870,2024-07-09,1,Violence against civilians,Attack,Military Forces of Guinea (2021-) Gendarmerie,Military Forces of Guinea (2021-) Special Forces,Civilians (Guinea),FNDC: National Front for the Defense of the Constitution; Prisoners (Guinea),Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Other-National,0,GIN
GUI2967,2024-01-02,2,Strategic developments,Other,Unidentified Armed Group (Guinea),Former Military Forces of Guinea (2021-),,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,0,GIN
GUI2968,2024-01-06,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2969,2024-01-11,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Guinea),Government of Guinea (2021-),Civilians (Guinea),UFDG: Union of Democratic Forces of Guinea,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2970,2024-01-19,1,Strategic developments,Arrests,Military Forces of Guinea (2021-) Gendarmerie,,Civilians (Guinea),Journalists (Guinea); SPPG: Guinean Press Union,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,International,0,GIN
