event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HND218,2019-05-15,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Yoro,Victoria,Victoria,14.9392,-87.3901,1,National,2,HND
HND232,2019-05-18,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND315,2019-05-28,1,Riots,Violent demonstration,Rioters (Honduras),Students (Honduras); Health Workers (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND318,2019-05-29,2,Riots,Violent demonstration,Rioters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Choluteca,Choluteca,Choluteca,13.3003,-87.1908,1,National,0,HND
HND327,2019-05-29,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Students (Honduras); Health Workers (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND440,2019-06-12,1,Riots,Violent demonstration,Rioters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND441,2019-06-13,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Cedros,Cedros,14.596,-87.119,2,Local partner-Other,1,HND
HND591,2019-06-28,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND633,2019-07-08,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras); LGBTQ+ (Honduras); Women (Honduras),Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,Local partner-Other,1,HND
HND796,2019-08-19,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Bay Islands,Roatan,Roatan,16.3176,-86.5379,1,National,2,HND
HND804,2019-08-21,1,Violence against civilians,Attack,B-18: Barrio-18,,Civilians (Honduras),Labor Group (Honduras),Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,1,National,4,HND
HND808,2019-08-21,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND813,2019-08-23,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Cortes,Choloma,Choloma,15.6144,-87.953,1,National,1,HND
HND842,2019-08-31,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Journalists (Honduras),Honduras,Copan,Nueva Arcadia,La Entrada,15.0702,-88.7363,1,Local partner-Other,1,HND
HND907,2019-09-22,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2,HND
HND928,2019-09-28,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND933,2019-09-30,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND948,2019-10-05,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Garifuna Indigenous Group (Honduras),Honduras,Atlantida,La Ceiba,La Ceiba,15.7597,-86.7822,1,Local partner-Other,1,HND
HND985,2019-10-13,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Farmers (Honduras),Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,3,HND
HND141,2019-04-26,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,International,0,HND
HND332,2019-05-30,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Students (Honduras); Health Workers (Honduras),,,Honduras,Copan,Copan Ruinas,Copan Ruinas,14.8378,-89.1544,1,International,0,HND
HND107,2019-04-06,1,Protests,Peaceful protest,Protesters (Honduras),Indignados,,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,International,0,HND
HND139,2019-04-26,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Atlantida,La Ceiba,La Ceiba,15.7597,-86.7822,1,International,0,HND
HND424,2019-06-10,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras); Students (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,International,0,HND
HND137,2019-04-26,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Choluteca,Choluteca,Choluteca,13.3003,-87.1908,1,International,0,HND
HND102,2019-04-02,1,Protests,Peaceful protest,Protesters (Honduras),Lenca Indigenous Group (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,International,0,HND
HND138,2019-04-26,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Copan,El Paraiso,El Paraiso,15.0166,-88.9833,1,International,0,HND
HND144,2019-04-26,1,Riots,Violent demonstration,Rioters (Honduras),Students (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,International,0,HND
HND834,2019-08-28,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Colon,Tocoa,Tocoa,15.6833,-86.0,1,International,2,HND
HND776,2019-08-14,1,Strategic developments,Change to group/activity,Unidentified Armed Group (Honduras),,,,Honduras,Olancho,Catacamas,Vallecito,14.995,-85.7295,1,National,0,HND
HND646,2019-07-11,1,Protests,Peaceful protest,Protesters (Honduras),Miskito Indigenous Group (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND1205,2019-12-08,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Choluteca,Choluteca,Choluteca,13.3003,-87.1908,1,National,1,HND
HND1136,2019-11-18,1,Battles,Armed clash,B-18: Barrio-18,,Unidentified Gang (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,5,HND
HND1184,2019-12-02,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Women (Honduras),Honduras,Olancho,Juticalpa,Juticalpa,14.6667,-86.2194,1,National,1,HND
HND526,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Choluteca,San Marcos de Colon,San Marcos de Colon,13.4333,-86.8,1,National,0,HND
HND516,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,La Paz,La Paz,La Paz,14.3194,-87.6792,1,National,0,HND
HND413,2019-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Women (Honduras),Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND1245,2019-12-30,1,Battles,Armed clash,Unidentified Communal Militia (Honduras),,Private Security Forces (Honduras),,Honduras,Cortes,San Manuel,San Manuel,15.3333,-87.9167,1,National,5,HND
HND979,2019-10-11,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Ocotepeque,San Marcos,San Marcos,14.4062,-88.9532,1,National,0,HND
HND506,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Colon,Bonito Oriental,Corocito,15.7805,-85.7869,1,National,0,HND
HND279,2019-05-24,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras); Students (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND1024,2019-10-20,1,Protests,Peaceful protest,Protesters (Honduras),PNH: National Party of Honduras,,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND1102,2019-11-07,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Health Workers (Honduras),Honduras,El Paraiso,Danli,Danli,14.0333,-86.5833,1,National,1,HND
HND965,2019-10-08,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2,HND
HND505,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Copan,Copan Ruinas,Copan Ruinas,14.8378,-89.1544,1,National,0,HND
HND764,2019-08-12,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Christian Group (Honduras),Honduras,Copan,Nueva Arcadia,Nueva Arcadia,15.0324,-88.7544,1,National,1,HND
HND1135,2019-11-18,1,Battles,Armed clash,Unidentified Armed Group (Honduras),,Los Valle Valle Gang,,Honduras,Copan,Florida,Florida,15.0333,-88.8333,1,National,1,HND
HND1060,2019-10-29,1,Battles,Armed clash,Unidentified Armed Group (Honduras),,Unidentified Armed Group (Honduras),,Honduras,Atlantida,La Ceiba,La Ceiba,15.7597,-86.7822,1,National,0,HND
HND855,2019-09-05,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND374,2019-06-01,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Choluteca,San Marcos de Colon,San Marcos de Colon,13.4333,-86.8,2,National,0,HND
HND532,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Comayagua,Siguatepeque,Siguatepeque,14.6,-87.8333,1,National,0,HND
HND1091,2019-11-05,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,Choloma,Choloma,15.6144,-87.953,1,National,1,HND
HND419,2019-06-10,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Colombia),,Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,2,HND
HND730,2019-08-06,1,Battles,Armed clash,Unidentified Armed Group (Honduras),,Private Security Forces (Honduras),,Honduras,El Paraiso,Danli,Danli,14.0333,-86.5833,2,National,1,HND
HND1127,2019-11-15,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND531,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Copan,Santa Rosa de Copan,Santa Rosa de Copan,14.7819,-88.7793,1,National,0,HND
HND348,2019-05-30,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,4,HND
HND372,2019-06-01,1,Battles,Armed clash,B-18: Barrio-18,,Unidentified Gang (Honduras),,Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,1,HND
HND519,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Valle,Nacaome,Nacaome,13.5361,-87.4875,1,National,0,HND
HND525,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,Santa Cruz de Yojoa,Recta Yojoa,15.042,-87.9271,1,National,0,HND
HND465,2019-06-16,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND472,2019-06-17,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Labor Group (Honduras),,,Honduras,Cortes,Omoa,Omoa,15.7787,-88.0325,1,National,0,HND
HND354,2019-05-31,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Students (Honduras); Health Workers (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,2,National,0,HND
HND1162,2019-11-25,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND906,2019-09-22,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,Omoa,Omoa,15.7787,-88.0325,1,National,1,HND
HND1046,2019-10-23,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,Villanueva,Villanueva,15.3167,-88.0,1,National,2,HND
HND300,2019-05-27,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Comayagua,Villa de San Antonio,Villa de San Antonio,14.3265,-87.6126,2,National,0,HND
HND515,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Yoro,El Progreso,La Mina,15.3173,-87.8332,1,National,0,HND
HND439,2019-06-12,1,Riots,Violent demonstration,Rioters (Honduras),LIBRE: Liberty and Refoundation,,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND759,2019-08-10,1,Protests,Peaceful protest,Protesters (Honduras),PNH: National Party of Honduras,,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND749,2019-08-09,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Health Workers (Honduras),Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,1,HND
HND761,2019-08-11,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Cedros,Cedros,14.596,-87.119,1,National,1,HND
HND629,2019-07-06,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND1197,2019-12-06,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,0,HND
HND1064,2019-10-30,1,Battles,Armed clash,Unidentified Armed Group (Honduras),,Private Security Forces (Honduras),,Honduras,Atlantida,La Ceiba,La Ceiba,15.7597,-86.7822,1,National,1,HND
HND604,2019-07-01,1,Violence against civilians,Attack,MS-13: Mara Salvatrucha,,Civilians (Honduras),Labor Group (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2,HND
HND522,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Colon,Tocoa,Prieta,15.581,-86.137,1,National,0,HND
HND1023,2019-10-20,1,Riots,Violent demonstration,Rioters (Honduras),PNH: National Party of Honduras,Rioters (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND1092,2019-11-05,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,1,HND
HND1048,2019-10-24,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Women (Honduras),Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND587,2019-06-28,1,Violence against civilians,Attack,Unidentified Gang (Honduras),,Civilians (Honduras),,Honduras,Gracias a Dios,Puerto Lempira,Puerto Lempira,15.2667,-83.7722,3,National,2,HND
HND460,2019-06-15,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND812,2019-08-22,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND805,2019-08-21,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,0,HND
HND312,2019-05-28,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tamara,14.1902,-87.332,1,National,0,HND
HND558,2019-06-24,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,1,HND
HND822,2019-08-25,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Christian Group (Honduras); Journalists (Honduras),Honduras,Santa Barbara,Concepcion del Sur,Concepcion del Sur,14.8041,-88.1639,1,National,1,HND
HND728,2019-08-06,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Women (Honduras),Honduras,Cortes,Choloma,Choloma,15.6144,-87.953,1,National,1,HND
HND1090,2019-11-04,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Atlantida,La Ceiba,La Ceiba,15.7597,-86.7822,1,National,1,HND
HND514,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,1,National,0,HND
HND1183,2019-12-01,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND282,2019-05-24,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras); Students (Honduras),,,Honduras,Comayagua,Villa de San Antonio,Villa de San Antonio,14.3265,-87.6126,1,National,0,HND
HND887,2019-09-12,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND829,2019-08-27,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,2,HND
HND1082,2019-11-02,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND202,2019-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND1013,2019-10-19,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Women (Honduras),Honduras,El Paraiso,Danli,Danli,14.0333,-86.5833,1,National,1,HND
HND210,2019-05-15,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,Choluteca,Choluteca,Choluteca,13.3003,-87.1908,1,National,0,HND
HND501,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Colon,Tocoa,Aldea Ceibita,15.6268,-86.0206,1,National,0,HND
HND215,2019-05-15,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,La Paz,La Paz,La Paz,14.3194,-87.6792,1,National,0,HND
HND816,2019-08-23,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Valle,Nacaome,Nacaome,13.5361,-87.4875,1,National,0,HND
HND632,2019-07-08,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Women (Honduras),Honduras,Francisco Morazan,Distrito Central,Comayaguela,14.1059,-87.2328,1,National,1,HND
HND745,2019-08-08,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Choluteca,Namasigue,Namasigue,13.208,-87.1416,1,National,1,HND
HND536,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Colon,Tocoa,Tocoa,15.6833,-86.0,1,National,0,HND
HND530,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Choluteca,Choluteca,Santa Elena,13.3427,-87.2547,2,National,0,HND
HND799,2019-08-20,1,Battles,Armed clash,Unidentified Gang (Honduras),,Unidentified Gang (Honduras),,Honduras,Cortes,Choloma,Choloma,15.6144,-87.953,1,National,2,HND
HND993,2019-10-15,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,La Lima,La Lima,15.4333,-87.9167,2,National,1,HND
HND379,2019-06-01,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND211,2019-05-15,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras),,,Honduras,El Paraiso,Danli,Danli,14.0333,-86.5833,1,National,0,HND
HND508,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Lempira,Gracias,Gracias,14.5875,-88.5828,1,National,0,HND
HND388,2019-06-03,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Copan,Santa Rosa de Copan,Santa Rosa de Copan,14.7819,-88.7793,3,National,1,HND
HND718,2019-08-04,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND353,2019-05-31,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Students (Honduras); Health Workers (Honduras),,,Honduras,Comayagua,Comayagua,Comayagua,14.4514,-87.6375,1,National,0,HND
HND538,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Comayagua,Villa de San Antonio,Villa de San Antonio,14.3265,-87.6126,2,National,0,HND
HND1011,2019-10-19,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Labor Group (Honduras),Honduras,Choluteca,Choluteca,Choluteca,13.3003,-87.1908,1,National,1,HND
HND521,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Yoro,Olanchito,Olanchito,15.4813,-86.5742,2,National,0,HND
HND1103,2019-11-07,1,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Students (Honduras),Honduras,El Paraiso,Danli,Danli,14.0333,-86.5833,1,National,1,HND
HND1238,2019-12-29,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),Pech Indigenous Group (Honduras),Honduras,Colon,Iriona,Iriona,15.9685,-85.0923,1,National,1,HND
HND257,2019-05-22,1,Protests,Peaceful protest,Protesters (Honduras),Students (Honduras),,,Honduras,Choluteca,Choluteca,Choluteca,13.3003,-87.1908,1,National,0,HND
HND1042,2019-10-23,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Cortes,San Pedro Sula,San Pedro Sula,15.5042,-88.025,1,National,1,HND
HND737,2019-08-06,1,Violence against civilians,Attack,MS-13: Mara Salvatrucha,,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND719,2019-08-04,2,Violence against civilians,Attack,Unidentified Armed Group (Honduras),,Civilians (Honduras),,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,1,HND
HND520,2019-06-20,1,Protests,Peaceful protest,Protesters (Honduras),,,,Honduras,Ocotepeque,Ocotepeque,Nueva Ocotepeque,14.4365,-89.1817,3,National,0,HND
HND260,2019-05-22,1,Protests,Peaceful protest,Protesters (Honduras),Labor Group (Honduras),,,Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
HND288,2019-05-27,1,Protests,Peaceful protest,Protesters (Honduras),Teachers (Honduras); Health Workers (Honduras),,,Honduras,Yoro,El Progreso,El Progreso,15.4,-87.8,2,National,0,HND
HND607,2019-07-01,1,Riots,Mob violence,Rioters (Honduras),Students (Honduras),Rioters (Honduras),Students (Honduras),Honduras,Francisco Morazan,Distrito Central,Tegucigalpa,14.0818,-87.2068,1,National,0,HND
