event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
VEN21963,2024-01-12,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Guarico,Juan German Roscio,San Juan de los Morros,9.9115,-67.3538,3,Other,0,VEN
VEN21964,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Guarico,Leonardo Infante,Valle De La Pascua,9.2155,-66.0073,1,National,0,VEN
VEN21965,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,La Guaira,La Guaira,Maiquetia,10.5945,-66.9562,1,National,0,VEN
VEN21966,2024-01-07,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational,0,VEN
VEN21967,2024-01-08,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela); FENATEV: National Federation of Education Workers in Venezuela,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational-National,0,VEN
VEN21968,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela); Health Workers (Venezuela),,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational-National,0,VEN
VEN21969,2024-01-10,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,3,Other,0,VEN
VEN21970,2024-01-11,2,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); PSUV: United Socialist Party of Venezuela,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational,0,VEN
VEN21971,2024-01-12,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,3,Other,0,VEN
VEN21974,2024-01-10,1,Riots,Mob violence,Rioters (Venezuela),,Police Forces of Venezuela (1999-),,Venezuela,Lara,Torres,Carora,10.1728,-70.081,1,National,0,VEN
VEN21975,2024-01-08,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Merida,Libertador,Merida,8.5897,-71.1561,1,National,0,VEN
VEN21976,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Merida,Libertador,Merida,8.5897,-71.1561,1,National,0,VEN
VEN21977,2024-01-10,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Merida,Libertador,Merida,8.5897,-71.1561,3,Other,0,VEN
VEN21978,2024-01-12,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Merida,Libertador,Merida,8.5897,-71.1561,3,Other,0,VEN
VEN21979,2024-01-08,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Miranda,Guaicaipuro,Los Teques,10.3445,-67.0433,1,National,0,VEN
VEN21980,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); Health Workers (Venezuela),,,Venezuela,Miranda,Guaicaipuro,Los Teques,10.3445,-67.0433,1,National,0,VEN
VEN21981,2024-01-04,1,Violence against civilians,Attack,El Danielito Gang,Los Pampers Gang,Civilians (Venezuela),Police Forces of Venezuela (1999-),Venezuela,Miranda,Lander,Ocumare del Tuy,10.1182,-66.7751,2,National,1,VEN
VEN21982,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Miranda,Lander,Ocumare del Tuy,10.1182,-66.7751,1,National,0,VEN
VEN21983,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); Labor Group (Venezuela),,,Venezuela,Monagas,Maturin,Maturin,9.7457,-63.1832,1,Subnational-National,0,VEN
VEN21984,2024-01-10,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Monagas,Maturin,Maturin,9.7457,-63.1832,3,Other,0,VEN
VEN21985,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); FVM: Venezuelan Federation of Teachers,,,Venezuela,Nueva Esparta,Arismendi,La Asuncion,11.0333,-63.8628,1,National,0,VEN
VEN21986,2024-01-10,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Portuguesa,Esteller,Choro,9.4255,-69.2478,2,Subnational-National,0,VEN
VEN21987,2024-01-08,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Portuguesa,Guanare,Guanare,9.0418,-69.7421,3,Other,0,VEN
VEN21988,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); Labor Group (Venezuela); FVM: Venezuelan Federation of Teachers,,,Venezuela,Portuguesa,Paez,Acarigua,9.5545,-69.1956,1,Subnational,0,VEN
VEN21990,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Sucre,Cruz Salmeron Acosta,Araya,10.58,-64.2555,1,National,0,VEN
VEN21991,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Sucre,Marino,Irapa,10.5701,-62.582,1,National,0,VEN
VEN21992,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Sucre,Mejia,San Antonio del Golfo,10.442,-63.7887,1,National,0,VEN
VEN21993,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Sucre,Ribero,Cariaco,10.4968,-63.5529,1,National,0,VEN
VEN21998,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); VP: Popular Will; FVM: Venezuelan Federation of Teachers; Labor Group (Venezuela),,,Venezuela,Trujillo,Valera,Valera,9.3206,-70.6077,1,Other,0,VEN
VEN21999,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Yaracuy,San Felipe,San Felipe,10.3399,-68.7425,1,Subnational,0,VEN
VEN22001,2024-01-10,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Zulia,Machiques de Perija,Machiques,10.0608,-72.5521,1,National,0,VEN
VEN22002,2024-01-09,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Health Workers (Venezuela); Teachers (Venezuela),,,Venezuela,Zulia,Maracaibo,Maracaibo,10.6666,-71.6125,1,National,0,VEN
VEN22003,2024-01-11,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Zulia,Maracaibo,Maracaibo,10.6666,-71.6125,1,National,0,VEN
VEN22004,2024-01-12,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Zulia,Maracaibo,Maracaibo,10.6666,-71.6125,3,Other,0,VEN
VEN22000,2024-01-07,1,Battles,Armed clash,El Adriancito Gang,,Private Security Forces (Venezuela),,Venezuela,Zulia,Cabimas,Cabimas,10.3991,-71.4521,1,Subnational-National,0,VEN
VEN22005,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),FVM: Venezuelan Federation of Teachers; Teachers (Venezuela),,,Venezuela,Anzoategui,Simon Bolivar,Barcelona,10.1363,-64.6862,1,National,0,VEN
VEN22006,2024-01-19,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Anzoategui,Simon Bolivar,Barcelona,10.1363,-64.6862,3,Other,0,VEN
VEN22008,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Aragua,Girardot,Maracay,10.2354,-67.5911,1,National,0,VEN
VEN22009,2024-01-16,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Aragua,Girardot,Maracay,10.2354,-67.5911,3,Other,0,VEN
VEN22010,2024-01-18,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Aragua,Girardot,Maracay,10.2354,-67.5911,3,Other,0,VEN
VEN22011,2024-01-13,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Aragua,Mario Briceno Iragorry,El Limon,10.298,-67.6305,1,National,0,VEN
VEN22012,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Barinas,Barinas,Barinas,8.622,-70.2386,1,National,0,VEN
VEN22013,2024-01-17,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Barinas,Barinas,Barinas,8.622,-70.2386,3,Other,0,VEN
VEN22014,2024-01-18,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); Labor Group (Venezuela); Health Workers (Venezuela),,,Venezuela,Barinas,Barinas,Barinas,8.622,-70.2386,1,National,0,VEN
VEN22015,2024-01-12,1,Protests,Peaceful protest,Protesters (Venezuela),Health Workers (Venezuela),,,Venezuela,Barinas,Ezequiel Zamora,Santa Barbara de Barinas,7.8135,-71.1766,1,National,0,VEN
VEN22017,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); Labor Group (Venezuela); FVM: Venezuelan Federation of Teachers,,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational-National,0,VEN
VEN22018,2024-01-17,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0,VEN
VEN22019,2024-01-18,2,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Bolivar,Caroni,Ciudad Guayana,8.295,-62.7191,1,Subnational,0,VEN
VEN22020,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Bolivar,Heres,Ciudad Bolivar,8.1292,-63.5409,1,National,0,VEN
VEN22021,2024-01-16,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Bolivar,Heres,Ciudad Bolivar,8.1292,-63.5409,3,Other,0,VEN
VEN22022,2024-01-13,1,Battles,Armed clash,Unidentified Gang and/or Colectivo,,Los Guaricheros Gang,,Venezuela,Carabobo,Diego Ibarra,Mariara,10.2953,-67.7177,1,Subnational,1,VEN
VEN22023,2024-01-18,1,Battles,Armed clash,Police Forces of Venezuela (1999-),Police Forces of Venezuela (1999-) CPNB: National Bolivarian Police,Los Guaricheros Gang,,Venezuela,Carabobo,Diego Ibarra,Mariara,10.2953,-67.7177,1,Subnational,1,VEN
VEN22024,2024-01-19,1,Battles,Armed clash,Police Forces of Venezuela (1999-),,El Mulsi y El Cabito de Covetra Gang,,Venezuela,Carabobo,Juan Jose Mora,Moron,10.4872,-68.2008,1,Subnational,1,VEN
VEN22025,2024-01-18,1,Battles,Armed clash,Police Forces of Venezuela (1999-),,El Nino del Bote Gang,,Venezuela,Carabobo,Libertador,Tocuyito,10.105,-68.0855,2,Subnational,1,VEN
VEN22026,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Carabobo,Valencia,Valencia,10.162,-68.0077,1,Subnational-National,0,VEN
VEN22027,2024-01-18,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Carabobo,Valencia,Valencia,10.162,-68.0077,3,Other,0,VEN
VEN22028,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Cojedes,Ezequiel Zamora,San Carlos,9.6612,-68.5827,1,Other,0,VEN
VEN22029,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); FVM: Venezuelan Federation of Teachers; Labor Group (Venezuela); Health Workers (Venezuela),,,Venezuela,Distrito Capital,Libertador,Caracas - Libertador,10.5127,-66.9129,1,National,0,VEN
VEN22030,2024-01-17,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Distrito Capital,Libertador,Caracas - Libertador,10.5127,-66.9129,1,Other,0,VEN
VEN22031,2024-01-18,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Teachers (Venezuela),,,Venezuela,Distrito Capital,Libertador,Caracas - Libertador,10.5127,-66.9129,1,National,0,VEN
VEN22032,2024-01-19,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Distrito Capital,Libertador,Caracas - Libertador,10.5127,-66.9129,1,Other,0,VEN
VEN22033,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); Health Workers (Venezuela),,,Venezuela,Falcon,Carirubana,Punto Fijo,11.6915,-70.1992,1,Subnational-National,0,VEN
VEN22034,2024-01-17,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Falcon,Falcon,Pueblo Nuevo,11.9478,-69.923,2,National,0,VEN
VEN22035,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Falcon,Miranda,Coro,11.3947,-69.6801,1,Subnational-National,0,VEN
VEN22036,2024-01-16,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela),,,Venezuela,Falcon,Miranda,Coro,11.3947,-69.6801,1,Subnational,0,VEN
VEN22037,2024-01-17,1,Protests,Peaceful protest,Protesters (Venezuela),Health Workers (Venezuela),,,Venezuela,Falcon,Miranda,Coro,11.3947,-69.6801,1,National,0,VEN
VEN22038,2024-01-19,2,Violence against civilians,Attack,Unidentified Gang and/or Colectivo,,Civilians (Venezuela),Police Forces of Venezuela (1999-) Prison Guards,Venezuela,Falcon,Miranda,Coro,11.3947,-69.6801,1,Subnational-National,0,VEN
VEN22041,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Guarico,Juan German Roscio,San Juan de los Morros,9.9115,-67.3538,1,National,0,VEN
VEN22043,2024-01-19,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); FAVL: Free Venezuela Broad Front,,,Venezuela,Guarico,Juan German Roscio,San Juan de los Morros,9.9115,-67.3538,1,National,0,VEN
VEN22045,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,La Guaira,La Guaira,La Guaira,10.599,-66.9346,1,National,0,VEN
VEN22046,2024-01-19,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,La Guaira,La Guaira,La Guaira,10.599,-66.9346,3,Other,0,VEN
VEN22047,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational,0,VEN
VEN22048,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational,0,VEN
VEN22049,2024-01-16,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational,0,VEN
VEN22050,2024-01-17,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); FENATEV: National Federation of Education Workers in Venezuela,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,1,Subnational-National,0,VEN
VEN22051,2024-01-19,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Lara,Iribarren,Barquisimeto,10.0647,-69.357,3,Other,0,VEN
VEN22052,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Labor Group (Venezuela); Farmers (Venezuela),,,Venezuela,Lara,Moran,El Tocuyo,9.7871,-69.7929,1,Subnational,0,VEN
VEN22054,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); Labor Group (Venezuela),,,Venezuela,Merida,Libertador,Merida,8.5897,-71.1561,1,National,0,VEN
VEN22055,2024-01-16,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Merida,Libertador,Merida,8.5897,-71.1561,3,Other,0,VEN
VEN22056,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Merida,Tovar,Tovar,8.3259,-71.7566,1,National,0,VEN
VEN22057,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Miranda,Guaicaipuro,Los Teques,10.3445,-67.0433,3,Other,0,VEN
VEN22058,2024-01-18,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Miranda,Guaicaipuro,Los Teques,10.3445,-67.0433,3,Other,0,VEN
VEN22059,2024-01-13,1,Battles,Armed clash,Police Forces of Venezuela (1999-) CPNB: National Bolivarian Police,,El Danielito Gang,,Venezuela,Miranda,Lander,Ocumare del Tuy,10.1182,-66.7751,1,National,4,VEN
VEN22060,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Monagas,Maturin,Maturin,9.7457,-63.1832,1,National,0,VEN
VEN22061,2024-01-18,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Monagas,Maturin,Maturin,9.7457,-63.1832,3,Other,0,VEN
VEN22062,2024-01-18,1,Battles,Armed clash,Police Forces of Venezuela (1999-),,Negro Mosqueda Gang,,Venezuela,Monagas,Piar,El Pinto,9.9795,-63.3248,2,Subnational,1,VEN
VEN22063,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); FENATEV: National Federation of Education Workers in Venezuela,,,Venezuela,Nueva Esparta,Arismendi,La Asuncion,11.0333,-63.8628,1,National,0,VEN
VEN22064,2024-01-19,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Venezuela,Portuguesa,Guanare,Guanare,9.0418,-69.7421,3,Other,0,VEN
VEN22065,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); AD: Democratic Action,,,Venezuela,Portuguesa,Paez,Acarigua,9.5545,-69.1956,1,Other,0,VEN
VEN22066,2024-01-18,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela); FVM: Venezuelan Federation of Teachers; Labor Group (Venezuela),,,Venezuela,Portuguesa,Paez,Acarigua,9.5545,-69.1956,1,Subnational,0,VEN
VEN22068,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Sucre,Cruz Salmeron Acosta,Araya,10.58,-64.2555,2,National,0,VEN
VEN22069,2024-01-15,1,Protests,Peaceful protest,Protesters (Venezuela),Teachers (Venezuela),,,Venezuela,Sucre,Mejia,San Antonio del Golfo,10.442,-63.7887,1,National,0,VEN
