event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HTI8327,2024-11-06,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Solino,18.5494,-72.3222,1,National,3,HTI
HTI8328,2024-11-07,1,Violence against civilians,Attack,Viv Ansanm Gang,,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Port-au-Prince - Fort National,18.5476,-72.3307,1,National,0,HTI
HTI7552,2024-08-14,1,Strategic developments,Looting/property destruction,Police Forces of Haiti (2024-),,Unidentified Gang (Haiti),,Haiti,Sud-Est,Belle Anse,Baie d'Orange,18.2807,-72.222,2,National,0,HTI
HTI7230,2024-05-18,1,Riots,Mob violence,Rioters (Haiti),Catholic Christian Group (Haiti),Civilians (Haiti),Voodoo Group (Haiti); Women (Haiti),Haiti,Grande-Anse,Corail,Fond d'Icaque,18.5335,-73.942,1,National,0,HTI
HTI7612,2024-05-11,1,Battles,Armed clash,Grand-Ravine Gang,,Police Forces of Haiti (2017-2024),,Haiti,Ouest,Port-au-Prince,Gressier - Grand Saline,18.5423,-72.4758,1,Other,2,HTI
HTI7091,2024-04-13,1,Violence against civilians,Abduction/forced disappearance,Unidentified Gang (Haiti),,Civilians (Haiti),Labor Group (Haiti),Haiti,Ouest,Archaie,Coast of Lafiteau,18.6776,-72.3657,2,Other-National,0,HTI
HTI7083,2024-03-14,1,Violence against civilians,Attack,Police Forces of Haiti (2017-2024),,Civilians (Haiti),,Haiti,Ouest,Port-au-Prince,Cite Soleil - Drouillard,18.5835,-72.3268,1,National,2,HTI
HTI7070,2024-02-23,1,Battles,Armed clash,Unidentified Communal Militia (Haiti),,Canaan Gang,,Haiti,Centre,Mirebalais,Toutier,18.7667,-72.0978,2,National,1,HTI
HTI6002,2024-01-31,1,Violence against civilians,Abduction/forced disappearance,Bout Ba Gang,,Civilians (Haiti),Labor Group (Haiti),Haiti,Ouest,Port-au-Prince,Coast of Port-au-Prince - Carrefour,18.5772,-72.4097,2,Other-National,0,HTI
HTI6000,2024-01-30,1,Battles,Armed clash,G-9 Gang,,G-Pep La Gang,,Haiti,Ouest,Port-au-Prince,Cite Soleil - Drouillard,18.5835,-72.3268,1,National,12,HTI
HTI5655,2024-01-06,1,Violence against civilians,Attack,Unidentified Gang (Haiti),,Civilians (Haiti),Labor Group (Haiti),Haiti,Ouest,Port-au-Prince,Coast of Port-au-Prince - Carrefour,18.5772,-72.4097,3,National,7,HTI
HTI8337,2024-11-10,2,Battles,Armed clash,Police Forces of Haiti (2024-),,Viv Ansanm Gang,,Haiti,Ouest,Port-au-Prince,Cite Soleil - Drouillard,18.5835,-72.3268,1,National,0,HTI
HTI6359,2024-03-04,1,Strategic developments,Looting/property destruction,Grand-Ravine Gang,Base 5 Secondes Gang,Civilians (Haiti),Catholic Christian Group (Haiti); Health Workers (Haiti),Haiti,Ouest,Port-au-Prince,Port-au-Prince,18.5435,-72.3388,1,Other-National,0,HTI
