event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
DOM125,2020-09-17,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0,DOM
DOM85,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,San Cristobal,San Cristobal,San Cristobal,18.4174,-70.1103,1,National,0,DOM
DOM64,2020-02-19,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,San Cristobal,San Cristobal,San Cristobal,18.4174,-70.1103,1,National,0,DOM
DOM61,2020-02-19,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,La Vega,Jarabacoa,Jarabacoa,19.1214,-70.6432,1,National,0,DOM
DOM103,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Santo Domingo,Santo Domingo Este,Santo Domingo Este,18.4885,-69.8571,3,National,0,DOM
DOM76,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Azua,Guayabal,Guayabal,18.7488,-70.8352,2,National,0,DOM
DOM102,2020-03-13,1,Protests,Peaceful protest,Protesters (Dominican Republic),MINPC: Nigua Independent Movement for Change; We For When; Eagle of Bani Movement,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM100,2020-03-09,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM123,2020-07-11,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,Hato Mayor,Sabana de la Mar,Sabana de la Mar,19.0564,-69.3869,2,National,0,DOM
DOM121,2020-06-15,1,Protests,Protest with intervention,Protesters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM117,2020-05-16,1,Riots,Mob violence,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,1,National,0,DOM
DOM115,2020-03-30,1,Battles,Armed clash,Unidentified Armed Group (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,1,DOM
DOM101,2020-03-11,1,Protests,Protest with intervention,Protesters (Dominican Republic),Health Workers (Dominican Republic),Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM54,2020-02-15,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Civilians (International); Refugees/IDPs (Haiti); Refugees/IDPs (International),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,3,National,0,DOM
DOM52,2020-02-13,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),PRM: Modern Revolutionary Party,Dominican Republic,Peravia,Bani,Bani,18.2777,-70.3321,1,National,0,DOM
DOM51,2020-02-13,1,Battles,Armed clash,Unidentified Armed Group (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,San Cristobal,Bajos de Haina,Bajos de Haina,18.4154,-70.0332,1,National,1,DOM
DOM48,2020-01-30,1,Protests,Protest with intervention,Protesters (Dominican Republic),Catholic Christian Group (Dominican Republic),Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Sanchez Ramirez,Cotui,Cotui,19.0585,-70.1527,2,National,0,DOM
DOM47,2020-01-21,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,3,National,0,DOM
DOM43,2020-01-04,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,La Romana,La Romana,La Romana,18.4273,-68.9729,1,National,2,DOM
DOM83,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,La Altagracia,Higuey,Salvaleon de Higuey,18.615,-68.708,1,National,0,DOM
DOM104,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,La Vega,La Vega,Concepcion de la Vega,19.2221,-70.5296,2,National,0,DOM
DOM105,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Sanchez Ramirez,Cotui,Cotui,19.0585,-70.1527,2,National,0,DOM
DOM108,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Espaillat,Moca,Moca,19.3935,-70.526,2,National,0,DOM
DOM107,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Azua,Guayabal,Guayabal,18.7488,-70.8352,2,National,0,DOM
DOM110,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,2,National,0,DOM
DOM113,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,2,National,0,DOM
DOM114,2020-03-19,2,Strategic developments,Change to group/activity,Government of the Dominican Republic (2004-2020),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0,DOM
DOM118,2020-05-29,2,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,San Pedro de Macoris,San Pedro de Macoris,San Pedro de Macoris,18.4539,-69.3086,1,National,0,DOM
DOM46,2020-01-07,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),Refugees/IDPs (Dominican Republic),Dominican Republic,San Pedro de Macoris,San Pedro de Macoris,San Pedro de Macoris,18.4539,-69.3086,2,National,0,DOM
DOM120,2020-06-11,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Dominican Republic),Government of the Dominican Republic (2004-2020),Dominican Republic,La Altagracia,Higuey,Salvaleon de Higuey,18.615,-68.708,2,National,2,DOM
DOM119,2020-06-09,1,Protests,Protest with intervention,Protesters (Dominican Republic),BLM: Black Lives Matter,Police Forces of the Dominican Republic (2004-2020),Protesters (Dominican Republic),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Local partner-Other,0,DOM
DOM56,2020-02-16,1,Battles,Armed clash,PRM: Modern Revolutionary Party,,PLD: Dominican Liberation Party,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National-Regional,1,DOM
DOM58,2020-02-18,1,Protests,Protest with intervention,Protesters (Dominican Republic),,Police Forces of the Dominican Republic (2004-2020),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National-Regional,0,DOM
DOM586,2020-02-16,2,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM587,2020-02-16,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM588,2020-04-08,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM590,2020-04-20,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,Regional,0,DOM
DOM591,2020-06-28,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic); PRSC: Social Christian Reformist Party,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM592,2020-07-05,1,Violence against civilians,Attack,PLD: Dominican Liberation Party,,Civilians (Haiti),PRM: Modern Revolutionary Party,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National-Regional,1,DOM
DOM593,2020-07-05,1,Strategic developments,Other,Government of the Dominican Republic (2004-2020),PRM: Modern Revolutionary Party,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,3,Regional,0,DOM
DOM596,2020-08-09,2,Violence against civilians,Attack,Police Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),,Dominican Republic,Azua,Padre Las Casas,Sabana Yegua,18.7164,-70.941,1,Regional,0,DOM
DOM96,2020-02-21,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National-Regional,0,DOM
DOM98,2020-02-27,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National-Regional,0,DOM
DOM78,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santiago,Licey al Medio,Licey al Medio,19.4313,-70.6073,1,National,0,DOM
DOM106,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Barahona,Fundacion,Fundacion,18.2867,-71.1815,2,National,0,DOM
DOM122,2020-06-17,1,Protests,Peaceful protest,Protesters (Dominican Republic),Lawyers (Dominican Republic),,,Dominican Republic,Barahona,Barahona,Santa Cruz de Barahona,18.2085,-71.1008,1,National,0,DOM
DOM68,2020-02-19,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Barahona,Barahona,Santa Cruz de Barahona,18.2085,-71.1008,1,National,0,DOM
DOM90,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Barahona,Barahona,Santa Cruz de Barahona,18.2085,-71.1008,1,National,0,DOM
DOM595,2020-08-07,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Dajabon,Dajabon,La Vigia,19.5805,-71.7238,1,Regional,0,DOM
DOM589,2020-04-17,1,Protests,Peaceful protest,Protesters (Haiti),Labor Group (Haiti),,,Dominican Republic,La Altagracia,Higuey,Punta Cana,18.5565,-68.3692,1,Regional,0,DOM
DOM81,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,La Altagracia,Higuey,Punta Cana,18.5565,-68.3692,1,National,0,DOM
DOM45,2020-01-07,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Dominican Republic),Refugees/IDPs (Dominican Republic),Dominican Republic,La Altagracia,Higuey,Punta Cana,18.5565,-68.3692,2,National,0,DOM
DOM129,2020-10-15,2,Strategic developments,Change to group/activity,Military Forces of the Dominican Republic (2020-),,,,Dominican Republic,Dajabon,Loma de Cabrera,Loma de Cabrera,19.4204,-71.6131,3,Regional,0,DOM
DOM133,2020-10-21,1,Protests,Peaceful protest,Protesters (Haiti),,,,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National,0,DOM
DOM134,2020-10-27,1,Protests,Peaceful protest,Protesters (Haiti),Labor Group (Haiti),,,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National,0,DOM
DOM204,2020-12-16,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National,0,DOM
DOM594,2020-07-17,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,Regional,0,DOM
DOM74,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National,0,DOM
DOM109,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Hermanas Mirabal,Salcedo,Salcedo,19.3776,-70.4176,2,National,0,DOM
DOM136,2020-11-28,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2020-),,Village de Dieu Gang,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0,DOM
DOM44,2020-01-06,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,3,Regional,0,DOM
DOM49,2020-02-08,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,2,Regional,0,DOM
DOM50,2020-02-12,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,3,Regional,0,DOM
DOM82,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Hermanas Mirabal,Salcedo,Salcedo,19.3776,-70.4176,1,National,0,DOM
DOM112,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Valverde,Mao,Santa Cruz de Mao,19.5557,-71.0759,2,National,0,DOM
DOM597,2020-09-14,2,Violence against civilians,Attack,Unidentified Armed Group (Haiti),,Civilians (Dominican Republic),Lawyers (Dominican Republic),Dominican Republic,Valverde,Mao,Santa Cruz de Mao,19.5557,-71.0759,1,Regional,1,DOM
DOM75,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Valverde,Esperanza,Esperanza,19.5847,-70.9849,1,National,0,DOM
DOM91,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Valverde,Mao,Santa Cruz de Mao,19.5557,-71.0759,1,National,0,DOM
DOM53,2020-02-14,1,Battles,Armed clash,PRM: Modern Revolutionary Party,,PLD: Dominican Liberation Party,,Dominican Republic,Monte Cristi,Villa Vasquez,Villa Vazquez,19.7411,-71.4464,1,National,0,DOM
DOM95,2020-02-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Monte Cristi,Villa Vasquez,Villa Vazquez,19.7411,-71.4464,2,National,0,DOM
DOM111,2020-03-10,2,Strategic developments,Arrests,Police Forces of the Dominican Republic (2004-2020),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Santiago Rodriguez,San Ignacio de Sabaneta,San Ignacio de Sabaneta,19.4772,-71.3408,2,National,0,DOM
