event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TUR727,2017-06-13,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Van,Ipekyolu,Van,38.4946,43.3832,3,Other,3,TUR
TUR729,2017-06-14,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Eruh,Eruh,37.7418,42.1742,2,Other,1,TUR
TUR735,2017-06-15,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bingol,Genc,Genc,38.7506,40.5542,2,Other,1,TUR
TUR765,2017-06-22,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Siirt,Pervari,Pervari,37.9357,42.5493,2,Other,2,TUR
TUR768,2017-06-24,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,1,TUR
TUR785,2017-06-27,1,Battles,Armed clash,Police Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Cukurca,Cukurca,37.2481,43.6136,2,Other,1,TUR
TUR791,2017-06-29,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Bingol,Karliova,Karliova,39.2904,41.0059,2,Other,2,TUR
TUR792,2017-06-30,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Dicle,Dicle,38.3657,40.0645,2,Other,1,TUR
TUR803,2017-07-01,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Uludere,Uludere,37.4407,42.8524,2,Other,1,TUR
TUR809,2017-07-02,1,Violence against civilians,Attack,PKK: Kurdistan Workers Party,,Civilians (Turkey),,Turkey,Van,Ozalp,Ozalp,38.6546,43.9887,2,Other,1,TUR
TUR862,2017-07-12,1,Violence against civilians,Attack,PKK: Kurdistan Workers Party,,Civilians (Turkey),,Turkey,Tunceli,Tunceli,Tunceli,39.0992,39.5435,3,Other,1,TUR
TUR864,2017-07-13,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Diyarbakir,Lice,Lice,38.4667,40.6333,2,Other,4,TUR
TUR873,2017-07-17,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,2,Other,1,TUR
TUR922,2017-07-27,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Mardin,Omerli,Omerli,37.399,40.9544,2,Other,1,TUR
TUR966,2017-08-09,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Tunceli,Mazgirt,Mazgirt,39.0167,39.5833,2,Other,1,TUR
TUR1008,2017-08-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Hakkari,Yuksekova,Cobanpinar,37.5075,44.5825,1,National,0,TUR
TUR1252,2017-11-02,1,Battles,Armed clash,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Tunceli,Nazimiye,Nazimiye,39.1799,39.8284,2,National,9,TUR
TUR1109,2017-09-24,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,PKK: Kurdistan Workers Party,,Turkey,Elazig,Karakocan,Karakocan,38.9518,40.0271,2,National,6,TUR
TUR1256,2017-11-02,1,Battles,Armed clash,Military Forces of Turkey (2016-),,Unidentified Armed Group (Turkey),,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,3,National,11,TUR
TUR1235,2017-10-24,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Turkey,Sirnak,Sirnak,Sirnak,37.5139,42.4543,3,National,3,TUR
TUR1339,2017-12-08,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Corum,Corum,Corum,40.5489,34.9533,2,National,0,TUR
TUR1120,2017-09-27,1,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,,Unidentified Armed Group (Turkey),,Turkey,Tunceli,Ovacik,Ovacik,39.3526,39.2089,2,National,2,TUR
TUR390,2017-04-11,2,Strategic developments,Arrests,Police Forces of Turkey (2016-),,Civilians (Turkey),Gulen Movement; Military Forces of Turkey (2016-),Turkey,Tekirdag,Suleymanpasa,Tekirdag,40.978,27.5085,1,National,0,TUR
TUR1346,2017-12-08,1,Protests,Peaceful protest,Protesters (Turkey),,,,Turkey,Adiyaman,Kahta,Kahta,37.7855,38.6237,2,National,0,TUR
