event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SAU6080,2019-09-29,1,Battles,Armed clash,Humat al Tawhid,,Police Forces of Saudi Arabia (2015-),,Saudi Arabia,Mecca,Jiddah,Jeddah,21.5424,39.198,2,New media-International,1,SAU
SAU22898,2019-07-15,3,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Saudi Arabia (2015-),,Civilians (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,2,International,1,SAU
SAU22899,2019-12-25,1,Battles,Armed clash,Police Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Ad Dammam,Dammam,26.4344,50.1033,1,International,2,SAU
SAU6081,2019-09-29,1,Violence against civilians,Attack,Humat al Tawhid,,Civilians (Saudi Arabia),Government of Saudi Arabia (2015-); Mutayr Tribal Group (Saudi Arabia); Private Security Forces (Saudi Arabia),Saudi Arabia,Mecca,Jiddah,Jeddah,21.5424,39.198,1,New media-International,1,SAU
SAU22786,2019-11-11,1,Violence against civilians,Attack,AQAP: Al Qaeda in the Arabian Peninsula,,Civilians (Spain),,Saudi Arabia,Ar Riyadh,Riyadh,Riyadh,24.6877,46.7219,1,International,0,SAU
SAU6082,2019-10-10,2,Strategic developments,Change to group/activity,Military Forces of the United States (2017-2021),,,,Saudi Arabia,Ar Riyadh,Riyadh,Riyadh,24.6877,46.7219,3,New media-International,0,SAU
SAU23172,2019-04-23,1,Strategic developments,Other,Government of Saudi Arabia (2015-),,Civilians (Saudi Arabia),Shiite Muslim Group (Saudi Arabia); Civilians (Yemen); Civilians (Syria),Saudi Arabia,Ar Riyadh,Riyadh,Riyadh,24.6877,46.7219,3,Other,37,SAU
SAU6091,2019-10-23,1,Riots,Violent demonstration,Rioters (Saudi Arabia),,Police Forces of Saudi Arabia (2015-),,Saudi Arabia,Eastern,Hafr Al Batin,Hafar Al Batin,28.4328,45.9708,1,New media,0,SAU
SAU5777,2019-07-01,1,Protests,Peaceful protest,Protesters (Sudan),Labor Group (Sudan),,,Saudi Arabia,Ar Riyadh,Riyadh,Riyadh,24.6877,46.7219,1,New media,0,SAU
SAU4923,2019-05-14,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,,,Saudi Arabia,Ar Riyadh,Ad Dawadimi,Ad Dawadimi,24.5077,44.3924,1,Other-International,0,SAU
SAU4924,2019-05-14,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,,,Saudi Arabia,Ar Riyadh,Afif,Afif,23.9065,42.9172,1,Other-International,0,SAU
SAU54238,2019-04-07,1,Battles,Armed clash,Police Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,2,Other,0,SAU
SAU4904,2019-05-11,1,Battles,Armed clash,Police Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Sanabis,26.5767,50.0817,1,International,8,SAU
SAU4420,2019-01-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),Militia (Pro-Government),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4429,2019-01-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,New media,0,SAU
SAU4441,2019-01-18,2,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4472,2019-01-25,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,3,SAU
SAU4485,2019-01-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4504,2019-02-04,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,1,SAU
SAU4508,2019-02-08,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4562,2019-02-16,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,10,SAU
SAU4572,2019-02-17,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,1,SAU
SAU4592,2019-02-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4738,2019-03-23,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Local partner-Regional,11,SAU
SAU4742,2019-03-23,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,12,SAU
SAU4750,2019-03-24,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,1,SAU
SAU4765,2019-03-28,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),Militia (Pro-Government),Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Local partner-Regional,5,SAU
SAU4768,2019-03-28,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),Militia (Pro-Government),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,6,SAU
SAU4769,2019-03-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4786,2019-04-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,8,SAU
SAU4794,2019-04-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,10,SAU
SAU4802,2019-04-06,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,1,SAU
SAU4809,2019-04-08,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4818,2019-04-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,1,SAU
SAU4827,2019-04-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4855,2019-04-26,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,1,SAU
SAU4895,2019-05-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4911,2019-05-11,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,8,SAU
SAU4949,2019-05-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,0,SAU
SAU4966,2019-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,10,SAU
SAU5029,2019-06-11,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Local partner-Regional,3,SAU
SAU5044,2019-06-13,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,13,SAU
SAU5732,2019-06-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2017-) Houthi,,Militia (Pro-Government),Military Forces of Saudi Arabia (2015-),Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Local partner-Regional,10,SAU
