event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BUR11941,2025-01-17,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),UPRONA: Union for National Progress,Burundi,Bururi,Bururi,Rumonyi,-3.9309,29.6116,1,National,0,BDI
BUR11942,2025-01-15,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Government of Burundi (2005-),Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Kayanza,Kayanza,Kavumu,-2.8947,29.6011,1,National,0,BDI
BUR11943,2025-01-17,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Labor Group (Burundi),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,1,National,0,BDI
BUR11944,2025-01-02,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Private Security Forces (Burundi),Burundi,Bujumbura Rural,Mutimbuzi,Maramvya,-3.2887,29.3462,1,National,0,BDI
BUR11945,2025-01-16,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Gitega,Bugendana,Shatanya,-3.2378,29.9473,1,National,0,BDI
BUR11948,2025-01-20,2,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Ruyigi,Butaganzwa,Butaganzwa,-3.5694,30.1406,2,New media,1,BDI
BUR11947,2025-01-23,1,Strategic developments,Other,Military Forces of Burundi (2005-),,,,Burundi,Bujumbura Mairie,Ntahangwa,Kamenge,-3.3581,29.3993,1,New media,0,BDI
BUR11916,2025-01-01,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Kiramira,-2.8018,29.1803,1,New media,0,BDI
BUR11951,2025-01-28,2,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Government of Burundi (2005-),Burundi,Bujumbura Rural,Kabezi,Ramba,-3.4896,29.3492,2,National,0,BDI
BUR11953,2025-01-11,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction); Government of Burundi (2005-); Prisoners (Burundi),Burundi,Bujumbura Rural,Kabezi,Ramba,-3.4896,29.3492,1,National,0,BDI
BUR11954,2025-01-22,2,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Cankuzo,Cankuzo,Muyaga,-3.2464,30.5475,2,National,1,BDI
BUR11950,2025-01-28,1,Strategic developments,Looting/property destruction,Military Forces of Tanzania (1964-),,Civilians (Burundi),,Burundi,Muyinga,Giteranyi,Kabogo,-2.5653,30.4612,1,New media-National,0,BDI
BUR11952,2025-01-28,1,Strategic developments,Looting/property destruction,Military Forces of Tanzania (1964-),,Civilians (Burundi),,Burundi,Muyinga,Giteranyi,Shoza,-2.5522,30.4752,1,New media-National,0,BDI
BUR11955,2025-01-21,2,Strategic developments,Change to group/activity,FDLR: Democratic Forces for the Liberation of Rwanda,,,,Burundi,Cibitoke,Bukinanyana,Kibira National Park,-2.9147,29.4336,2,National,0,BDI
BUR11956,2025-01-28,1,Strategic developments,Looting/property destruction,Military Forces of Tanzania (1964-),,Civilians (Burundi),,Burundi,Muyinga,Giteranyi,Mukoni,-2.6143,30.4394,1,New media-National,0,BDI
BUR11958,2025-01-31,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Health Workers (Burundi),Burundi,Bubanza,Mpanda,Mpanda,-3.1703,29.4026,1,National,0,BDI
BUR11959,2025-01-31,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Health Workers (Burundi),Burundi,Ngozi,Ngozi,Mivo,-2.9341,29.7998,1,National,0,BDI
BUR11960,2025-01-24,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Cibitoke,Mabayi,Muhungu,-2.8144,29.2387,1,New media-National,1,BDI
BUR11961,2025-02-07,2,Strategic developments,Looting/property destruction,Police Forces of Burundi (2005-),,Civilians (Burundi),Labor Group (Burundi),Burundi,Ruyigi,Ruyigi,Ruyigi,-3.4764,30.2486,3,National,0,BDI
BUR11962,2025-01-27,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Health Workers (Burundi),Burundi,Bujumbura Mairie,Mukaza,Bujumbura,-3.3772,29.358,2,National,0,BDI
BUR11963,2025-01-30,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Health Workers (Burundi),Burundi,Kayanza,Gahombo,Gahombo,-2.9653,29.7332,1,National,0,BDI
BUR11964,2025-01-30,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Health Workers (Burundi),Burundi,Rutana,Musongati,Musongati,-3.7269,30.095,1,National,0,BDI
BUR11946,2025-01-22,2,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),Women (Burundi),Burundi,Gitega,Gitega,Gitega,-3.4264,29.9308,1,National,0,BDI
BUR11957,2025-01-15,1,Violence against civilians,Attack,Military Forces of Burundi (2005-),,Civilians (Burundi),Labor Group (Burundi),Burundi,Gitega,Gitega,Birohe,-3.4341,29.9581,1,National,1,BDI
BUR11965,2025-02-05,1,Strategic developments,Change to group/activity,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Military Forces of Burundi (2005-),,,Burundi,Ngozi,Ngozi,Ngozi,-2.9075,29.8306,3,National,0,BDI
BUR11966,2025-02-09,1,Strategic developments,Other,Government of Burundi (2005-),,Civilians (Democratic Republic of Congo),Banyamulenge Ethnic Group (Democratic Republic of Congo); Refugees/IDPs (Democratic Republic of Congo),Burundi,Muyinga,Muyinga,Muyinga,-2.8451,30.3414,1,National,0,BDI
BUR11967,2025-02-09,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Gitega,Makebuko,Karoba,-3.5145,29.9262,1,National,1,BDI
BUR11968,2025-01-16,2,Violence against civilians,Attack,Military Forces of Burundi (2005-),,Civilians (Burundi),Farmers (Burundi),Burundi,Gitega,Gitega,Mugutu,-3.3918,29.9546,2,National,1,BDI
BUR11973,2025-02-11,2,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cankuzo,Gisagara,Gisagara,-3.193,30.7954,1,National,0,BDI
BUR11976,2025-02-19,2,Strategic developments,Other,Civilians (Democratic Republic of Congo),Refugees/IDPs (Democratic Republic of Congo),,,Burundi,Cibitoke,Rugombo,Cibitoke,-2.8869,29.1248,2,National,0,BDI
BUR11977,2025-02-19,2,Strategic developments,Arrests,Police Forces of Burundi (2005-),,Civilians (Democratic Republic of Congo),Banyamulenge Ethnic Group (Democratic Republic of Congo),Burundi,Bujumbura Mairie,Mukaza,Rohero,-3.3797,29.3639,2,New media-National,0,BDI
BUR11978,2025-02-19,2,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cankuzo,Mishiha,Mishiha,-3.0146,30.8108,3,New media-National,0,BDI
BUR11982,2025-02-21,1,Strategic developments,Disrupted weapons use,Police Forces of Burundi (2005-),,,,Burundi,Ruyigi,Ruyigi,Ruyigi,-3.4764,30.2486,1,National,0,BDI
BUR11983,2025-02-25,2,Strategic developments,Looting/property destruction,Police Forces of Burundi (2005-),,Civilians (Democratic Republic of Congo),,Burundi,Bujumbura Mairie,Mukaza,Mukaza,-3.3763,29.3676,2,National,0,BDI
BUR11984,2025-02-25,2,Strategic developments,Other,Civilians (Democratic Republic of Congo),Refugees/IDPs (Democratic Republic of Congo),,,Burundi,Cibitoke,Rugombo,Cibitoke,-2.8869,29.1248,3,National,0,BDI
BUR11985,2025-02-25,2,Strategic developments,Arrests,Police Forces of Burundi (2005-),,Civilians (Democratic Republic of Congo),Banyamulenge Ethnic Group (Democratic Republic of Congo); Refugees/IDPs (Democratic Republic of Congo),Burundi,Ruyigi,Ruyigi,Ruyigi,-3.4764,30.2486,1,National,0,BDI
BUR11987,2025-02-25,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),,Civilians (Burundi),CNL: National Congress for Liberation; Taxi Drivers (Burundi),Burundi,Kayanza,Rango,Kabuye,-3.1563,29.7333,1,National,0,BDI
BUR11989,2025-02-24,1,Strategic developments,Arrests,Police Forces of Burundi (2005-) National Intelligence Service,,Military Forces of Burundi (2005-),,Burundi,Bujumbura Mairie,Ntahangwa,Ntahangwa,-3.3719,29.3384,1,National,0,BDI
BUR11990,2025-02-13,1,Strategic developments,Arrests,Police Forces of Burundi (2005-) National Intelligence Service,,Military Forces of Burundi (2005-),,Burundi,Bujumbura Mairie,Ntahangwa,Ntahangwa,-3.3719,29.3384,1,National,0,BDI
BUR11991,2025-02-27,2,Strategic developments,Change to group/activity,Unidentified Armed Group (Burundi),,,,Burundi,Karuzi,Shombo,Mutukura,-3.2967,30.0281,1,National,0,BDI
BUR11992,2025-03-01,1,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,,Burundi,Kirundo,Kirundo,Kirundo,-2.5845,30.0959,1,National,0,BDI
BUR11949,2025-01-16,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Gitega,Bukirasazi,Kibuye,-3.6634,29.9761,1,New media,1,BDI
BUR11975,2025-02-18,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Makamba,Nyanza Lac,Bukeye,-4.3333,29.6333,2,New media,1,BDI
BUR11979,2025-02-10,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),UPRONA: Union for National Progress,Burundi,Rumonge,Rumonge,Rumonge,-3.9736,29.4386,1,New media-National,0,BDI
BUR11981,2025-02-20,1,Strategic developments,Other,Civilians (Burundi),Refugees/IDPs (Burundi),,,Burundi,Rumonge,Rumonge,Rumonge,-3.9736,29.4386,1,National,0,BDI
BUR11988,2025-03-04,1,Strategic developments,Arrests,Police Forces of Burundi (2005-),Military Forces of Burundi (2005-),Civilians (Burundi),Labor Group (Burundi); Taxi Drivers (Burundi),Burundi,Makamba,Nyanza Lac,Bukeye,-4.3333,29.6333,1,New media,0,BDI
BUR11993,2025-02-28,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Makamba,Mabanda,Burima,-4.1803,29.7397,1,National,1,BDI
BUR11994,2025-03-01,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Muyinga,Muyinga,Muyinga,-2.8451,30.3414,1,National,1,BDI
BUR11995,2025-03-06,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Rumonge,Rumonge,Rukinga,-3.946,29.45,1,National,1,BDI
BUR11996,2025-03-04,1,Violence against civilians,Sexual violence,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Uganda),Burundi,Rumonge,Rumonge,Kanenge,-4.1258,29.5256,1,National,0,BDI
BUR11997,2025-03-07,1,Riots,Mob violence,Rioters (Burundi),,Civilians (Burundi),Women (Burundi),Burundi,Cankuzo,Cankuzo,Kabeza,-3.2153,30.5894,1,National,1,BDI
BUR11998,2025-02-16,1,Violence against civilians,Attack,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),,Burundi,Kirundo,Bugabira,Bugabira,-2.4292,30.0139,2,New media,1,BDI
BUR11999,2025-02-20,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction); Government of Burundi (2005-),Civilians (Burundi),,Burundi,Bujumbura Mairie,Muha,Kinanira,-3.4168,29.37,1,New media,0,BDI
BUR12000,2025-02-24,2,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bubanza,Gihanga,Gihanga,-3.194,29.3068,2,New media,0,BDI
BUR12001,2025-03-01,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Rugombo,-2.8095,29.082,1,National,0,BDI
BUR12002,2025-03-07,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNL: National Congress for Liberation,Burundi,Ruyigi,Butezi,Kiyange,-3.2992,30.3029,1,National,0,BDI
BUR12003,2025-03-10,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Bujumbura Rural,Mutimbuzi,Maramvya,-3.2887,29.3462,1,National,1,BDI
BUR12004,2025-03-11,1,Battles,Armed clash,FDLR: Democratic Forces for the Liberation of Rwanda,,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Cibitoke,Mabayi,Butahana,-2.7333,29.2513,2,National-Regional,0,BDI
BUR12005,2025-03-11,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Rumonge,Rumonge,Rukinga,-3.946,29.45,1,National,0,BDI
BUR12006,2025-03-12,1,Battles,Armed clash,FDLR: Democratic Forces for the Liberation of Rwanda,,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Cibitoke,Mabayi,Butahana,-2.7333,29.2513,2,National-Regional,0,BDI
BUR12007,2025-03-13,1,Battles,Armed clash,FDLR: Democratic Forces for the Liberation of Rwanda,,Military Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Burundi,Cibitoke,Mabayi,Butahana,-2.7333,29.2513,2,National-Regional,0,BDI
BUR12012,2025-03-16,1,Violence against civilians,Attack,Police Forces of Burundi (2005-),CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),Civilians (Burundi),Labor Group (Burundi),Burundi,Muyinga,Butihinda,Butarugera,-2.6586,30.3799,1,National,1,BDI
BUR12013,2025-03-16,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Farmers (Burundi),Burundi,Ruyigi,Gisuru,Muyange,-3.4943,30.4943,1,National,1,BDI
BUR12015,2025-03-14,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,Burundi,Cankuzo,Mishiha,Kaniha,-3.085,30.6919,1,National,1,BDI
BUR12016,2025-02-15,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Bujumbura Rural,Kanyosha,Gikoto,-3.4104,29.3856,1,National,1,BDI
BUR12017,2025-02-19,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy; Farmers (Burundi),Burundi,Kayanza,Kayanza,Mwendo,-2.9381,29.6489,1,National,1,BDI
BUR12018,2025-02-19,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Kirundo,Gitobe,Butihinda,-2.6967,30.1981,2,National,1,BDI
BUR11980,2025-02-18,2,Strategic developments,Other,Civilians (Democratic Republic of Congo),Refugees/IDPs (Democratic Republic of Congo),,,Burundi,Bujumbura Rural,Mutimbuzi,Ruzizi,-3.3383,29.2189,2,International,0,BDI
BUR11969,2025-01-16,1,Violence against civilians,Attack,CMSH: Joint Human Security Committees,,Civilians (Burundi),,Burundi,Gitega,Bukirasazi,Kibuye,-3.6634,29.9761,1,National,1,BDI
BUR11970,2025-01-10,1,Violence against civilians,Attack,CMSH: Joint Human Security Committees,,Civilians (Burundi),UPRONA: Union for National Progress,Burundi,Gitega,Makebuko,Makebuko,-3.6028,30.0006,1,National,0,BDI
BUR11905,2025-01-08,2,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Rugombo,Rusiga,-2.9168,29.1251,2,New media-National,0,BDI
BUR12053,2025-03-08,1,Battles,Armed clash,Military Forces of Burundi (2005-),,FLN: National Liberation Front (Rwanda),,Burundi,Cibitoke,Mabayi,Gafumbegeti,-2.7232,29.3027,2,New media,27,BDI
BUR12054,2025-03-09,1,Battles,Armed clash,Military Forces of Burundi (2005-),,FLN: National Liberation Front (Rwanda),,Burundi,Cibitoke,Mabayi,Gafumbegeti,-2.7232,29.3027,2,New media,27,BDI
BUR11899,2025-01-06,1,Strategic developments,Looting/property destruction,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Labor Group (Burundi),Burundi,Ngozi,Busiga,Rukeco,-2.9048,29.7434,1,National,0,BDI
BUR11927,2025-01-02,1,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),Police Forces of Burundi (2005-),Burundi,Cibitoke,Buganda,Kansega,-2.9969,29.2464,1,New media,1,BDI
BUR11940,2025-01-19,2,Violence against civilians,Attack,Military Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Cibitoke,Buganda,Kaburantwa,-2.9985,29.2191,1,National,2,BDI
BUR11971,2025-02-09,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Buganda,Gasenyi,-2.9718,29.206,1,New media,1,BDI
BUR11972,2025-02-11,2,Strategic developments,Other,Civilians (Democratic Republic of Congo),Refugees/IDPs (Democratic Republic of Congo); Banyamulenge Ethnic Group (Democratic Republic of Congo),,,Burundi,Bujumbura Rural,Mutimbuzi,Gatumba,-3.3333,29.25,1,New media,0,BDI
BUR11974,2025-02-10,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Buganda,Gasenyi,-2.9718,29.206,1,New media-National,1,BDI
BUR11986,2025-02-26,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Cibitoke,Buganda,Kaburantwa,-2.9985,29.2191,1,National,3,BDI
BUR12074,2025-03-12,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Burundi (2005-) National Intelligence Service,,Civilians (Burundi),Zebiya Christian Sect,Burundi,Bujumbura Rural,Mutimbuzi,Rubirizi,-3.2874,29.3957,2,New media,0,BDI
BUR12076,2025-03-12,2,Riots,Mob violence,Rioters (Burundi),Vigilante Group (Burundi),Civilians (Burundi),,Burundi,Rumonge,Rumonge,Rukinga,-3.946,29.45,1,New media,0,BDI
BUR11933,2025-01-10,1,Violence against civilians,Attack,Military Forces of Burundi (2005-),,Civilians (Burundi),Labor Group (Burundi),Burundi,Cibitoke,Buganda,Nyamitanga,-3.0749,29.2634,1,New media,2,BDI
BUR11939,2025-01-19,2,Violence against civilians,Attack,Military Forces of Burundi (2005-),,Civilians (Burundi),,Burundi,Cibitoke,Buganda,Nyamitanga,-3.0749,29.2634,1,National,3,BDI
