event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
UGA4928,2017-08-06,1,Violence against civilians,Attack,Police Forces of Uganda (1986-) Prison Guards,,Civilians (Uganda),,Uganda,Nakaseke,Nakaseke,Wakyato,0.8744,32.2047,1,National,1,UGA
UGA4927,2017-08-04,1,Riots,Violent demonstration,Rioters (Uganda),Street Traders (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,National,0,UGA
UGA4926,2017-08-03,2,Violence against civilians,Attack,Rwenzururu Royal Militia,,Civilians (Uganda),,Uganda,Kasese,Busongora,Bwesumbu,0.4455,30.1282,1,National,0,UGA
UGA4925,2017-08-02,1,Protests,Protest with intervention,Protesters (Uganda),Taxi Drivers (Uganda),Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Nakawa,0.3333,32.6333,1,National,0,UGA
UGA4924,2017-08-01,1,Riots,Mob violence,Rioters (Uganda),Vigilante Group (Uganda),Civilians (Uganda),,Uganda,Rubanda,Rubanda,Ikumba,-1.1161,29.8694,1,National,1,UGA
UGA4922,2017-07-19,1,Protests,Protest with intervention,Protesters (Uganda),,Police Forces of Uganda (1986-),,Uganda,Kampala,Kampala,Kampala,0.3156,32.5656,1,International,0,UGA
UGA4921,2017-07-12,2,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Kotido,Jie,Napumpum,2.9,34.15,1,National,2,UGA
UGA4920,2017-07-08,1,Riots,Mob violence,Rioters (Uganda),DP: Democratic Party (Uganda),Rioters (Uganda),DP: Democratic Party (Uganda),Uganda,Luwero,Katikamu,Luwero,0.8413,32.4933,1,National,0,UGA
UGA4918,2017-07-03,1,Riots,Mob violence,Rioters (Uganda),DP: Democratic Party (Uganda),Rioters (Uganda),DP: Democratic Party (Uganda),Uganda,Kampala,Kampala,Kansanga,0.2864,32.6057,1,National,0,UGA
UGA4917,2017-07-02,1,Violence against civilians,Attack,Unidentified Armed Group (Uganda),,Civilians (Uganda),,Uganda,Kotido,Jie,Napumpum,2.9,34.15,1,National,2,UGA
UGA4916,2017-07-01,1,Riots,Violent demonstration,Rioters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Nwoya,Nwoya,Amuru,2.7333,31.95,1,National,0,UGA
UGA4914,2017-06-30,2,Protests,Excessive force against protesters,Protesters (Uganda),Students (Uganda),Police Forces of Uganda (1986-),,Uganda,Rakai,Kooki,Rakai,-0.707,31.4041,2,National,0,UGA
UGA4915,2017-06-30,1,Riots,Violent demonstration,Rioters (Uganda),,,,Uganda,Nakaseke,Nakaseke,Nakaseke,0.842,32.2507,1,National,0,UGA
UGA4913,2017-06-29,1,Protests,Excessive force against protesters,Protesters (Uganda),NRM: National Resistance Movement,Police Forces of Uganda (1986-),,Uganda,Wakiso,Kyadondo,Kasangati,0.4402,32.6035,1,National,0,UGA
UGA4910,2017-06-27,1,Riots,Mob violence,Rioters (Uganda),NRM: National Resistance Movement,Police Forces of Uganda (1986-),,Uganda,Wakiso,Kyadondo,Kasangati,0.4402,32.6035,1,International,0,UGA
UGA4911,2017-06-27,2,Violence against civilians,Attack,Police Forces of Uganda (1986-),,Civilians (Uganda),,Uganda,Ntoroko,Ntoroko,Ntoroko,1.0067,30.3588,1,National,2,UGA
