event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ROU2172,2023-05-30,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania),,,Romania,Cluj,Cluj-Napoca,Cluj-Napoca,46.7721,23.6238,1,Subnational,0,ROU
ROU2182,2023-05-30,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania),,,Romania,Hunedoara,Deva,Deva,45.8685,22.9129,1,National,0,ROU
ROU2181,2023-05-29,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania),,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,National,0,ROU
ROU2188,2023-05-29,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania); Students (Romania),,,Romania,Salaj,Zalau,Zalau,47.1854,23.0567,1,National,0,ROU
ROU2160,2023-05-26,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania),,,Romania,Sibiu,Sibiu,Sibiu,45.7926,24.1464,1,Subnational-National,0,ROU
ROU2159,2023-05-25,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania),,,Romania,Cluj,Cluj-Napoca,Cluj-Napoca,46.7721,23.6238,1,Subnational-National,0,ROU
ROU2155,2023-05-24,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania),,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,Subnational-National,0,ROU
ROU2147,2023-05-19,1,Protests,Peaceful protest,Protesters (Romania),Government of Romania (2021-2023); Health Workers (Romania); USR: Save Romania Union,,,Romania,Cluj,Cluj-Napoca,Cluj-Napoca,46.7721,23.6238,1,National,0,ROU
ROU2140,2023-05-09,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Sibiu,Sibiu,Sibiu,45.7926,24.1464,1,Subnational,0,ROU
ROU2143,2023-05-02,1,Protests,Peaceful protest,Protesters (Romania),Romani Ethnic Group (Romania),,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,Subnational,0,ROU
ROU2131,2023-04-10,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,Subnational-National,0,ROU
ROU2093,2023-03-23,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania),,,Romania,Cluj,Cluj-Napoca,Cluj-Napoca,46.7721,23.6238,1,Subnational,0,ROU
ROU2095,2023-03-23,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Students (Romania),,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,Subnational-National,0,ROU
ROU2090,2023-03-23,1,Protests,Peaceful protest,Protesters (Romania),Police Forces of Romania (2021-2023),,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,National,0,ROU
ROU2092,2023-03-22,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania); Labor Group (Romania),,,Romania,Hunedoara,Deva,Deva,45.8685,22.9129,1,National,0,ROU
ROU2072,2023-03-02,1,Protests,Peaceful protest,Protesters (Romania),Orthodox Christian Group (Romania),,,Romania,Sibiu,Sibiu,Sibiu,45.7926,24.1464,1,Subnational,0,ROU
ROU2071,2023-03-02,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania); Teachers (Romania),,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,National,0,ROU
ROU2056,2023-02-03,1,Protests,Peaceful protest,Protesters (Romania),Teachers (Romania),,,Romania,Bacau,Bacau,Bacau,46.5667,26.9135,1,National,0,ROU
ROU2053,2023-01-24,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Iasi,Iasi,Iasi,47.1559,27.5907,1,Subnational-National,0,ROU
ROU2046,2023-01-14,1,Protests,Peaceful protest,Protesters (Romania),,,,Romania,Tulcea,Tulcea,Tulcea,45.173,28.7859,1,National,0,ROU
ROU2417,2023-11-23,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Satu Mare,Satu Mare,Satu Mare,47.7867,22.878,1,National,0,ROU
ROU2383,2023-11-17,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Satu Mare,Satu Mare,Satu Mare,47.7867,22.878,1,National,0,ROU
ROU2366,2023-11-15,1,Protests,Peaceful protest,Protesters (Romania),Labor Group (Romania),,,Romania,Satu Mare,Satu Mare,Satu Mare,47.7867,22.878,1,National,0,ROU
