event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MUS288,2022-07-26,1,Protests,Peaceful protest,Protesters (Mauritius),Government of Mauritius (2018-2024); MMM: Mauritian Militant Movement; PTR: Labour Party,,,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,New media-National,0,MUS
MUS298,2022-08-30,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Students (Mauritius),Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS305,2022-09-23,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Pamplemousses,,Triolet,-20.0555,57.5515,1,National,0,MUS
MUS310,2022-10-18,1,Protests,Protest with intervention,Protesters (Mauritius),Government of Mauritius (2018-2024); LPM: Linion Pep Morisien; MMM: Mauritian Militant Movement; PMSD: Mauritian Social Democratic Party; PTR: Labour Party,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS311,2022-10-18,1,Riots,Violent demonstration,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Flacq,,Poste de Flacq,-20.1682,57.7349,1,National,0,MUS
MUS312,2022-10-21,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Women (Mauritius),Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS316,2022-11-03,1,Protests,Protest with intervention,Protesters (Mauritius),Rastafari Communal Group (Mauritius),Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS318,2022-11-10,1,Protests,Protest with intervention,Protesters (Mauritius),LPM: Linion Pep Morisien,Police Forces of Mauritius (2018-2024),,Mauritius,Port Louis,,Port Louis,-20.1619,57.4988,1,National,0,MUS
MUS319,2022-08-15,3,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Prisoners (Mauritius),Mauritius,Plaines Wilhems,,Curepipe,-20.315,57.5211,1,National,0,MUS
MUS320,2022-08-19,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Lawyers (Mauritius),Mauritius,Plaines Wilhems,,Quatre Bornes,-20.2643,57.48,1,National,0,MUS
MUS234,2022-04-22,1,Riots,Violent demonstration,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),Police Forces of Mauritius (2018-2024) Special Mobile Forces; Police Forces of Mauritius (2018-2024) Special Support Unit,Mauritius,Plaines Wilhems,,Beau Bassin-Rose Hill,-20.2332,57.4661,1,National,0,MUS
MUS194,2022-01-20,1,Protests,Peaceful protest,Protesters (Mauritius),Affirmative Action,,,Mauritius,Moka,,Moka,-20.219,57.5108,1,National,0,MUS
MUS199,2022-02-10,1,Protests,Peaceful protest,Protesters (Mauritius),Affirmative Action,,,Mauritius,Moka,,Moka,-20.219,57.5108,1,National,0,MUS
MUS202,2022-02-13,1,Riots,Mob violence,Rioters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS207,2022-02-26,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Plaines Wilhems,,Floreal,-20.3158,57.5054,1,National,0,MUS
MUS208,2022-02-23,2,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),Prisoners (Mauritius),Mauritius,Moka,,Moka,-20.219,57.5108,1,National,1,MUS
MUS215,2022-03-20,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Grand Port,,St Hubert,-20.3637,57.6418,1,National,0,MUS
MUS224,2022-04-06,1,Protests,Protest with intervention,Protesters (Mauritius),Government of Mauritius (2018-2024),Police Forces of Mauritius (2018-2024),,Mauritius,Grand Port,,Plaine Magnien,-20.4297,57.6607,1,National,0,MUS
MUS226,2022-04-14,1,Protests,Protest with intervention,Protesters (Mauritius),,Police Forces of Mauritius (2018-2024),,Mauritius,Savanne,,Camp Diable,-20.47,57.5831,1,National,0,MUS
MUS237,2022-04-22,1,Riots,Violent demonstration,Rioters (Mauritius),Police Forces of Mauritius (2018-2024) National Coast Guard,Police Forces of Mauritius (2018-2024) Special Mobile Forces,,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS260,2022-05-25,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Grand Port,,Rose Belle,-20.406,57.6058,1,National,0,MUS
MUS270,2022-06-05,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS271,2022-06-10,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Grand Port,,Plaine Magnien,-20.4297,57.6607,1,National,0,MUS
MUS290,2022-08-05,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS292,2022-08-07,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Grand Port,,St Hubert,-20.3637,57.6418,1,National,0,MUS
MUS294,2022-08-05,1,Riots,Mob violence,Rioters (Mauritius),,Civilians (Mauritius),Police Forces of Mauritius (2018-2024),Mauritius,Plaines Wilhems,,Vacoas-Phoenix,-20.2988,57.4927,1,National,0,MUS
MUS299,2022-08-23,2,Protests,Peaceful protest,Protesters (Mauritius),Students (Mauritius),,,Mauritius,Grand Port,,Rose Belle,-20.406,57.6058,1,National,0,MUS
MUS301,2022-09-20,1,Protests,Peaceful protest,Protesters (Mauritius),Teachers (Mauritius); UPSEE: Union of Private Secondary Education Employees,,,Mauritius,Moka,,Moka,-20.219,57.5108,1,National,0,MUS
MUS322,2022-11-07,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Moka,,Moka,-20.219,57.5108,1,National,0,MUS
MUS336,2022-12-16,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Moka,,Moka,-20.219,57.5108,1,National,0,MUS
MUS244,2022-04-24,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Savanne,,Chemin Grenier,-20.493,57.4749,1,National,0,MUS
MUS251,2022-05-10,1,Violence against civilians,Attack,Police Forces of Mauritius (2018-2024),,Civilians (Mauritius),,Mauritius,Savanne,,Souillac,-20.5166,57.5166,1,National,0,MUS
MUS243,2022-04-24,1,Protests,Peaceful protest,Protesters (Mauritius),,,,Mauritius,Grand Port,,Bambous Virieux,-20.339,57.7631,1,National,0,MUS
MUS257,2022-05-21,1,Protests,Protest with intervention,Protesters (Mauritius),Labor Group (Mauritius); MMM: Mauritian Militant Movement; Fishers (Mauritius),Police Forces of Mauritius (2018-2024),,Mauritius,Grand Port,,Mahebourg,-20.408,57.7,1,National,0,MUS
MUS295,2022-08-06,1,Riots,Mob violence,Rioters (Mauritius),,Civilians (Mauritius),,Mauritius,Grand Port,,Mahebourg,-20.408,57.7,1,National,0,MUS
MUS332,2022-12-14,1,Protests,Peaceful protest,Protesters (Mauritius),Labor Group (Mauritius),,,Mauritius,Grand Port,,Riche-en-Eau,-20.3806,57.655,1,National,0,MUS
