event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SUR119,2021-11-29,1,Riots,Violent demonstration,Rioters (Suriname),,,,Suriname,Brokopondo,Centrum Brokopondo,Brokopondo,5.0559,-54.9804,1,National,0,SUR
SUR120,2021-12-09,1,Strategic developments,Disrupted weapons use,Police Forces of Suriname (2020-),,Unidentified Armed Group (Suriname),,Suriname,Wanica,Houttuin,Houttuin,5.7466,-55.147,1,National,0,SUR
SUR127,2021-12-27,1,Riots,Violent demonstration,Rioters (Suriname),,,,Suriname,Sipaliwini,Boven Coppename,Boven Coppename,5.1672,-56.0734,3,National,0,SUR
SUR123,2021-12-30,1,Protests,Peaceful protest,Protesters (Suriname),Journalists (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0,SUR
SUR128,2021-12-30,1,Strategic developments,Disrupted weapons use,Police Forces of Suriname (2020-),,Unidentified Armed Group (Suriname),,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,3,National,0,SUR
SUR122,2021-12-22,1,Protests,Peaceful protest,Protesters (Suriname),Journalists (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0,SUR
SUR121,2021-12-16,1,Protests,Peaceful protest,Protesters (Suriname),Journalists (Suriname),,,Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0,SUR
SUR124,2021-12-14,1,Riots,Violent demonstration,Rioters (Suriname),VH: Progressive Reform Party,,,Suriname,Saramacca,Wayomboweg,Wayomboweg,5.9116,-55.5241,1,National,0,SUR
SUR126,2021-12-14,1,Violence against civilians,Attack,Police Forces of Suriname (2020-),,Civilians (Suriname),Journalists (Suriname),Suriname,Paramaribo,Centrum Paramaribo,Paramaribo,5.8231,-55.1723,1,National,0,SUR
SUR172,2021-08-29,1,Violence against civilians,Attack,Police Forces of Suriname (2020-),,Civilians (Suriname),,Suriname,Para,Oost,Paranam,5.6106,-55.0927,1,National,1,SUR
SUR88,2021-02-01,1,Protests,Peaceful protest,Protesters (Suriname),Labor Group (Suriname),,,Suriname,Saramacca,Jarikaba,Jarikaba,5.8095,-55.3747,1,National,0,SUR
SUR99,2021-06-04,1,Protests,Peaceful protest,Protesters (Suriname),,,,Suriname,Nickerie,Nieuw Nickerie,Nieuw Nickerie,5.9436,-56.9919,1,National,0,SUR
