event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRQ20183,2019-05-08,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Layl Kan,36.9191,44.5604,2,Other,0,IRQ
IRQ20187,2019-05-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ20226,2019-05-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ20228,2019-05-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ20248,2019-05-20,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Ninewa,Telafar,Telafar,36.3809,42.4674,2,National,4,IRQ
IRQ20257,2019-05-22,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Ninewa,Al Mosul,Shurah,35.9927,43.2206,2,National,1,IRQ
IRQ20272,2019-05-25,1,Strategic developments,Other,Unidentified Military Forces,,Civilians (Iraq),,Iraq,Duhok,Al Amadiya,Gulkah,37.148,43.3244,1,Subnational,0,IRQ
IRQ20282,2019-05-19,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Erbil,Rawanduz,Layl Kan,36.9191,44.5604,2,Other,0,IRQ
IRQ20283,2019-05-20,2,Strategic developments,Looting/property destruction,PKK-YJA STAR: Kurdistan Workers Party-YJA STAR,,Military Forces of Turkey (2016-),,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ20284,2019-05-20,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ20298,2019-05-26,1,Strategic developments,Other,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Al Sulaymaniyah,Kalar,Kalar,34.6281,45.3185,2,National,0,IRQ
IRQ20338,2019-05-31,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq); Kurdish Ethnic Group (Iraq),Iraq,Kirkuk,Dibis,Altun Kupri,35.7535,44.1436,2,National,0,IRQ
IRQ20344,2019-05-25,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Erbil,Rawanduz,Layl Kan,36.9191,44.5604,2,Other,0,IRQ
IRQ20345,2019-05-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ20355,2019-05-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ20356,2019-05-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ20358,2019-05-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ20379,2019-06-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Iraqi Communist Party,,Iraq,Al Basrah,Al Basrah,Basrah,30.533,47.7975,3,National,0,IRQ
IRQ20434,2019-06-10,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Qadissiya,Al Hamza,Hamza,31.7244,44.9769,1,National,0,IRQ
IRQ20435,2019-06-11,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Diyala,Al Muqdadiya,Abu Karmah,33.9069,44.7245,1,National,0,IRQ
IRQ20437,2019-06-10,2,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Baghdad,Al Adhamiya,Al Husseiniya,33.5467,44.4167,1,National,1,IRQ
IRQ20443,2019-06-11,2,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Basrah,Basrah,30.533,47.7975,1,National,0,IRQ
IRQ20444,2019-06-13,2,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Kirkuk,Kirkuk,Kirkuk,35.4681,44.3922,1,National,1,IRQ
IRQ20448,2019-06-11,2,Protests,Peaceful protest,Protesters (Iraq),Farmers (Iraq),,,Iraq,Al Basrah,Al Qurna,Majnoon Oil Field,31.0726,47.6089,1,National,0,IRQ
IRQ20449,2019-06-10,1,Battles,Armed clash,Unidentified Armed Group (Iraq),,Private Security Forces (Iraq),Gorran Movement,Iraq,Al Sulaymaniyah,Al Sulaymaniyah,Zergete,35.5706,45.4021,1,National,1,IRQ
IRQ20457,2019-06-09,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Ninewa,Al Hatra,Yuztiyah,36.1723,42.2209,1,National,0,IRQ
IRQ20458,2019-06-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Diyala,Khanaqin,Khanaqin,34.3482,45.3906,2,National,0,IRQ
IRQ20459,2019-06-15,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Ninewa,Al Mosul,Mosul,36.335,43.1189,2,National,0,IRQ
IRQ20505,2019-06-19,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Ninewa,Al Mosul,Mosul - Old City,36.3455,43.1278,1,National,0,IRQ
IRQ20530,2019-06-08,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Labor Group (Iraq),Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,1,National,0,IRQ
IRQ20541,2019-06-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ20545,2019-06-14,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ20551,2019-06-19,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,0,IRQ
IRQ20554,2019-06-23,2,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Ninewa,Al Mosul,Hajj Ali,35.7396,43.3061,1,National,1,IRQ
IRQ20571,2019-06-25,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,National,2,IRQ
IRQ20617,2019-06-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0,IRQ
IRQ20622,2019-06-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0,IRQ
IRQ20623,2019-06-25,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ20625,2019-06-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ20631,2019-06-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,Other,0,IRQ
IRQ20644,2019-06-27,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Halgurd Mountain,36.7414,44.8614,2,Other,0,IRQ
IRQ20646,2019-06-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ20694,2019-07-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Diyala,Khanaqin,Umm al Hintah,34.4327,45.1639,1,National,0,IRQ
IRQ20698,2019-07-07,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,TMF: Tribal Mobilization Forces,,Iraq,Ninewa,Al Baaj,Al Baaj,36.0426,41.7163,2,National,0,IRQ
IRQ20723,2019-07-09,2,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Al Qadissiya,Al Diwaniya,Diwaniya,31.9929,44.9255,1,National,0,IRQ
IRQ19267,2019-03-19,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Layl Kan,36.9191,44.5604,1,Other,0,IRQ
IRQ19268,2019-03-19,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Sidakan,36.7968,44.6721,1,Other,0,IRQ
IRQ19206,2019-03-11,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Chiya-e Gara,37.0394,43.5175,2,National,0,IRQ
IRQ19205,2019-03-11,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,National,0,IRQ
IRQ19224,2019-03-14,2,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Babil,Al Hilla,Hamzah ar Rakawi,32.4044,44.3689,2,National,0,IRQ
IRQ19070,2019-02-18,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Kirkuk,Daquq,Rashad,35.1343,44.0876,2,National,1,IRQ
IRQ14856,2019-01-01,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Kirkuk,Al Hawiga,Mullah Abdullah,35.4691,44.1275,1,National,1,IRQ
IRQ20804,2019-07-21,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,National,0,IRQ
IRQ20931,2019-08-04,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Qurna,Majnoon Oil Field,31.0726,47.6089,1,National,0,IRQ
IRQ20952,2019-08-07,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ20953,2019-08-07,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ20954,2019-08-07,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ20955,2019-08-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Private Security Forces (Iraq),Labor Group (Iraq),Iraq,Al Basrah,Al Qurna,Ar Ramilah,30.9912,47.3647,1,National,0,IRQ
IRQ20958,2019-08-08,2,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Diyala,Al Muqdadiya,Al-Muqdadiya,33.9798,44.9362,2,National,1,IRQ
IRQ20961,2019-08-08,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Sulaymaniyah,Chamchamal,Aghceler,35.748,44.8983,1,National,0,IRQ
IRQ20965,2019-08-09,2,Strategic developments,Other,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Wassit,Badra,Zurbatiyah,33.1581,46.0385,1,National,0,IRQ
IRQ20986,2019-08-11,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0,IRQ
IRQ21012,2019-08-14,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ21017,2019-08-15,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Chiya-e Gara,37.0394,43.5175,2,Other,0,IRQ
IRQ21030,2019-08-16,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ21041,2019-08-18,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK-YJA STAR: Kurdistan Workers Party-YJA STAR,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,Other,2,IRQ
IRQ21042,2019-08-18,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,Other,0,IRQ
IRQ14949,2019-01-17,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Kirkuk,Kirkuk,Kirkuk,35.4681,44.3922,1,National,1,IRQ
IRQ19417,2019-04-12,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,National,0,IRQ
IRQ20146,2019-05-03,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,National,0,IRQ
IRQ19098,2019-02-21,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,National,0,IRQ
IRQ19364,2019-03-31,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,National,0,IRQ
IRQ19363,2019-03-31,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,2,National,0,IRQ
IRQ15126,2019-02-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Metina,37.1683,43.2709,1,National,0,IRQ
IRQ20639,2019-07-05,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,National,0,IRQ
IRQ19422,2019-04-12,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Ava Sin,37.2628,44.0811,2,National,0,IRQ
IRQ15125,2019-02-07,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,1,National,0,IRQ
IRQ19100,2019-02-21,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Amadiya,37.0921,43.4877,2,National,0,IRQ
IRQ19099,2019-02-21,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,National,0,IRQ
IRQ20289,2019-05-23,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,National,0,IRQ
IRQ20615,2019-06-28,2,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,National,0,IRQ
IRQ19090,2019-02-20,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Sidakan,36.7968,44.6721,2,Other,0,IRQ
IRQ14922,2019-01-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Chiya-e Gara,37.0394,43.5175,2,Other,0,IRQ
IRQ14920,2019-01-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Chiya-e Gara,37.0394,43.5175,2,Other,0,IRQ
IRQ15153,2019-02-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0,IRQ
IRQ15146,2019-02-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0,IRQ
IRQ15152,2019-02-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ15025,2019-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Zakho,Haftanin,37.3128,43.0203,2,Other,0,IRQ
IRQ14902,2019-01-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Chiya-e Gara,37.0394,43.5175,2,Other,0,IRQ
IRQ14994,2019-01-19,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ19123,2019-02-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ19144,2019-02-28,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Erbil,Rawanduz,Sidakan,36.7968,44.6721,2,Other,0,IRQ
IRQ19110,2019-02-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Wadi Khakurik,36.9599,44.6039,2,Other,0,IRQ
IRQ19158,2019-03-03,1,Battles,Armed clash,PKK: Kurdistan Workers Party,,Military Forces of Turkey (2016-),,Iraq,Erbil,Rawanduz,Layl Kan,36.9191,44.5604,1,Other,0,IRQ
IRQ19162,2019-03-05,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq); Health Workers (Iraq),,,Iraq,Kerbala,Kerbela,Kerbala,32.5979,44.0165,1,National,0,IRQ
IRQ19174,2019-03-07,1,Strategic developments,Other,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Muthanna,Al Salman,As Salman,30.5046,44.5394,2,National,0,IRQ
IRQ19161,2019-03-05,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq); Teachers (Iraq),,,Iraq,Al Basrah,Al Basrah,Al-Hartha,30.6934,47.7414,2,National,0,IRQ
IRQ19186,2019-03-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Salah Al Din,Al Shirqat,Qaryat Tulul al Baj,35.4153,43.1149,1,National,0,IRQ
IRQ19154,2019-03-03,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ14891,2019-01-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Kirkuk,Kirkuk,Kirkuk,35.4681,44.3922,2,National,1,IRQ
