event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRQ29092,2021-01-15,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,1,Other,0,IRQ
IRQ29080,2021-01-19,1,Violence against civilians,Attack,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Erbil,Erbil,Erbil,36.1926,44.0106,1,Regional,0,IRQ
IRQ29079,2021-01-20,1,Protests,Peaceful protest,Protesters (Iraq),Teachers (Iraq),,,Iraq,Al Sulaymaniyah,Chamchamal,Chamchamal,35.5336,44.8343,1,International,0,IRQ
IRQ29060,2021-01-18,1,Protests,Peaceful protest,Protesters (Iran),Refugees/IDPs (Iran); Kurdish Ethnic Group (Iran),,,Iraq,Erbil,Erbil,Erbil,36.1926,44.0106,1,International,0,IRQ
IRQ29088,2021-01-22,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ29145,2021-01-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),Police Forces of Turkey (2016-) National Intelligence Organization,PKK: Kurdistan Workers Party,Civilians (Iraq),Iraq,Duhok,Al Amadiya,Cemanke,36.9385,43.4117,1,National-Regional,0,IRQ
IRQ29182,2021-01-26,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29144,2021-01-22,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ29149,2021-01-23,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Basrah,Shat Al Arab,Shilamjah Border Crossing,30.4979,48.0115,2,National,0,IRQ
IRQ29087,2021-01-22,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Rifai,Rifai,31.7213,46.1102,1,National,0,IRQ
IRQ29199,2021-01-28,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq); Teachers (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29164,2021-01-24,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29187,2021-01-27,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ29136,2021-01-21,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ29198,2021-01-28,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Abu Al Khaseeb,Khor al Zubair,30.1969,47.885,1,National,0,IRQ
IRQ29140,2021-01-21,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Thi Qar,Al Rifai,Rifai,31.7213,46.1102,2,National,0,IRQ
IRQ29186,2021-01-27,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ29171,2021-01-24,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ29193,2021-01-27,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ29139,2021-01-21,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Rifai,Rifai,31.7213,46.1102,1,National,0,IRQ
IRQ29194,2021-01-27,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Al Basrah,Al Qurna,Hadama,31.2568,47.4259,1,National,0,IRQ
IRQ29210,2021-01-29,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29155,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Cemanke,36.9385,43.4117,1,National,0,IRQ
IRQ29156,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Alane,36.7087,44.98,2,National,0,IRQ
IRQ29162,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,1,Other,0,IRQ
IRQ29159,2021-01-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Kani Sarke,37.1805,43.6526,2,Other,0,IRQ
IRQ29173,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Kurdish Ethnic Group (Iraq),,,Iraq,Al Sulaymaniyah,Halabcha,Halabja,35.1778,45.9861,1,International,0,IRQ
IRQ29170,2021-01-24,1,Protests,Peaceful protest,Protesters (Iraq),Yazidi Group (Iraq),,,Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,1,International,0,IRQ
IRQ29177,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Yazidi Group (Iraq),,,Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,1,International,0,IRQ
IRQ29127,2021-01-16,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Baghdad,Al Karkh,Baghdad - Al Rashid,33.2362,44.3428,1,National,0,IRQ
IRQ29132,2021-01-20,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ29071,2021-01-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Hajj Umran,36.6734,45.0453,2,Other-National,1,IRQ
IRQ29098,2021-01-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Erbil,Rawanduz,Alane,36.7087,44.98,2,Other-National,0,IRQ
IRQ29211,2021-01-29,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29252,2021-01-24,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Al Basrah,Al Qurna,Qurna,31.0167,47.4333,2,National,0,IRQ
IRQ29328,2021-02-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),Farmers (Iraq),Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,2,National,0,IRQ
IRQ29342,2021-01-26,1,Riots,Violent demonstration,Rioters (Iraq),,,,Iraq,Al Qadissiya,Al Diwaniya,Nahiyat ad Dagharah,32.1375,44.9331,1,National,0,IRQ
IRQ29290,2021-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Al Muthanna,Al Samawa,As Samawah,31.3059,45.2799,1,National,0,IRQ
IRQ29174,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29289,2021-02-03,1,Protests,Peaceful protest,Protesters (Iraq),Farmers (Iraq),,,Iraq,Al Basrah,Al Zubair,Al Burjisiyah,30.367,47.6092,2,National,0,IRQ
IRQ29319,2021-01-26,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ29292,2021-02-02,1,Protests,Peaceful protest,Protesters (Iraq),Health Workers (Iraq),,,Iraq,Wassit,Al Kut,Kut,32.5056,45.8247,1,National,0,IRQ
IRQ29298,2021-02-03,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29295,2021-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29294,2021-01-31,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,1,National,0,IRQ
IRQ29304,2021-01-25,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Al Burjisiyah,30.367,47.6092,1,National,0,IRQ
IRQ29320,2021-01-27,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Thi Qar,Al Nasiriya,Nassriya,31.058,46.2573,3,National,0,IRQ
IRQ29251,2021-02-05,1,Battles,Armed clash,Unidentified Tribal Militia (Iraq),,Unidentified Tribal Militia (Iraq),,Iraq,Baghdad,Al Thawra,Baghdad - Sadr City,33.3912,44.4575,1,National,0,IRQ
IRQ29276,2021-02-04,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Iraq),,,,Iraq,Kirkuk,Al Hawiga,Nahiyat al Abbasi,35.2762,43.5922,1,National,0,IRQ
IRQ29223,2021-01-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,2,Other,0,IRQ
IRQ29226,2021-01-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,2,Other,0,IRQ
IRQ29224,2021-01-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Seedan,37.0884,43.9308,2,Other,0,IRQ
IRQ29227,2021-01-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Werexel,37.1446,43.9596,2,Other,0,IRQ
IRQ29311,2021-02-03,1,Protests,Peaceful protest,Protesters (Iraq),Women (Iraq); Arab Ethnic Group (Iraq); Yazidi Group (Iraq),,,Iraq,Ninewa,Sinjar,Sinjar,36.2955,41.8932,2,International,0,IRQ
IRQ29221,2021-02-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Civilians (Iraq),,Iraq,Al Sulaymaniyah,Pshdar,Shannah,36.2838,45.2737,1,National-International,0,IRQ
IRQ29345,2021-02-12,1,Battles,Armed clash,Al Nawafil Tribal Militia (Iraq),,Al Nawafil Tribal Militia (Iraq),,Iraq,Maysan,Al Mejar Al Kabir,Sakhrah,31.3415,47.5037,2,National,4,IRQ
IRQ29350,2021-02-10,1,Battles,Armed clash,Military Forces of Turkey (2016-),,PKK: Kurdistan Workers Party,,Iraq,Duhok,Al Amadiya,Siyan,36.9314,43.6464,1,Other-National,0,IRQ
IRQ29458,2021-02-10,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Muthanna,Al Rumaitha,Qaryat al Mamlahah,31.2662,45.0725,2,National,0,IRQ
IRQ29313,2021-01-30,1,Protests,Peaceful protest,Protesters (Iraq),,,,Iraq,Al Basrah,Al Basrah,Al-Hartha,30.6934,47.7414,2,National,0,IRQ
IRQ29434,2021-02-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Iraq),,Civilians (Iraq),,Iraq,Al Basrah,Al Zubair,Al-Zubair,30.3921,47.7017,1,National,0,IRQ
IRQ29431,2021-02-11,1,Protests,Peaceful protest,Protesters (Iraq),Labor Group (Iraq),,,Iraq,Al Basrah,Al Zubair,Ash Shuaybah,30.411,47.6522,1,National,0,IRQ
