event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SVN178,2021-03-26,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN180,2021-03-20,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN179,2021-03-20,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN182,2021-03-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN185,2021-04-02,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN184,2021-03-31,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN186,2021-04-03,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN187,2021-04-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN192,2021-04-16,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN193,2021-04-15,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN190,2021-04-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN194,2021-04-17,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN195,2021-04-23,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN196,2021-04-23,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0,SVN
SVN200,2021-04-30,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0,SVN
SVN199,2021-04-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0,SVN
SVN197,2021-04-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN198,2021-04-30,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN202,2021-05-07,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN201,2021-05-04,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN205,2021-05-13,1,Protests,Peaceful protest,Protesters (Slovenia),Women (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN206,2021-05-14,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN204,2021-05-14,1,Protests,Peaceful protest,Protesters (Slovenia),Palestinian Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN208,2021-05-28,1,Protests,Peaceful protest,Protesters (Slovenia),SD: Social Democrats; The Left (Slovenia); Labor Group (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN209,2021-06-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN210,2021-06-11,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia); Journalists (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN211,2021-06-11,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN212,2021-06-18,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN214,2021-07-02,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN216,2021-07-09,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN217,2021-07-16,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN218,2021-07-23,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN222,2021-09-03,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN220,2021-09-01,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Mislinja,,Mislinja,46.4414,15.2002,2,National,0,SVN
SVN226,2021-08-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN223,2021-07-31,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Metlika,,Metlika,45.6564,15.3107,1,National,0,SVN
SVN224,2021-08-20,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Kranjska Gora,,Kredarica,46.3801,13.8497,1,National,0,SVN
SVN231,2021-09-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN227,2021-09-08,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Slovenj Gradec,,Slovenj Gradec,46.5083,15.0767,1,National,0,SVN
SVN229,2021-09-05,1,Protests,Peaceful protest,Protesters (Slovenia),LGBTQ+ (Slovenia),,,Slovenia,Nova Gorica,,Nova Gorica,45.956,13.6483,1,National,0,SVN
SVN234,2021-09-17,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN235,2021-09-22,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN241,2021-09-24,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN243,2021-10-01,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Zagorje ob Savi,,Zagorje ob Savi,46.1317,14.9969,1,National,0,SVN
SVN245,2021-10-01,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN244,2021-09-28,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Trbovlje,,Trbovlje,46.155,15.0533,1,National,0,SVN
SVN247,2021-10-02,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN248,2021-10-08,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN252,2021-10-15,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN250,2021-10-09,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0,SVN
SVN249,2021-10-09,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Koper,,Marezige,45.5097,13.8031,1,National,0,SVN
SVN254,2021-10-22,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN260,2021-10-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Novo mesto,,Novo Mesto,45.8039,15.1688,1,National,0,SVN
SVN256,2021-10-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Kocevje,,Kocevje,45.6433,14.8633,1,National,0,SVN
SVN261,2021-10-29,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN258,2021-10-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN259,2021-10-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN263,2021-11-05,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN262,2021-11-03,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN264,2021-11-12,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN268,2021-11-19,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN265,2021-11-17,1,Protests,Peaceful protest,Protesters (Slovenia),Resni.ca,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN266,2021-11-17,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN270,2021-11-21,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN271,2021-11-26,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN269,2021-11-20,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Slovenia),,Civilians (Slovenia),The Left (Slovenia),Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN272,2021-12-03,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN274,2021-12-04,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,Subnational,0,SVN
SVN275,2021-12-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN277,2021-12-17,1,Protests,Peaceful protest,Protesters (Slovenia),Women (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN278,2021-12-17,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN279,2021-12-24,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN251,2021-10-13,1,Protests,Protest with intervention,Protesters (Slovenia),Resni.ca,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN141,2021-01-22,1,Protests,Protest with intervention,Protesters (Slovenia),,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN219,2021-09-03,1,Protests,Protest with intervention,Protesters (Slovenia),,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN242,2021-09-29,1,Riots,Violent demonstration,Rioters (Slovenia),,Police Forces of Slovenia (2018-2022),Civilians (Slovenia); Journalists (Slovenia),Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN253,2021-10-20,1,Protests,Protest with intervention,Protesters (Slovenia),Resni.ca,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN203,2021-05-21,1,Protests,Protest with intervention,Protesters (Slovenia),Palestinian Group (Slovenia),Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN233,2021-09-15,1,Riots,Violent demonstration,Rioters (Slovenia),,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN183,2021-03-30,1,Violence against civilians,Attack,Unidentified Armed Group (Slovenia),,Civilians (Slovenia),Government of Slovenia (2018-2022),Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN230,2021-09-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Slovenia),,Government of Slovenia (2018-2022),,Slovenia,Kamnik,,Kamnik,46.2253,14.6118,1,National,0,SVN
SVN162,2021-02-12,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Radovljica,,Misace,46.3166,14.2166,1,National,0,SVN
SVN174,2021-03-02,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ptuj,,Ptuj,46.4222,15.8785,1,National,0,SVN
SVN267,2021-11-17,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Ptuj,,Ptuj,46.4222,15.8785,1,National,0,SVN
SVN228,2021-09-07,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Skofja Loka,,Skofja Loka,46.1627,14.309,1,National,0,SVN
SVN232,2021-09-03,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Radenci,,Radenci,46.6423,16.0398,1,National,0,SVN
SVN221,2021-09-01,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Bled,,Bled,46.3691,14.1136,1,National,0,SVN
SVN225,2021-08-25,1,Protests,Peaceful protest,Protesters (Slovenia),Farmers (Slovenia),,,Slovenia,Gornja Radgona,,Gornja Radgona,46.6733,15.9922,1,National,0,SVN
SVN213,2021-06-25,1,Protests,Protest with intervention,Protesters (Slovenia),GJ: Yellow Vests,Police Forces of Slovenia (2018-2022),Protesters (Slovenia); Labor Group (Slovenia); Students (Slovenia),Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN148,2021-01-31,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Kranj,,Kranj,46.2469,14.3564,1,National,0,SVN
SVN189,2021-04-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Kranj,,Kranj,46.2469,14.3564,1,Subnational,0,SVN
SVN246,2021-10-05,1,Riots,Violent demonstration,Rioters (Slovenia),Resni.ca,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,Regional,0,SVN
SVN273,2021-12-04,1,Protests,Protest with intervention,Protesters (Slovenia),Resni.ca,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,Regional,0,SVN
SVN144,2021-01-31,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Celje,,Celje,46.2309,15.2604,1,National,0,SVN
SVN255,2021-10-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Celje,,Celje,46.2309,15.2604,1,National,0,SVN
SVN154,2021-02-01,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Sezana,,Sezana,45.7092,13.8733,1,National,0,SVN
SVN191,2021-04-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Nova Gorica,,Nova Gorica,45.956,13.6483,1,National,0,SVN
SVN280,2021-12-27,1,Protests,Protest with intervention,Protesters (Slovenia),Resni.ca,Police Forces of Slovenia (2018-2022),,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN181,2021-03-22,1,Protests,Peaceful protest,Protesters (Slovenia),Youth for Climate Justice; Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,Regional,0,SVN
SVN215,2021-06-16,1,Protests,Peaceful protest,Protesters (Slovenia),Protesters (International),,,Slovenia,Krsko,,Krsko,45.9591,15.4916,1,Regional,0,SVN
SVN236,2021-09-24,1,Protests,Peaceful protest,Protesters (Slovenia),FFF: Fridays for Future; Students (Slovenia); Youth for Climate Justice,,,Slovenia,Kamnik,,Kamnik,46.2253,14.6118,1,National,0,SVN
SVN237,2021-09-24,1,Protests,Peaceful protest,Protesters (Slovenia),Youth for Climate Justice; FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Ljubljana,,Ljubljana,46.051,14.5051,1,National,0,SVN
SVN238,2021-09-24,1,Protests,Peaceful protest,Protesters (Slovenia),Youth for Climate Justice; FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Ljutomer,,Ljutomer,46.5208,16.197,1,National,0,SVN
SVN239,2021-09-24,1,Protests,Peaceful protest,Protesters (Slovenia),Youth for Climate Justice; FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Maribor,,Maribor,46.5547,15.6466,1,National,0,SVN
SVN240,2021-09-24,1,Protests,Peaceful protest,Protesters (Slovenia),Youth for Climate Justice; FFF: Fridays for Future; Students (Slovenia),,,Slovenia,Nova Gorica,,Nova Gorica,45.956,13.6483,1,National,0,SVN
SVN147,2021-01-31,1,Protests,Peaceful protest,Protesters (Slovenia),Students (Slovenia),,,Slovenia,Koper,,Koper,45.5469,13.7294,1,National,0,SVN
SVN166,2021-02-17,1,Protests,Peaceful protest,Protesters (Slovenia),Labor Group (Slovenia),,,Slovenia,Koper,,Koper,45.5469,13.7294,1,Subnational,0,SVN
SVN171,2021-02-26,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Izola,,Izola,45.5402,13.6584,1,National,0,SVN
SVN188,2021-04-10,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Koper,,Koper,45.5469,13.7294,1,Subnational-National,0,SVN
SVN207,2021-05-21,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Izola,,Izola,45.5402,13.6584,1,Subnational,0,SVN
SVN257,2021-10-27,1,Protests,Peaceful protest,Protesters (Slovenia),,,,Slovenia,Koper,,Koper,45.5469,13.7294,1,National,0,SVN
