event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SYR80725,2020-08-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Ar Raqqa,Ar Raqqa,Western Salhabiyeh,35.9554,38.79,2,National,0,SYR
SYR80675,2020-08-02,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Al Mayadin,Al-Hawayij,35.0574,40.4924,2,Local partner-Other,2,SYR
SYR89766,2020-08-02,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Former Opposition Rebels (Syria); Reconciliation Committee Members (Syria),Syria,Dara,Dara,Dar'a,32.6241,36.1049,1,National,1,SYR
SYR80625,2020-08-02,1,Battles,Armed clash,Gharanij Communal Militia (Syria),,Gharanij Communal Militia (Syria),,Syria,Deir ez Zor,Abu Kamal,Gharanij,34.7863,40.7181,1,Other,2,SYR
SYR80653,2020-08-02,1,Battles,Armed clash,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Deir ez Zor,Al-Kubar,35.7734,39.785,1,Other,1,SYR
SYR80674,2020-08-02,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Women (Syria),Syria,Aleppo,Ain Al Arab,Ain al Arab,36.8891,38.3521,1,Other,1,SYR
SYR80667,2020-08-02,1,Violence against civilians,Attack,Opposition Rebels (Syria),,Civilians (Syria),Refugees/IDPs (Syria),Syria,Aleppo,Azaz,Shamarin,36.6615,37.1291,1,Other,1,SYR
SYR80719,2020-08-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Ar Raqqa,Tell Abiad,Tell Abiad,36.6978,38.9548,2,Local partner-Other,2,SYR
SYR80781,2020-08-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,JWS: Syrian National Army,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,2,National,0,SYR
SYR80783,2020-08-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,JWS: Syrian National Army,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,2,National,0,SYR
SYR80494,2020-08-01,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Ar Raqqa,Ar Raqqa,Qahtaniyyeh,35.988,38.9234,2,Other,0,SYR
SYR80495,2020-08-01,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Al Hasakeh,Al Malikeyyeh,Rmelan,37.0072,41.9521,1,National,0,SYR
SYR80440,2020-08-01,1,Battles,Armed clash,Mare' Communal Militia (Syria),,Mare' Communal Militia (Syria),,Syria,Aleppo,Azaz,Mare',36.4827,37.1965,1,Other,0,SYR
SYR80453,2020-08-01,1,Battles,Armed clash,Operation Peace Spring,Opposition Rebels (Syria),QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Ras Al Ain,Um Harmala,36.6589,40.0062,2,Other,0,SYR
SYR80474,2020-08-01,1,Violence against civilians,Attack,Opposition Rebels (Syria),,Civilians (Syria),Former QSD: Syrian Democratic Forces,Syria,Ar Raqqa,Tell Abiad,Tell Abiad,36.6978,38.9548,1,Local partner-Other,1,SYR
SYR80499,2020-08-01,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR80596,2020-08-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,Military Forces of Turkey (2016-); Opposition Rebels (Syria),Civilians (Syria),,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,1,Other,0,SYR
SYR89765,2020-07-31,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Dara,Dara,Jizeh,32.5684,36.3154,1,National,0,SYR
SYR80478,2020-07-31,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Dahleh Communal Group (Syria); Baggara Tribal Group (Syria),Syria,Deir ez Zor,Deir ez Zor,Dahleh,35.2246,40.3878,1,Other,1,SYR
SYR80467,2020-07-31,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Unidentified Armed Group (Syria),,Syria,Dara,Dara,Sayda,32.6286,36.2236,1,Other,0,SYR
SYR80477,2020-07-31,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Baghuz,34.4322,40.9923,1,Other,0,SYR
SYR80463,2020-07-31,1,Battles,Armed clash,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Abu Kamal,Baghuz,34.4322,40.9923,1,Other,0,SYR
SYR80434,2020-07-31,1,Battles,Armed clash,Baggara Tribal Militia (Syria),,Niyarah Communal Militia (Syria),,Syria,Aleppo,Azaz,Al Salameh,36.6189,37.075,1,Other,10,SYR
SYR80457,2020-07-31,1,Battles,Armed clash,Opposition Rebels (Syria),,QSD: Syrian Democratic Forces,Al Bab Military Council,Syria,Aleppo,Al Bab,Hazwan,36.4093,37.4041,2,Other,0,SYR
SYR80715,2020-07-31,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Idleb,Teftnaz,35.9977,36.7833,1,Local partner-Other,0,SYR
SYR80475,2020-07-30,2,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),Prisoners (Syria),Syria,Deir ez Zor,Deir ez Zor,Basira,35.158,40.4277,1,Local partner-Other,1,SYR
SYR80437,2020-07-30,1,Battles,Armed clash,JWS: Syrian National Army,,JWS: Syrian National Army,,Syria,Aleppo,Afrin,Jandairis,36.3925,36.6896,2,Other,0,SYR
SYR80502,2020-07-30,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR80504,2020-07-30,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Syria),,National Police Forces,Civilians (Syria),Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,1,Other,0,SYR
SYR80668,2020-07-29,3,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),Prisoners (Syria),Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,1,Local partner-Other,1,SYR
SYR80594,2020-07-29,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,Military Forces of Turkey (2016-); Opposition Rebels (Syria),,,Syria,Al Hasakeh,Al Hasakeh,Tawileh,36.6509,40.2713,1,Other,0,SYR
SYR80438,2020-07-29,1,Battles,Armed clash,Operation Peace Spring,JWS: Syrian National Army,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,2,National,0,SYR
SYR80501,2020-07-29,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Idleb,Nayrab,35.8692,36.7183,2,Other,0,SYR
SYR80609,2020-07-29,2,Violence against civilians,Abduction/forced disappearance,JaS: Levant Front,,Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0,SYR
SYR80497,2020-07-28,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Syria,Al Hasakeh,Al Hasakeh,Tal Brak,36.6825,41.0536,2,National,0,SYR
SYR80429,2020-07-28,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Ar Raqqa,Ath Thawrah,Mansura,35.8392,38.7429,1,National,0,SYR
SYR80607,2020-07-28,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Ar Raqqa,Ath Thawrah,Mansura,35.8392,38.7429,2,National,0,SYR
SYR80491,2020-07-28,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh - Ghoweran,36.4868,40.7582,1,National,0,SYR
SYR80492,2020-07-28,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,3,Other,0,SYR
SYR80599,2020-07-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,JWS: Syrian National Army,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Ras Al Ain,Abu Rasin,36.8465,40.3284,2,National,0,SYR
SYR80454,2020-07-28,1,Battles,Armed clash,Operation Peace Spring,JWS: Syrian National Army,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Al Hasakeh,Qasemiyeh,36.7059,40.3406,2,National,0,SYR
SYR80500,2020-07-28,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR80515,2020-07-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Al Sham Corps,,Syria,Aleppo,Azaz,Tel Battal,36.6454,37.3421,1,Other,0,SYR
SYR80427,2020-07-27,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Ar Raqqa,Ath Thawrah,Al-Hawara,35.8466,38.7986,1,National,0,SYR
SYR80428,2020-07-27,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Ar Raqqa,Ath Thawrah,Mansura,35.8392,38.7429,1,National,0,SYR
SYR80487,2020-07-27,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Shiheil,35.092,40.4543,1,Local partner-Other,1,SYR
SYR80507,2020-07-27,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Syria),,Civilians (Syria),DFNS: Democratic Federation of Northern Syria; Teachers (Syria),Syria,Deir ez Zor,Deir ez Zor,Shiheil,35.092,40.4543,2,Other,0,SYR
SYR80508,2020-07-27,1,Riots,Mob violence,Rioters (Syria),,Military Forces of Turkey (2016-),,Syria,Aleppo,Ain Al Arab,Ain al Arab,36.8891,38.3521,2,Local partner-New media,0,SYR
SYR80510,2020-07-27,1,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Al Hasakeh,Ras Al Ain,Abu Rasin,36.8465,40.3284,1,Other,0,SYR
SYR92398,2020-07-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),Civilians (Syria),,Syria,Aleppo,Al Bab,Al Qurt,36.5069,37.7023,1,Other,5,SYR
SYR80490,2020-07-27,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Al Hasakeh,Al Hasakeh,Tal Baydar Haskeh,36.7347,40.583,1,Other,0,SYR
SYR80496,2020-07-27,2,Strategic developments,Change to group/activity,HTS: Hayat Tahrir al Sham,,,,Syria,Hama,As Suqaylabiyah,Al Ghab Plain,35.5604,36.3442,2,Other,0,SYR
SYR80509,2020-07-27,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Ariha,Jabal al-Zawiya,35.7197,36.5418,2,Other,0,SYR
SYR80527,2020-07-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,2,Other,0,SYR
SYR80436,2020-07-26,1,Battles,Armed clash,Jdid Ekeidat Communal Militia (Syria),,Jdid Ekeidat Communal Militia (Syria),,Syria,Deir ez Zor,Deir ez Zor,Jdid Ekeidat,35.2551,40.3529,1,Other,1,SYR
SYR80506,2020-07-26,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Syria),,Civilians (Syria),DFNS: Democratic Federation of Northern Syria,Syria,Deir ez Zor,Deir ez Zor,Basira,35.158,40.4277,1,Other,0,SYR
SYR80431,2020-07-26,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Dara,Eastern Ghariyeh,32.6782,36.2581,1,Other,0,SYR
SYR89764,2020-07-26,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Syria),,,,Syria,Dara,Dara,Al-Na'ema,32.6334,36.1616,1,New media-National,0,SYR
SYR80424,2020-07-26,1,Violence against civilians,Abduction/forced disappearance,Opposition Rebels (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Bulbul,36.7697,36.8193,2,Other,0,SYR
SYR80425,2020-07-26,1,Violence against civilians,Abduction/forced disappearance,Opposition Rebels (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Qastal Khadiriyah,36.7536,36.7819,1,Other,0,SYR
SYR80486,2020-07-25,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Al-Bahra,34.7289,40.7847,2,Local partner-Other,1,SYR
SYR80270,2020-07-25,1,Battles,Armed clash,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Ar Raqqa,Ath Thawrah,Western Jaabar,35.9296,38.4954,1,National,0,SYR
SYR80245,2020-07-25,1,Battles,Armed clash,HTS: Hayat Tahrir al Sham,,Unidentified Armed Group (Syria),,Syria,Idleb,Harim,Dana,36.2125,36.77,2,Other,0,SYR
SYR80246,2020-07-25,1,Battles,Armed clash,HTS: Hayat Tahrir al Sham,,Unidentified Armed Group (Syria),,Syria,Idleb,Harim,Tal 'Adah,36.2524,36.8009,2,Local partner-Other,2,SYR
SYR80247,2020-07-25,1,Battles,Armed clash,HTS: Hayat Tahrir al Sham,,Unidentified Armed Group (Syria),,Syria,Aleppo,Jebel Saman,Atareb,36.1379,36.8284,1,Other,2,SYR
SYR80234,2020-07-24,1,Violence against civilians,Abduction/forced disappearance,Operation Peace Spring,JWS: Syrian National Army,Civilians (Syria),,Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,2,Other,0,SYR
SYR80299,2020-07-24,2,Strategic developments,Change to group/activity,HTS: Hayat Tahrir al Sham,AAS: Ahrar al Sham,,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,3,Other,0,SYR
SYR80308,2020-07-24,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR80315,2020-07-24,1,Strategic developments,Looting/property destruction,Hamza Division - Aleppo,,Civilians (Syria),,Syria,Aleppo,Afrin,Qude,36.6186,36.6422,1,Other,0,SYR
SYR80469,2020-07-23,2,Battles,Armed clash,YPG: Peoples Protection Units - Anti-Terror Unit,,QSD: Syrian Democratic Forces - Intelligence,QSD: Syrian Democratic Forces,Syria,Aleppo,Ain Al Arab,Ain al Arab,36.8891,38.3521,1,Other,0,SYR
SYR80415,2020-07-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,Asayish (Syria),Civilians (Syria),Syria,Al Hasakeh,Quamishli,Quamishli,37.0447,41.2262,1,Other-National,0,SYR
SYR80310,2020-07-23,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),Military Forces of Russia (2000-),,,Syria,Al Hasakeh,Ras Al Ain,Darbasiyah,37.07,40.654,2,Other,0,SYR
SYR80236,2020-07-23,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Jazaret Elbuhmeid,35.7875,39.7266,1,National,0,SYR
SYR80233,2020-07-23,1,Violence against civilians,Abduction/forced disappearance,JWS: Syrian National Army,National Police Forces,Civilians (Syria),,Syria,Aleppo,Al Bab,Azraq,36.3696,37.4411,1,Other,0,SYR
SYR80251,2020-07-23,1,Battles,Armed clash,Kurdish Ethnic Militia (Syria),,Al Bubatoush Tribal Militia (Syria),,Syria,Aleppo,Azaz,Aghtrin,36.5096,37.3359,2,Other,0,SYR
SYR80275,2020-07-23,1,Violence against civilians,Attack,Al Sham Corps,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Aleppo,Afrin,Ghazawiyah,36.3768,36.8417,2,Other,0,SYR
SYR80516,2020-07-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Al Hasakeh,Al Hasakeh,Tuwaymin,35.9178,41.2707,1,Local partner-Other,1,SYR
SYR80482,2020-07-22,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Al Sabkhah,35.2012,40.4263,1,Local partner-Other,1,SYR
SYR80298,2020-07-22,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Al Hasakeh,Quamishli,Qahtaniyyah,37.0284,41.5473,2,Other,0,SYR
SYR80238,2020-07-22,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Syria),,Civilians (Syria),Former Opposition Rebels (Syria),Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,1,Other,0,SYR
SYR80243,2020-07-22,1,Battles,Armed clash,Ahrar al Sharqiyah,,Ahrar al Sharqiyah,,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Local partner-Other,1,SYR
SYR80282,2020-07-22,1,Violence against civilians,Attack,Operation Peace Spring,Military Forces of Turkey (2016-); Opposition Rebels (Syria),Civilians (Syria),,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,2,Other,0,SYR
SYR80293,2020-07-22,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,2,Other,1,SYR
SYR80307,2020-07-22,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR80334,2020-07-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,Military Forces of France (2017-); Global Coalition Against Daesh,Syria,Ar Raqqa,Ath Thawrah,Al Tabqa,35.8302,38.54,2,Other,3,SYR
SYR80263,2020-07-21,1,Battles,Armed clash,QSD: Syrian Democratic Forces,,Unidentified Armed Group (Syria),,Syria,Deir ez Zor,Al Mayadin,Thiban,35.0114,40.5047,2,Other,0,SYR
SYR80264,2020-07-21,1,Battles,Armed clash,Unidentified Armed Group (Syria),,JTW: National Liberation Front,,Syria,Idleb,Harim,Termanin,36.2284,36.8152,1,Other,1,SYR
SYR80285,2020-07-21,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,2,Local partner-Other,1,SYR
SYR80289,2020-07-21,3,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Azaz,Azaz,36.5849,37.0432,2,Local partner-Other,1,SYR
SYR80306,2020-07-21,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR80336,2020-07-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0,SYR
SYR80300,2020-07-20,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Syria,Al Hasakeh,Al Hasakeh,Tal Tamer,36.6534,40.3718,2,Other,0,SYR
SYR80292,2020-07-20,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,1,Other,0,SYR
SYR80301,2020-07-20,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Military Police,Military Forces of Turkey (2016-),,,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,2,Other,0,SYR
SYR80291,2020-07-19,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Homs,Al Makhrim,Masudiyeh,34.8582,37.307,1,Other,3,SYR
SYR80286,2020-07-19,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Izra,Jasim,32.9912,36.0602,1,Other-National,0,SYR
SYR80235,2020-07-19,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,1,National,0,SYR
SYR80304,2020-07-19,1,Strategic developments,Change to group/activity,Military Forces of Turkey (2016-),,,,Syria,Idleb,Harim,Kafr Lusin,36.2555,36.7148,3,Other,0,SYR
SYR80319,2020-07-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Al Sham Corps,Civilians (Syria),Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0,SYR
SYR80062,2020-07-18,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),Teachers (Syria),Syria,Deir ez Zor,Deir ez Zor,Basira,35.158,40.4277,1,Other,0,SYR
SYR80103,2020-07-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Ar Raqqa,Ath Thawrah,Hunaida,35.8383,38.7109,2,Local partner-Other,2,SYR
SYR80199,2020-07-18,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Shiheil,35.092,40.4543,1,Other,0,SYR
SYR80222,2020-07-18,3,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Al Mayadin,Thiban,35.0114,40.5047,1,Other,1,SYR
SYR80284,2020-07-18,3,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),Prisoners (Syria),Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,3,Local partner-Other,1,SYR
SYR80173,2020-07-18,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Al Hasakeh,Al Malikeyyeh,Rmelan,37.0072,41.9521,1,Other,0,SYR
SYR80213,2020-07-18,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Al Hasakeh,Al Hasakeh,Tal Tamer,36.6534,40.3718,2,National,0,SYR
SYR80160,2020-07-18,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,Military Forces of the United States (2017-2021),,,Syria,Al Hasakeh,Quamishli,Qahtaniyyah,37.0284,41.5473,1,Other,0,SYR
SYR80122,2020-07-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,YPG: Peoples Protection Units,,Opposition Rebels (Syria),,Syria,Aleppo,Azaz,Kafr Khasher,36.5491,37.065,1,Other,0,SYR
SYR80183,2020-07-18,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,,,Syria,Idleb,Harim,Sarmada,36.1866,36.7239,1,Other,0,SYR
SYR80038,2020-07-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Quamishli,Amuda,37.1026,40.9313,2,National,0,SYR
SYR80287,2020-07-17,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Al Mayadin,Thiban,35.0114,40.5047,2,Local partner-Other,1,SYR
SYR80225,2020-07-17,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Dara,Um Elmayathen,32.5837,36.1965,1,Local partner-Other,1,SYR
SYR80029,2020-07-17,1,Protests,Protest with intervention,Protesters (Syria),,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Western Jurdi,34.8836,40.6027,1,Other,0,SYR
SYR80206,2020-07-17,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Deir ez Zor,Deir ez Zor,Tabni,35.605,39.8191,2,Other,0,SYR
