event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SYR122045,2023-12-30,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Women (Syria),Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,1,Other,1,SYR
SYR122248,2023-12-29,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Breiha,35.1745,40.4372,1,National,0,SYR
SYR122627,2023-12-29,1,Riots,Mob violence,Rioters (Syria),,Civilians (Syria),Ba'ath Party (Syria),Syria,As Sweida,As Sweida,Maf'ala,32.7725,36.6415,1,National,0,SYR
SYR122307,2023-12-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,QSD: Syrian Democratic Forces,Menbij Military Council,Syria,Aleppo,Jarablus,Tokhar,36.6398,37.9812,2,Other,0,SYR
SYR122327,2023-12-29,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,HTS: Hayat Tahrir al Sham,Talha Bin Obied Allah Brigade (Syria),Syria,Idleb,Idleb,Maaret Al Naasan,36.0351,36.8376,2,Other-National,2,SYR
SYR122331,2023-12-29,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Opposition Rebels (Syria),,Syria,Hama,As Suqaylabiyah,Ankawi,35.5967,36.3877,2,Other,0,SYR
SYR123020,2023-12-29,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,Military Forces of Turkey (2016-); Opposition Rebels (Syria),QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Ras Al Ain,Rubay'at,36.8196,40.3354,1,Other,0,SYR
SYR122247,2023-12-28,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Breiha,35.1745,40.4372,1,National,0,SYR
SYR122527,2023-12-28,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),Farmers (Syria); Women (Syria),Syria,Deir ez Zor,Al Mayadin,Quriyeh,34.9566,40.5366,1,National,0,SYR
SYR122687,2023-12-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),Farmers (Syria),Syria,Deir ez Zor,Abu Kamal,Baghuz,34.4322,40.9923,2,Other-National,0,SYR
SYR122306,2023-12-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,QSD: Syrian Democratic Forces,Menbij Military Council,Syria,Aleppo,Jarablus,Tokhar,36.6398,37.9812,1,Other-National,0,SYR
SYR122358,2023-12-28,1,Battles,Armed clash,HTS: Hayat Tahrir al Sham,,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,2,Other,0,SYR
SYR122974,2023-12-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,Civilians (Syria),,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,1,Other,0,SYR
SYR123051,2023-12-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,QSD: Syrian Democratic Forces,Tal Tamer Military Council,Military Forces of Turkey (2016-),,Syria,Al Hasakeh,Ras Al Ain,Mubarakiyeh,36.9079,40.2847,1,Other,3,SYR
SYR122476,2023-12-27,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Abu Kamal,Gharanij,34.7863,40.7181,1,Other,0,SYR
SYR122559,2023-12-27,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Izra,Hrak,32.7507,36.304,1,Other,1,SYR
SYR122671,2023-12-27,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,As Sweida,Salkhad,Qarayya,32.5429,36.5962,1,New media,0,SYR
SYR123024,2023-12-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Peace Spring,Military Forces of Turkey (2016-); Opposition Rebels (Syria),,,Syria,Al Hasakeh,Al Hasakeh,Tal Tamer,36.6534,40.3718,2,Other,0,SYR
SYR122330,2023-12-27,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Militia (Pro-Iran),,Syria,Deir ez Zor,Abu Kamal,Al-Bukamal,34.4546,40.9116,2,Other,0,SYR
SYR123006,2023-12-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Umm al Qarah,36.3805,37.2286,2,Other,0,SYR
SYR122215,2023-12-27,1,Violence against civilians,Abduction/forced disappearance,National Police Forces,,Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0,SYR
SYR122216,2023-12-27,1,Violence against civilians,Abduction/forced disappearance,National Police Forces,,Civilians (Syria),,Syria,Aleppo,Afrin,Bulbul,36.7697,36.8193,2,Other,0,SYR
SYR123054,2023-12-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,QSD: Syrian Democratic Forces,Tal Tamer Military Council,Operation Peace Spring,JWS: Syrian National Army; Military Forces of Turkey (2016-),Syria,Al Hasakeh,Ras Al Ain,Daoudiyeh,36.8135,40.27,1,Other,0,SYR
SYR123055,2023-12-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,QSD: Syrian Democratic Forces,Tal Tamer Military Council,Operation Peace Spring,JWS: Syrian National Army; Military Forces of Turkey (2016-),Syria,Al Hasakeh,Ras Al Ain,Mahmudiyeh,36.7433,40.3272,1,Other,0,SYR
SYR122667,2023-12-26,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Ar Raqqa,Ath Thawrah,Al Tabqa,35.8302,38.54,1,Other,0,SYR
SYR122475,2023-12-26,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Tayyana,34.9842,40.5444,1,National,0,SYR
SYR122295,2023-12-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Asayish (Syria),Civilians (Syria),Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,1,Local partner-Other,1,SYR
SYR122297,2023-12-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Asayish (Syria),,Syria,Al Hasakeh,Quamishli,Haram Shaykhu,37.0491,41.092,1,Other,0,SYR
SYR122474,2023-12-26,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Abu Kamal,Gharanij,34.7863,40.7181,1,National,0,SYR
SYR122524,2023-12-26,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Aleppo,Ain Al Arab,Ain al Arab - Kaniya Kurdan,36.8914,38.3639,1,Other,0,SYR
SYR122704,2023-12-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Al-Bukamal,34.4546,40.9116,1,Other,0,SYR
SYR122321,2023-12-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Syria,Al Hasakeh,Quamishli,Big Damkhiyeh,36.9888,41.1842,2,Other,0,SYR
SYR122323,2023-12-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Syria,Al Hasakeh,Quamishli,Shurak,37.0359,41.3445,1,Other,0,SYR
SYR122966,2023-12-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),,,Syria,Aleppo,Azaz,Sheikh Isa,36.4793,37.1467,1,Other,0,SYR
SYR122960,2023-12-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),,,Syria,Aleppo,Azaz,Deir Jamal,36.4456,37.0279,1,Other,0,SYR
SYR122961,2023-12-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),,,Syria,Aleppo,Azaz,Kafr Antoun,36.505,37.0364,1,Other,0,SYR
SYR122962,2023-12-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),,,Syria,Aleppo,Azaz,Kashtaar,36.4875,37.0157,1,Other,0,SYR
SYR122968,2023-12-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),Opposition Rebels (Syria),,,Syria,Aleppo,Azaz,Zernait,36.4035,36.9538,1,Other,0,SYR
SYR122291,2023-12-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Russia (2000-),,,,Syria,Idleb,Idleb,Ma'arrat Tamasrin,36.0139,36.6727,2,National,0,SYR
SYR122449,2023-12-26,1,Battles,Armed clash,Sultan Murad Division,,Hamza Division - Aleppo,,Syria,Al Hasakeh,Ras Al Ain,Mabrouka,36.6547,39.7599,1,Other,1,SYR
SYR123062,2023-12-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,YPG: Peoples Protection Units,,,,Syria,Aleppo,Azaz,Mare',36.4827,37.1965,1,National,0,SYR
SYR122706,2023-12-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Syria,Deir ez Zor,Al Mayadin,Sbeikhan,34.8503,40.5991,1,Other-National,2,SYR
SYR122241,2023-12-25,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Al-Hessan,35.4025,40.1192,1,Other-National,0,SYR
SYR122320,2023-12-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Syria,Al Hasakeh,Quamishli,Shurak,37.0359,41.3445,2,Other,0,SYR
SYR122304,2023-12-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Civilians (Syria),,Syria,Al Hasakeh,Quamishli,Umm Al-Fursan,37.0546,41.3005,1,Local partner-Other,1,SYR
SYR122208,2023-12-25,1,Violence against civilians,Abduction/forced disappearance,National Police Forces,Police Forces of Turkey (2016-) National Intelligence Organization,Civilians (Syria),Women (Syria),Syria,Aleppo,Afrin,Zaytuneh,36.7256,36.9427,1,Other,0,SYR
SYR122209,2023-12-25,1,Violence against civilians,Abduction/forced disappearance,National Police Forces,Police Forces of Turkey (2016-) National Intelligence Organization,Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0,SYR
SYR122214,2023-12-25,1,Violence against civilians,Abduction/forced disappearance,National Police Forces,,Civilians (Syria),,Syria,Aleppo,Afrin,Kafr Safra,36.4276,36.6618,1,Other,0,SYR
SYR122288,2023-12-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Russia (2000-),,,,Syria,Idleb,Jisr Ash Shugur,Bashiriyah,35.8542,36.4055,2,National,0,SYR
SYR122523,2023-12-25,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,2,Other-National,1,SYR
SYR122554,2023-12-24,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Izra,Jasim,32.9912,36.0602,1,Other-National,1,SYR
SYR124002,2023-12-24,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Kurdish Ethnic Group (Syria),Syria,Aleppo,Azaz,Nabul,36.3751,36.9965,2,Local partner-Other,1,SYR
SYR122657,2023-12-24,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Aleppo,Ain Al Arab,Ain al Arab,36.8891,38.3521,1,Other,0,SYR
SYR122664,2023-12-24,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Al Hasakeh,Quamishli,Quamishli,37.0447,41.2262,1,Other,0,SYR
SYR122665,2023-12-24,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,As Sweida,Salkhad,Salkhad,32.4902,36.7124,1,New media,0,SYR
SYR122662,2023-12-24,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Al Hasakeh,Quamishli,Qahtaniyyah,37.0284,41.5473,1,Other,0,SYR
SYR123005,2023-12-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Sheikh Isa,36.4793,37.1467,2,Other-National,0,SYR
SYR122207,2023-12-24,1,Violence against civilians,Abduction/forced disappearance,National Police Forces,Police Forces of Turkey (2016-) National Intelligence Organization,Civilians (Syria),Women (Syria),Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,0,SYR
SYR122980,2023-12-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,QSD: Syrian Democratic Forces,,Syria,Ar Raqqa,Tell Abiad,Ein Issa,36.3837,38.8628,2,Other,0,SYR
SYR123003,2023-12-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Al Bab,Shaalah,36.3711,37.3977,2,Other-National,0,SYR
SYR122469,2023-12-23,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Al Shanan,34.9708,40.5641,1,Other-National,0,SYR
SYR122473,2023-12-23,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Thiban,35.0114,40.5047,1,National,0,SYR
SYR122537,2023-12-23,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Labor Group (Syria),Syria,Dara,Izra,Jasim,32.9912,36.0602,1,Other,0,SYR
SYR122552,2023-12-23,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Izra,Alyeh,32.993,36.0315,1,National,1,SYR
SYR122471,2023-12-23,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Sweidan Jazira,34.8964,40.59,2,Other,0,SYR
SYR122598,2023-12-23,1,Strategic developments,Disrupted weapons use,YPG: Peoples Protection Units,,Unidentified Military Forces,,Syria,Aleppo,Al Bab,Al Qurt,36.5069,37.7023,2,Other,0,SYR
SYR122628,2023-12-23,1,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Al Hasakeh,Ras Al Ain,Abu Rasin,36.8465,40.3284,2,Other,0,SYR
SYR122703,2023-12-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Sweiyeh,34.4339,40.9336,1,Other-National,0,SYR
SYR123096,2023-12-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Civilians (Syria),,Syria,Al Hasakeh,Quamishli,Quamishli,37.0447,41.2262,1,Other,10,SYR
SYR122319,2023-12-23,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,,,Syria,Al Hasakeh,Al Malikeyyeh,Kirke Hyul,37.006,42.2371,2,Other,0,SYR
SYR123000,2023-12-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Menbij,Sayada,36.5548,37.7509,1,Other,0,SYR
SYR122990,2023-12-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,YPG: Peoples Protection Units,,Syria,Aleppo,Azaz,Tall Refaat,36.4726,37.0941,2,National,0,SYR
SYR122443,2023-12-23,1,Battles,Armed clash,QSD: Syrian Democratic Forces,,JWS: Syrian National Army,,Syria,Aleppo,Al Bab,Hazwan,36.4093,37.4041,2,National,0,SYR
SYR122444,2023-12-23,1,Battles,Armed clash,QSD: Syrian Democratic Forces,,JWS: Syrian National Army,,Syria,Aleppo,Azaz,Tuways,36.434,37.3024,2,National,0,SYR
SYR122513,2023-12-23,2,Violence against civilians,Attack,JaS: Levant Front,,Civilians (Syria),Al Jabbour Tribal Group (Syria); Women (Syria),Syria,Aleppo,Azaz,Azaz,36.5849,37.0432,1,Other,0,SYR
SYR122532,2023-12-23,2,Violence against civilians,Attack,Sharqiya Army,,Civilians (Syria),,Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,1,Other,0,SYR
SYR122999,2023-12-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Menbij,Dandaniya,36.5769,37.7627,1,Other,0,SYR
SYR122239,2023-12-22,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Hawayej Thyab Shamiyeh,35.4534,40.0349,1,National,0,SYR
SYR122308,2023-12-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,QSD: Syrian Democratic Forces,,Syria,Aleppo,Al Bab,Al Qurt,36.5069,37.7023,1,Other,0,SYR
SYR122309,2023-12-22,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Al Hasakeh,Tal Tamer,36.6534,40.3718,2,Other-New media,2,SYR
SYR122439,2023-12-22,1,Battles,Armed clash,QDW: National Defence Forces,,QDW: National Defence Forces,,Syria,Deir ez Zor,Abu Kamal,Al-Heri,34.4092,40.9579,1,Other,1,SYR
SYR122530,2023-12-22,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Al Mayadin,Quriyeh,34.9566,40.5366,2,Other-National,0,SYR
SYR122570,2023-12-22,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,QSD: Syrian Democratic Forces,,,Syria,Al Hasakeh,Quamishli,Qahtaniyyah,37.0284,41.5473,1,Other,0,SYR
SYR122689,2023-12-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),Refugees/IDPs (Syria),Syria,Idleb,Harim,Sarmada,36.1866,36.7239,1,Other,0,SYR
SYR122702,2023-12-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other-National,0,SYR
SYR122579,2023-12-21,1,Strategic developments,Change to group/activity,Global Coalition Against Daesh,,,,Syria,Deir ez Zor,Deir ez Zor,Ash Shula,35.1772,39.8457,2,New media,0,SYR
SYR122701,2023-12-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Al Mayadin,Eastern Jurdi,34.872,40.639,1,Other-National,0,SYR
SYR122210,2023-12-21,1,Violence against civilians,Abduction/forced disappearance,National Police Forces,,Civilians (Syria),Al Qar'an Tribal Group (Syria); Women (Syria),Syria,Aleppo,Azaz,Azaz,36.5849,37.0432,1,Other,0,SYR
SYR122357,2023-12-21,1,Battles,Armed clash,HTS: Hayat Tahrir al Sham,,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Idleb,Idleb,35.929,36.6353,2,Other,0,SYR
SYR122561,2023-12-21,1,Strategic developments,Change to group/activity,Al Qar'an Tribal Militia (Syria),,,,Syria,Aleppo,Azaz,Azaz,36.5849,37.0432,2,Other,0,SYR
SYR122468,2023-12-20,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Deir ez Zor,Breiha,35.1745,40.4372,1,National,0,SYR
SYR122538,2023-12-20,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Lajat Tribal Group (Syria),Syria,Dara,Dara,Karak,32.6862,36.3501,2,Other,1,SYR
SYR123970,2023-12-20,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Thiban,35.0114,40.5047,1,Local partner-Other,5,SYR
SYR122651,2023-12-20,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,As Sweida,As Sweida,Busan,32.6889,36.7896,1,New media,0,SYR
SYR122652,2023-12-20,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,As Sweida,Salkhad,Qarayya,32.5429,36.5962,1,New media,0,SYR
SYR122529,2023-12-20,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Abu Hamam,34.8351,40.6682,1,Other-National,0,SYR
SYR122203,2023-12-20,1,Violence against civilians,Abduction/forced disappearance,HTS: Hayat Tahrir al Sham,,Civilians (Syria),Baggara Tribal Group (Syria),Syria,Idleb,Harim,Dana,36.2125,36.77,1,Other,0,SYR
SYR122480,2023-12-20,1,Battles,Armed clash,Unidentified Armed Group (Syria),,JaS: Levant Front,,Syria,Aleppo,Azaz,Azaz,36.5849,37.0432,2,Other-National,1,SYR
SYR122550,2023-12-20,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Azaz,Kafra,36.5676,37.1624,1,National,1,SYR
SYR122466,2023-12-19,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Deir ez Zor,Shiheil,35.092,40.4543,1,National,0,SYR
SYR122467,2023-12-19,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Tayyana,34.9842,40.5444,1,National,0,SYR
SYR122522,2023-12-19,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Al Hasakeh,Ras Al Ain,Ras al-Ain,36.8494,40.0747,2,Other,1,SYR
SYR122333,2023-12-18,1,Battles,Armed clash,Abu Assi Tribal Militia (Syria),,Al-Rawi Tribal Militia (Syria),,Syria,Ar Raqqa,Ath Thawrah,Al Tabqa,35.8302,38.54,1,Other,0,SYR
SYR124057,2023-12-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),Farmers (Syria),Syria,Homs,Tadmor,Sokhneh,34.8832,38.87,2,Local partner-Other,2,SYR
SYR122997,2023-12-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Menbij,Dadat,36.6335,37.9358,1,Other-National,0,SYR
SYR122756,2023-12-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Syria,Dara,Izra,Tassil,32.8355,35.9718,2,New media-National,0,SYR
SYR122400,2023-12-18,1,Battles,Armed clash,Military Forces of Jordan (1999-),,Smugglers (Syria),,Syria,As Sweida,Salkhad,Salkhad,32.4902,36.7124,2,Local partner-New media,10,SYR
SYR122438,2023-12-18,1,Battles,Armed clash,QDW: National Defence Forces,,QDW: National Defence Forces,,Syria,Deir ez Zor,Deir ez Zor,Deir-ez-Zor - Al-Joura-Al-Thawra,35.3475,40.1197,1,National,1,SYR
SYR122249,2023-12-18,1,Violence against civilians,Abduction/forced disappearance,Sultan Suleiman Shah Brigade (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Haykajah,36.4358,36.6017,1,Other,0,SYR
SYR122464,2023-12-17,1,Battles,Armed clash,Tribal and Clan Forces,,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Abu Kamal,Shafa,34.5734,40.9398,1,Other,3,SYR
SYR122507,2023-12-17,1,Violence against civilians,Attack,Fatemiyoun Brigade,,Civilians (Syria),Farmers (Syria),Syria,Homs,Tadmor,Tweinan,35.0474,38.3327,2,National,0,SYR
SYR122259,2023-12-17,1,Explosions/Remote violence,Air/drone strike,Islamic Resistance in Iraq,,Global Coalition Against Daesh,,Syria,Deir ez Zor,Al Mayadin,Omar - Oil Fields,34.982,40.7665,1,New media,0,SYR
