event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TTQ2189,2023-05-09,1,Battles,Armed clash,Unidentified Gang (Trinidad and Tobago),,Unidentified Gang (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Blanchisseuse,10.7985,-61.3134,1,National,1,TTO
TTQ2190,2023-05-10,1,Battles,Armed clash,Unidentified Armed Group (Trinidad and Tobago),,Unidentified Gang (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Saint Helena,10.5822,-61.3401,1,National,1,TTO
TTQ2192,2023-05-11,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Mayaro Rio Claro,,Guayaguayare,10.1472,-61.0321,3,National,0,TTO
TTQ2200,2023-05-22,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),SWWTU: Seamen and Waterfront Workers Trade Union; Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Diego Martin,,Chaguaramas,10.6825,-61.6447,1,National,0,TTO
TTQ2201,2023-05-21,2,Battles,Armed clash,Unidentified Armed Group (Trinidad and Tobago),,Unidentified Gang (Trinidad and Tobago),,Trinidad and Tobago,Couva-Tabaquite-Talparo,,Freeport,10.4582,-61.4156,1,National,1,TTO
TTQ2202,2023-05-20,1,Battles,Armed clash,Unidentified Gang (Trinidad and Tobago),,Unidentified Gang (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Petit Valley,10.6997,-61.5472,1,National,1,TTO
TTQ2216,2023-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Women (Trinidad and Tobago),Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,0,TTO
TTQ2223,2023-06-09,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Taxi/Bus Drivers (Trinidad and Tobago),,,Trinidad and Tobago,Mayaro Rio Claro,,Mayaro,10.3027,-61.0081,1,National,0,TTO
TTQ2233,2023-06-14,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,0,TTO
TTQ2239,2023-06-17,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,1,TTO
TTQ2125,2023-04-16,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),,,,Trinidad and Tobago,Mayaro Rio Claro,,Mayaro,10.3027,-61.0081,1,National,0,TTO
TTQ2129,2023-04-14,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,1,TTO
TTQ2130,2023-04-15,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,0,TTO
TTQ2131,2023-04-16,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,1,TTO
TTQ2249,2023-06-26,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Carenage,10.6887,-61.593,1,National,0,TTO
TTQ2252,2023-06-25,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Blanchisseuse,10.7985,-61.3134,1,National,1,TTO
TTQ2275,2023-07-10,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Cocorite,10.6811,-61.5488,1,National,0,TTO
TTQ2279,2023-07-13,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Cocorite,10.6811,-61.5488,1,National,1,TTO
TTQ2287,2023-07-10,1,Protests,Peaceful protest,Protesters (Venezuela),Refugees/IDPs (Venezuela); LGBTQ+ (Venezuela),,,Trinidad and Tobago,Diego Martin,,Chaguaramas,10.6825,-61.6447,1,National,0,TTO
TTQ2283,2023-07-14,1,Battles,Armed clash,ABG Gang,,Rasta City Gang,,Trinidad and Tobago,Port of Spain,,Saint James,10.6739,-61.533,1,National,1,TTO
TTQ2291,2023-07-15,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,1,TTO
TTQ2305,2023-07-24,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Carenage,10.6887,-61.593,1,National,0,TTO
TTQ2309,2023-07-28,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,0,TTO
TTQ2316,2023-08-02,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago); OWTU: Oilfield Workers' Trade Union,,,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,0,TTO
TTQ2319,2023-08-03,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Paramin,10.7384,-61.5118,1,National,1,TTO
TTQ2321,2023-07-30,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Carenage,10.6887,-61.593,1,National,2,TTO
TTQ2329,2023-08-05,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,1,TTO
TTQ2336,2023-08-10,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Lawyers (Trinidad and Tobago); Women (Trinidad and Tobago),Trinidad and Tobago,Couva-Tabaquite-Talparo,,Carapichaima,10.4798,-61.4492,1,National,1,TTO
TTQ2337,2023-08-10,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),,,,Trinidad and Tobago,Mayaro Rio Claro,,Rio Claro,10.3057,-61.1747,1,National,0,TTO
TTQ2342,2023-08-11,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Blanchisseuse,10.7985,-61.3134,1,National,1,TTO
TTQ2343,2023-08-12,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Labor Group (Trinidad and Tobago),Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,1,TTO
TTQ2348,2023-08-15,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Carenage,10.6887,-61.593,1,National,2,TTO
TTQ2350,2023-08-16,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,0,TTO
TTQ2360,2023-08-21,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Farmers (Trinidad and Tobago),Trinidad and Tobago,Sangre Grande,,Lower Fishing Pond,10.5728,-61.0478,1,National,1,TTO
TTQ2372,2023-08-27,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,1,TTO
TTQ2390,2023-08-26,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Labor Group (Trinidad and Tobago),Trinidad and Tobago,Tunapuna Piarco,,Maloney Gardens,10.6185,-61.3201,1,National,1,TTO
TTQ2391,2023-09-10,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Fishers (Trinidad and Tobago),,,Trinidad and Tobago,Siparia,,Cedros,10.0928,-61.8602,1,National,0,TTO
TTQ2394,2023-03-15,3,Violence against civilians,Sexual violence,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Men (Trinidad and Tobago),Trinidad and Tobago,Diego Martin,,Chaguaramas,10.6825,-61.6447,3,National,0,TTO
TTQ2396,2023-08-27,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Venezuela),,Civilians (Trinidad and Tobago),Fishers (Trinidad and Tobago),Trinidad and Tobago,Sangre Grande,,Coast of Toco,10.8463,-60.9391,3,National,0,TTO
TTQ2400,2023-09-10,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Siparia,,Palo Seco,10.0935,-61.5892,1,National,0,TTO
TTQ2408,2023-09-15,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),,,,Trinidad and Tobago,Siparia,,Erin,10.074,-61.6571,1,National,0,TTO
TTQ2418,2023-09-20,1,Riots,Violent demonstration,Rioters (Trinidad and Tobago),,,,Trinidad and Tobago,Mayaro Rio Claro,,Rio Claro,10.3057,-61.1747,1,National,0,TTO
TTQ2429,2023-09-24,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Civilians (Venezuela),Trinidad and Tobago,Tunapuna Piarco,,Saint Helena,10.5822,-61.3401,1,National,2,TTO
TTQ2432,2023-09-26,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Cocorite,10.6811,-61.5488,1,National,1,TTO
TTQ2347,2023-08-14,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Carenage,10.6887,-61.593,1,National,2,TTO
TTQ2459,2023-10-07,1,Riots,Violent demonstration,Rioters (Trinidad and Tobago),,,,Trinidad and Tobago,Siparia,,Cedros,10.0928,-61.8602,1,National,0,TTO
TTQ2460,2023-10-08,1,Riots,Violent demonstration,Rioters (Trinidad and Tobago),,,,Trinidad and Tobago,Siparia,,Cedros,10.0928,-61.8602,1,National,0,TTO
TTQ2461,2023-10-08,1,Battles,Armed clash,Unidentified Gang (Trinidad and Tobago),,Gorilla Strike Force Gang,,Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,1,TTO
TTQ2466,2023-10-13,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Couva-Tabaquite-Talparo,,Freeport,10.4582,-61.4156,1,National,1,TTO
TTQ2487,2023-10-22,1,Riots,Mob violence,Rioters (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Hindu Group (Trinidad and Tobago),Trinidad and Tobago,Couva-Tabaquite-Talparo,,Freeport,10.4582,-61.4156,1,National,0,TTO
TTQ2490,2023-10-24,1,Riots,Violent demonstration,Rioters (Venezuela),Prisoners (Venezuela),,,Trinidad and Tobago,Diego Martin,,Chaguaramas,10.6825,-61.6447,1,National,0,TTO
TTQ2477,2023-10-27,1,Battles,Armed clash,Unidentified Armed Group (Trinidad and Tobago),,Unidentified Gang (Trinidad and Tobago),,Trinidad and Tobago,Couva-Tabaquite-Talparo,,Carapichaima,10.4798,-61.4492,1,National,3,TTO
TTQ2494,2023-11-01,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Cocorite,10.6811,-61.5488,1,National,2,TTO
TTQ2496,2023-10-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Labor Group (Trinidad and Tobago); Women (Trinidad and Tobago),Trinidad and Tobago,Diego Martin,,Cocorite,10.6811,-61.5488,1,National,0,TTO
TTQ2503,2023-11-02,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Students (Trinidad and Tobago),,,Trinidad and Tobago,Mayaro Rio Claro,,Mayaro,10.3027,-61.0081,1,National,0,TTO
TTQ2492,2023-10-29,1,Battles,Armed clash,Unidentified Gang (Trinidad and Tobago),,Unidentified Gang (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,1,TTO
TTQ2540,2023-11-28,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,1,TTO
TTQ2554,2023-12-05,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,1,TTO
TTQ2579,2023-12-28,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Labor Group (Trinidad and Tobago),Trinidad and Tobago,Diego Martin,,Diego Martin,10.7208,-61.5662,1,National,2,TTO
TTQ2104,2023-04-03,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Siparia,,La Brea,10.2424,-61.6133,1,National,0,TTO
TTQ2028,2023-01-28,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Carapo,10.5936,-61.2963,1,National,3,TTO
TTQ2115,2023-04-01,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,0,TTO
TTQ2194,2023-05-11,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Labor Group (Trinidad and Tobago),Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,1,TTO
TTQ2204,2023-05-20,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,1,TTO
TTQ2266,2023-07-05,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Taxi/Bus Drivers (Trinidad and Tobago),Trinidad and Tobago,Tunapuna Piarco,,Carapo,10.5936,-61.2963,1,National,1,TTO
TTQ2280,2023-07-13,2,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Mausica,10.6091,-61.3117,1,National,1,TTO
TTQ2304,2023-07-22,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,0,TTO
TTQ2345,2023-08-12,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,1,TTO
TTQ2376,2023-08-29,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Women (Trinidad and Tobago),Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,0,TTO
TTQ2377,2023-08-30,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,0,TTO
TTQ2539,2023-11-26,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,1,TTO
TTQ2541,2023-11-29,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,La Horquetta,10.5935,-61.2747,1,National,0,TTO
TTQ1995,2023-01-03,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Teachers (Trinidad and Tobago),,,Trinidad and Tobago,San Fernando,,Saint Joseph,10.2845,-61.447,1,National,0,TTO
TTQ1997,2023-01-04,1,Riots,Mob violence,Rioters (Trinidad and Tobago),,Private Security Forces (Trinidad and Tobago),,Trinidad and Tobago,San Fernando,,San Fernando,10.2797,-61.4684,1,National,0,TTO
TTQ2001,2023-01-07,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Arima,,Arima,10.6374,-61.2823,1,National,2,TTO
TTQ2003,2023-01-09,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Arima,,Malabar,10.6253,-61.2814,1,National,0,TTO
TTQ2005,2023-01-10,1,Battles,Armed clash,Unidentified Gang (Trinidad and Tobago),,Unidentified Gang (Trinidad and Tobago),,Trinidad and Tobago,Arima,,Arima,10.6374,-61.2823,1,National,1,TTO
TTQ2014,2023-01-21,1,Riots,Mob violence,Rioters (Trinidad and Tobago),,Rioters (Trinidad and Tobago),,Trinidad and Tobago,San Fernando,,Saint Joseph,10.2845,-61.447,1,National,0,TTO
TTQ2015,2023-01-22,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,D'Abadie,10.6273,-61.3132,1,National,3,TTO
TTQ2018,2023-01-24,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Tunapuna Piarco,,Wallerfield,10.6232,-61.2386,1,National-Regional,1,TTO
TTQ2033,2023-02-05,2,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Penal-Debe,,Penal,10.1684,-61.4526,1,National,1,TTO
TTQ2038,2023-01-21,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,San Fernando,,Saint Joseph,10.2845,-61.447,1,National,0,TTO
TTQ2047,2023-02-18,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,San Fernando,,San Fernando,10.2797,-61.4684,1,National,2,TTO
TTQ2062,2023-02-28,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),,,,Trinidad and Tobago,Siparia,,Oropouche,10.217,-61.5432,1,National,0,TTO
TTQ2066,2023-03-08,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),,,,Trinidad and Tobago,San Fernando,,Saint Joseph,10.2845,-61.447,1,National,0,TTO
TTQ2069,2023-03-06,2,Riots,Mob violence,Rioters (Trinidad and Tobago),,,,Trinidad and Tobago,Siparia,,Siparia,10.1453,-61.5074,1,National,0,TTO
TTQ2072,2023-03-06,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago); Women (Trinidad and Tobago),,,Trinidad and Tobago,San Fernando,,San Fernando,10.2797,-61.4684,1,National,0,TTO
TTQ2075,2023-03-13,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Students (Trinidad and Tobago),Trinidad and Tobago,Siparia,,Fyzabad,10.1811,-61.5458,1,National,0,TTO
TTQ2081,2023-03-13,1,Protests,Peaceful protest,Protesters (Trinidad and Tobago),Labor Group (Trinidad and Tobago),,,Trinidad and Tobago,Siparia,,Siparia,10.1453,-61.5074,1,National,0,TTO
TTQ2088,2023-03-25,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Arima,,Arima,10.6374,-61.2823,1,National,0,TTO
TTQ2089,2023-03-26,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Penal-Debe,,Penal,10.1684,-61.4526,1,National,1,TTO
TTQ2091,2023-03-29,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),,Trinidad and Tobago,Arima,,Arima,10.6374,-61.2823,1,National,1,TTO
TTQ2096,2023-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Labor Group (Trinidad and Tobago),Trinidad and Tobago,Arima,,Arima,10.6374,-61.2823,1,National,0,TTO
TTQ2098,2023-03-31,1,Violence against civilians,Attack,Unidentified Gang (Trinidad and Tobago),,Civilians (Trinidad and Tobago),Taxi/Bus Drivers (Trinidad and Tobago),Trinidad and Tobago,Couva-Tabaquite-Talparo,,Pointe-a-Pierre,10.3228,-61.4453,1,National,1,TTO
