event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
COL9640,2022-01-13,1,Battles,Armed clash,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,Police Forces of Colombia (2018-2022),,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Other-Subnational,0,COL
COL9670,2022-01-14,2,Strategic developments,Looting/property destruction,Military Forces of Colombia (2018-2022),,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,Colombia,Norte de Santander,Tibu,La Colombiana,9.0684,-72.7878,1,National,0,COL
COL9675,2022-01-15,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Colombia),,Civilians (Colombia),Labor Group (Colombia),Colombia,Norte de Santander,Tibu,Buenos Aires,8.5449,-72.9435,1,National,0,COL
COL9736,2022-01-20,1,Strategic developments,Other,Civilians (Colombia),Refugees/IDPs (Colombia),,,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational,0,COL
COL9737,2022-01-20,1,Battles,Armed clash,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,Police Forces of Colombia (2018-2022),,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational,0,COL
COL9759,2022-01-21,1,Strategic developments,Other,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,,,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational,0,COL
COL9790,2022-01-24,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational,1,COL
COL9801,2022-01-25,1,Battles,Armed clash,FARC Dissident - 33rd Front: Revolutionary Armed Forces of Colombia Dissident Faction (33rd Front),,Police Forces of Colombia (2018-2022),,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational,0,COL
COL9846,2022-01-30,2,Battles,Armed clash,Unidentified Armed Group (Colombia),,Police Forces of Colombia (2018-2022),,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,1,Subnational-National,0,COL
COL9884,2022-01-31,2,Strategic developments,Looting/property destruction,Military Forces of Colombia (2018-2022),,ELN: National Liberation Army,,Colombia,Norte de Santander,Tibu,Tibu,8.6395,-72.7359,2,National,0,COL
