event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
UZB69,2019-09-19,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-) Prison Guards,,Civilians (Uzbekistan),,Uzbekistan,Fergana,Besharyk,Beshariq,40.4373,70.6042,2,International,1,UZB
UZB68,2019-09-19,1,Protests,Peaceful protest,Protesters (Uzbekistan),The Ecological Movement of Uzbekistan,,,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,National,0,UZB
UZB67,2019-09-16,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Andizhan,Balykchin,Baliqchi,40.8988,71.8325,1,International,0,UZB
UZB66,2019-09-12,1,Violence against civilians,Attack,Unidentified Armed Group (Uzbekistan),,Civilians (Uzbekistan),LGBTQ+ (Uzbekistan),Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,1,UZB
UZB65,2019-09-07,2,Violence against civilians,Attack,Police Forces of Tajikistan (1994-) Prison Guards,,Civilians (Tajikistan),Prisoners (Tajikistan); IRPT: Islamic Renaissance Party of Tajikistan,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,3,International,0,UZB
UZB64,2019-09-05,1,Protests,Peaceful protest,Protesters (Uzbekistan),Journalists (Uzbekistan),,,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,National,0,UZB
UZB58,2019-09-02,1,Strategic developments,Other,Government of Uzbekistan (2016-),,Civilians (Uzbekistan),Women (Uzbekistan),Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,3,National,0,UZB
UZB62,2019-08-31,1,Strategic developments,Other,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB89,2019-08-15,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Surkhandarya,Sariosiyo,Shargun,38.4646,67.9647,2,International,0,UZB
UZB57,2019-08-15,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Bukhara,Peshku,Yangibozor,40.0372,64.3843,2,International,0,UZB
UZB56,2019-08-14,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Surkhandarya,Sariosiyo,Sariosiyo,38.4122,67.9561,2,International,0,UZB
UZB88,2019-08-14,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Surkhandarya,Sariosiyo,Shargun,38.4646,67.9647,2,International,0,UZB
UZB54,2019-08-13,1,Riots,Violent demonstration,Rioters (Uzbekistan),Women (Uzbekistan); Labor Group (Uzbekistan),Police Forces of Uzbekistan (2016-),,Uzbekistan,Tashkent,Akkurgan,Akkurgan,40.8787,69.0473,2,International,0,UZB
UZB55,2019-08-03,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),Police Forces of Uzbekistan (2016-) National Security Service,Civilians (Uzbekistan),,Uzbekistan,Surkhandarya,Boysun,Boysun,38.204,67.2023,2,International,0,UZB
UZB52,2019-08-02,1,Strategic developments,Other,Government of Uzbekistan (2016-),,,,Uzbekistan,Republic of Karakalpakstan,Qongirot,Zhaslyk,43.971,57.4915,1,International,0,UZB
UZB46,2019-07-26,1,Protests,Protest with intervention,Protesters (Uzbekistan),,Police Forces of Uzbekistan (2016-),,Uzbekistan,Khorezm,Urgench,Urgench,41.5528,60.6335,1,International,0,UZB
UZB48,2019-07-14,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Farmers (Uzbekistan),Uzbekistan,Kashkadarya,Kasby,Muglon,38.9232,65.4028,2,International,0,UZB
UZB47,2019-07-05,1,Strategic developments,Other,Military Forces of Uzbekistan (2016-) Border Service,,Civilians (Uzbekistan),,Uzbekistan,Surkhandarya,Kumkurgan,Kumkurgan,37.8379,67.5936,2,International,0,UZB
UZB51,2019-07-02,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Surkhandarya,Termez,Termez,37.2241,67.2783,1,International,0,UZB
UZB61,2019-06-29,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Government of Uzbekistan (2016-); Labor Group (Uzbekistan),Uzbekistan,Surkhandarya,Sherabad,Sherobod,37.6702,67.014,2,National,0,UZB
UZB38,2019-06-09,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Women (Uzbekistan); Labor Group (Uzbekistan),Uzbekistan,Andizhan,Andizhan,Andizhan,40.782,72.3442,1,International,0,UZB
UZB40,2019-06-05,1,Riots,Mob violence,Rioters (Uzbekistan),,Police Forces of Uzbekistan (2016-),Civilians (Uzbekistan); Prisoners (Uzbekistan),Uzbekistan,Tashkent,Yangiyol,Toshloq,41.1341,69.2012,1,International,0,UZB
UZB59,2019-06-05,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Labor Group (Uzbekistan); Police Forces of Uzbekistan (2016-),Uzbekistan,Samarkand,Toyloq,Toyloq,39.5999,67.0901,2,International,0,UZB
UZB39,2019-05-21,1,Protests,Protest with intervention,Protesters (Uzbekistan),Women (Uzbekistan),Police Forces of Uzbekistan (2016-),,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB34,2019-05-13,1,Protests,Peaceful protest,Protesters (Uzbekistan),Human Rights Alliance of Uzbekistan,,,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB36,2019-05-10,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Labor Group (Uzbekistan); Police Forces of Uzbekistan (2016-),Uzbekistan,Andizhan,Pakhtaabad,Izbaskan,41.0405,72.3448,1,International,0,UZB
UZB74,2019-05-10,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,National,0,UZB
UZB35,2019-05-04,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Andizhan,Andizhan,Andizhan,40.782,72.3442,1,International,1,UZB
UZB43,2019-04-17,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-) National Security Service,,Civilians (Uzbekistan),Prisoners (Uzbekistan),Uzbekistan,Bukhara,Qorovulbozor,Qorovulbozor,39.5013,64.7795,1,International,0,UZB
UZB32,2019-04-10,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB27,2019-04-09,1,Protests,Protest with intervention,Protesters (Uzbekistan),,Police Forces of Uzbekistan (2016-),,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB26,2019-04-09,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB33,2019-04-05,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB28,2019-03-26,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Khorezm,Khiva,Khiva,41.3789,60.3603,1,International,0,UZB
UZB29,2019-02-27,1,Violence against civilians,Attack,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),,Uzbekistan,Surkhandarya,Oltinsoy,Qarluq,38.1966,67.695,2,International,0,UZB
UZB15,2019-01-23,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Andizhan,Shakhrikhan,Shakhrixan,40.7133,72.057,2,International,0,UZB
UZB16,2019-01-09,1,Protests,Protest with intervention,Protesters (Uzbekistan),Women (Uzbekistan),Police Forces of Uzbekistan (2016-),,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB98,2019-11-30,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Fergana,Quva,Quva,40.5229,72.0722,1,National,0,UZB
UZB93,2019-11-15,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Samarkand,Payariq,Payariq,39.9918,66.8492,1,National,0,UZB
UZB85,2019-10-21,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,Mirabad,Mirabad,41.2729,69.2944,1,National,0,UZB
UZB83,2019-10-16,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Tashkent City,Bekabad,Bekabad,40.2231,69.2592,1,International,0,UZB
UZB80,2019-10-12,1,Protests,Peaceful protest,Protesters (Uzbekistan),Labor Group (Uzbekistan),,,Uzbekistan,Samarkand,Urgut,Urgut,39.4074,67.2499,1,International,0,UZB
UZB72,2019-10-03,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,National,0,UZB
UZB30,2019-02-11,1,Strategic developments,Arrests,Police Forces of Uzbekistan (2016-),,Civilians (Uzbekistan),Police Forces of Uzbekistan (2016-) National Security Service,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,National-International,0,UZB
UZB49,2019-07-02,2,Riots,Mob violence,Rioters (Uzbekistan),Labor Group (Uzbekistan); Vigilante Group (Uzbekistan),Civilians (Uzbekistan),,Uzbekistan,Tashkent City,,Tashkent,41.3167,69.25,1,International,0,UZB
UZB60,2019-08-14,1,Riots,Mob violence,Rioters (Uzbekistan),Vigilante Group (Uzbekistan),Civilians (Uzbekistan),,Uzbekistan,Samarkand,Narpay,Oqtosh,39.9248,65.9294,2,International,0,UZB
UZB53,2019-08-01,1,Protests,Protest with intervention,Protesters (Uzbekistan),,Police Forces of Uzbekistan (2016-),,Uzbekistan,Republic of Karakalpakstan,Nukus,Nukus,42.4589,59.607,1,National-Regional,0,UZB
UZB50,2019-08-09,1,Protests,Peaceful protest,Protesters (Uzbekistan),,,,Uzbekistan,Namangan,Kasansay,Kasansay,41.2507,71.5438,1,International,0,UZB
UZB25,2019-04-14,1,Violence against civilians,Attack,Unidentified Armed Group (Uzbekistan),,Civilians (Uzbekistan),LGBTQ+ (Uzbekistan),Uzbekistan,Samarkand,Samarkand,Samarkand,39.6549,66.9641,1,National-Regional,0,UZB
UZB45,2019-07-20,1,Riots,Mob violence,Rioters (Uzbekistan),,Civilians (Uzbekistan),Government of Uzbekistan (2016-),Uzbekistan,Kashkadarya,Yakkabag,Yakkabog,38.9785,66.686,1,International,0,UZB
