event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HUN291,2021-09-04,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary; Jobbik: Movement for a Better Hungary,,,Hungary,Fejer,Gardonyi,Velence,47.2345,18.6603,2,National,0,HUN
HUN297,2021-09-17,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN300,2021-09-23,1,Protests,Peaceful protest,Protesters (Hungary),Women (Hungary),,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0,HUN
HUN304,2021-09-25,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; Government of Hungary (2010-),,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0,HUN
HUN306,2021-10-01,1,Protests,Peaceful protest,Protesters (Hungary),Health Workers (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN309,2021-10-10,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary); Parbeszed: Dialogue for Hungary; MSZP: Hungarian Socialist Party,,,Hungary,Budapest,District 7,Budapest - VII,47.502,19.0755,1,National,0,HUN
HUN307,2021-10-11,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),,Civilians (Hungary),Momentum,Hungary,Budapest,District 2,Budapest - II,47.5385,18.9833,1,National,0,HUN
HUN311,2021-10-15,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement; Betyarsereg; Government of Hungary (2010-),,,Hungary,Borsod-Abauj-Zemplen,Sarospataki,Olaszliszka,48.2431,21.4364,1,Other,0,HUN
HUN315,2021-10-23,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Fidesz: Hungarian Civic Alliance; Protesters (Romania); Szekely Ethnic Group (Romania); Protesters (Ukraine); Hungarian Ethnic Group (Ukraine),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,2,National,0,HUN
HUN314,2021-10-23,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Fidesz: Hungarian Civic Alliance,,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0,HUN
HUN312,2021-09-27,1,Strategic developments,Arrests,Police Forces of Hungary (2010-),,Unidentified Armed Group (Hungary),Former Military Forces of Hungary (2010-),Hungary,Budapest,,Budapest,47.4954,19.0414,3,National,0,HUN
HUN318,2021-11-05,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0,HUN
HUN321,2021-11-10,1,Protests,Peaceful protest,Protesters (Hungary),Jobbik: Movement for a Better Hungary; MSZP: Hungarian Socialist Party; Government of Hungary (2010-),,,Hungary,Szabolcs-Szatmar-Bereg,Mateszalkai,Mateszalka,47.9536,22.3208,1,National,0,HUN
HUN323,2021-11-20,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0,HUN
HUN324,2021-11-25,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Parbeszed: Dialogue for Hungary; DK: Democratic Coalition; Momentum,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,National,0,HUN
HUN331,2021-11-28,1,Protests,Peaceful protest,Protesters (Hungary),Women (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN329,2021-11-17,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Baranya,Mohacsi,Mohacs,45.9929,18.6823,1,National,0,HUN
HUN330,2021-12-03,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Zala,Nagykanizsai,Nagykanizsa,46.4545,16.9938,1,National,0,HUN
HUN328,2021-11-24,1,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Baranya,Mohacsi,Mohacs,45.9929,18.6823,1,National,0,HUN
HUN322,2021-11-20,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); MHM: Our Homeland Movement,,,Hungary,Budapest,District 1,Budapest - I,47.4991,19.0347,1,Other,0,HUN
HUN302,2021-09-28,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),Fidesz: Hungarian Civic Alliance,Civilians (Hungary),DK: Democratic Coalition; Women (Hungary),Hungary,Budapest,District 7,Budapest - VII,47.502,19.0755,1,National,0,HUN
HUN303,2021-09-28,1,Violence against civilians,Attack,Unidentified Armed Group (Hungary),Fidesz: Hungarian Civic Alliance,Civilians (Hungary),Government of Hungary (2010-); Parbeszed: Dialogue for Hungary; Women (Hungary),Hungary,Budapest,District 2,Budapest - II,47.5385,18.9833,1,National,0,HUN
HUN335,2021-12-05,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Hajdu-Bihar,Debreceni,Debrecen,47.5325,21.6245,1,Subnational,0,HUN
HUN334,2021-12-10,2,Protests,Peaceful protest,Protesters (Hungary),MHM: Our Homeland Movement,,,Hungary,Budapest,District 6,Budapest - VI,47.5097,19.0658,1,Other,0,HUN
