event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MAW524,2019-11-04,1,Riots,Mob violence,Rioters (Malawi),Christian Group (Malawi),Rioters (Malawi),Muslim Group (Malawi),Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,2,International,0,MWI
MAW516,2019-10-22,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Malawi),,Civilians (Malawi),,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,1,National,0,MWI
MAW448,2019-05-29,1,Protests,Protest with intervention,Protesters (Malawi),Teachers (Malawi),Police Forces of Malawi (2014-2020),,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,1,National,0,MWI
MAW446,2019-05-28,1,Protests,Protest with intervention,Protesters (Malawi),MCP: Malawi Congress Party,Police Forces of Malawi (2014-2020),,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,0,MWI
MAW447,2019-05-28,1,Strategic developments,Change to group/activity,Police Forces of Malawi (2014-2020),,MCP: Malawi Congress Party,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW444,2019-05-26,1,Riots,Violent demonstration,Rioters (Malawi),MCP: Malawi Congress Party,,,Malawi,Central,Mchinji,Mchinji,-13.7984,32.8802,1,National,0,MWI
MAW445,2019-05-26,1,Protests,Peaceful protest,Protesters (Malawi),MCP: Malawi Congress Party,,,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,1,National,0,MWI
MAW443,2019-05-26,1,Riots,Violent demonstration,Rioters (Malawi),MCP: Malawi Congress Party,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW442,2019-05-25,1,Riots,Violent demonstration,Rioters (Malawi),MCP: Malawi Congress Party,,,Malawi,Central,Dowa,Dowa,-13.6525,33.9357,1,National,0,MWI
MAW440,2019-05-15,1,Riots,Mob violence,Rioters (Malawi),DPP: Democratic People's Party,Civilians (Malawi),MCP: Malawi Congress Party,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,0,MWI
MAW439,2019-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),EUEOM: European Union Election Observation Mission,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,International,0,MWI
MAW437,2019-04-09,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (South Africa),Former Military Forces of Malawi (2014-2020),Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,1,MWI
MAW436,2019-04-05,1,Protests,Peaceful protest,Protesters (Malawi),Street Traders (Malawi),,,Malawi,Central,Dowa,Ntchisi,-13.5278,33.9149,1,National,0,MWI
MAW435,2019-03-12,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,1,National,0,MWI
MAW433,2019-03-06,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Mchinji,Mchinji,-13.7984,32.8802,1,National,0,MWI
MAW432,2019-02-22,1,Protests,Protest with intervention,Protesters (Malawi),Students (Malawi),Police Forces of Malawi (2014-2020),,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW430,2019-02-21,2,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Dedza,Dedza,-14.3667,34.3333,1,National,0,MWI
MAW431,2019-02-21,1,Riots,Mob violence,Rioters (Malawi),DPP: Democratic Progressive Party,Civilians (Malawi),MCP: Malawi Congress Party,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,0,MWI
MAW429,2019-02-20,1,Protests,Peaceful protest,Protesters (Malawi),Women (Malawi),,,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,1,National,0,MWI
MAW427,2019-02-06,2,Protests,Peaceful protest,Protesters (Malawi),DPP: Democratic Progressive Party; Women (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Regional,0,MWI
MAW426,2019-01-29,1,Protests,Peaceful protest,Protesters (Malawi),Aid Workers (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW425,2019-01-20,1,Violence against civilians,Attack,DPP: Democratic Progressive Party,,Civilians (Malawi),UTM: United Transformation Movement,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,1,National,0,MWI
MAW423,2019-01-18,2,Violence against civilians,Attack,DPP: Democratic Progressive Party,,Civilians (Malawi),UTM: United Transformation Movement; Lawyers (Malawi),Malawi,Southern,Mulanje,Mulanje,-16.0333,35.5,1,National,0,MWI
MAW424,2019-01-18,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2014-2020),,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,0,MWI
MAW422,2019-01-09,1,Protests,Peaceful protest,Protesters (International),Protesters (India),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW454,2019-06-07,1,Protests,Peaceful protest,Protesters (Malawi),FP: Freedom Party; MCP: Malawi Congress Party; PP: People's Party,,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0,MWI
MAW484,2019-07-26,1,Protests,Peaceful protest,Protesters (Malawi),HRDC: Human Rights Defenders Coalition,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW522,2019-11-01,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Neno,Donda,-15.3936,34.6626,2,National,2,MWI
MAW495,2019-09-19,1,Riots,Violent demonstration,Rioters (Malawi),HRDC: Human Rights Defenders Coalition,Military Forces of Malawi (2014-2020),Police Forces of South Africa (1994-2024),Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National-International,0,MWI
MAW502,2019-10-02,1,Riots,Violent demonstration,Rioters (Malawi),HRDC: Human Rights Defenders Coalition,Military Forces of Malawi (2014-2020),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
