event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MAW1476,2024-03-19,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Balaka,Balaka,-14.9793,34.9558,1,National,0,MWI
MAW1478,2024-03-17,1,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Mchinji,Mchinji,-13.7984,32.8802,1,National,0,MWI
MAW1479,2024-03-19,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,1,National,0,MWI
MAW1481,2024-04-09,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Northern,Karonga,Karonga,-9.9333,33.9333,1,National,0,MWI
MAW1466,2024-02-19,2,Riots,Violent demonstration,Rioters (Malawi),Miners (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Machinga,Machinga,-14.9667,35.5167,1,National,0,MWI
MAW1483,2024-04-15,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Salima,Salima,-13.7196,34.4018,2,National,0,MWI
MAW1484,2024-04-23,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,1,National,0,MWI
MAW1485,2024-01-19,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Central,Dowa,Ntchisi,-13.5278,33.9149,1,National,1,MWI
MAW1486,2024-04-24,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dowa,Ntchisi,-13.5278,33.9149,2,National,1,MWI
MAW1487,2024-04-26,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Thyolo,Luchenza,-16.0051,35.3089,1,National,0,MWI
MAW1488,2024-05-04,1,Protests,Peaceful protest,Protesters (Malawi),Government of Malawi (2020-); Journalists (Malawi),,,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,1,National,0,MWI
MAW1489,2024-05-04,2,Riots,Mob violence,Rioters (Malawi),,Civilians (Malawi),,Malawi,Central,Mchinji,Cawala,-13.5913,32.9461,2,National,1,MWI
MAW1490,2024-05-06,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1492,2024-05-17,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Chitipa,Chitipa,-9.7167,33.2667,1,National,0,MWI
MAW1493,2024-05-23,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dedza,Linthipe,-14.1778,34.1262,1,National,1,MWI
MAW1495,2024-05-20,2,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Northern,Nkhata Bay,Nkhata Bay,-11.6,34.3,1,National,0,MWI
MAW1496,2024-05-17,1,Riots,Violent demonstration,Rioters (Malawi),MCP: Malawi Congress Party,Civilians (Malawi),AFORD: Alliance for Democracy,Malawi,Central,Dowa,Mponela,-13.5319,33.7401,1,National,0,MWI
MAW1500,2024-06-10,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1501,2024-06-10,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Northern,Mzimba,Mzimba,-11.9,33.6,1,National,0,MWI
MAW1502,2024-06-10,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0,MWI
MAW1504,2024-06-10,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0,MWI
MAW1499,2024-06-07,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1498,2024-05-31,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,1,MWI
MAW1497,2024-05-27,2,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,1,National,0,MWI
MAW1505,2024-06-10,1,Strategic developments,Other,Military Forces of Malawi (2020-),Government of Malawi (2020-),,,Malawi,Northern,Mzimba,Chikangawa,-11.843,33.803,1,National,9,MWI
MAW1506,2024-06-30,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Tengani,-16.7313,35.2564,2,National,1,MWI
MAW1507,2024-07-02,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,2,National,1,MWI
MAW1510,2024-07-12,1,Protests,Peaceful protest,Protesters (Malawi),UTM: United Transformation Movement,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1509,2024-07-04,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dedza,Tete,-14.3085,34.0794,2,National,0,MWI
MAW1508,2024-06-16,1,Riots,Mob violence,Rioters (Malawi),,Police Forces of Malawi (2020-),Civilians (Malawi); Government of Malawi (2020-); Journalists (Malawi); Military Forces of Malawi (2020-),Malawi,Central,Ntcheu,Ntcheu,-14.8167,34.6333,1,National,0,MWI
MAW1512,2024-07-18,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Thyolo,Kwanjana,-15.8857,35.1765,1,National,1,MWI
MAW1513,2024-07-18,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1514,2024-06-10,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,2,National,1,MWI
MAW1516,2024-07-19,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Salima,Chipoka,-13.9833,34.5167,1,National,1,MWI
MAW1518,2024-08-14,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,1,National,0,MWI
MAW1519,2024-08-14,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1520,2024-08-14,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Northern,Karonga,Karonga,-9.9333,33.9333,1,National,0,MWI
MAW1521,2024-08-14,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0,MWI
MAW1524,2024-08-14,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Mwanza,Mwanza,-15.6026,34.5248,2,National,0,MWI
MAW1525,2024-08-14,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Mchacha,-17.1097,35.1717,2,National,0,MWI
MAW1526,2024-08-18,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Northern,Nkhata Bay,Nkhata Bay,-11.6,34.3,2,National,1,MWI
MAW1527,2024-08-12,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Marka Nyathando,-17.1207,35.2277,1,National,0,MWI
MAW1529,2024-08-26,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,1,MWI
MAW1530,2024-08-26,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Ntchisi,Ngombe,-13.3652,33.87,1,National,1,MWI
MAW1528,2024-08-23,1,Protests,Peaceful protest,Protesters (Malawi),Farmers (Malawi),,,Malawi,Southern,Thyolo,Chigumula,-15.9147,35.0588,1,National,0,MWI
MAW1533,2024-09-12,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2020-),Civilians (Malawi); Government of Malawi (2020-),Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,2,National,0,MWI
MAW1534,2024-09-14,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1537,2024-09-23,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0,MWI
MAW1538,2024-09-24,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,2,MWI
MAW1539,2024-09-24,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,1,National,0,MWI
MAW1540,2024-09-25,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Balaka,Balaka,-14.9793,34.9558,2,National,2,MWI
MAW1541,2024-09-25,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Phalombe,Phalombe,-15.8066,35.648,2,National,1,MWI
MAW1542,2024-09-27,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,1,National,0,MWI
MAW1543,2024-09-30,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1544,2024-09-30,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Police Forces of Malawi (2020-),Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,4,MWI
MAW1546,2024-10-01,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi); Labor Group (Malawi),,,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,0,MWI
MAW1547,2024-10-01,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi); Labor Group (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0,MWI
MAW1548,2024-10-04,2,Violence against civilians,Attack,Unidentified Communal Militia (Malawi),,Civilians (Malawi),,Malawi,Central,Dedza,Kachindamoto,-14.3606,34.2636,1,National,1,MWI
MAW1549,2024-10-10,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Neno,Makanani,-15.4939,34.6047,1,National,1,MWI
MAW1550,2024-10-09,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1551,2024-10-14,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1552,2024-10-14,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,2,National,1,MWI
MAW1517,2024-08-07,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dedza,Dedza,-14.3667,34.3333,1,National,2,MWI
MAW1532,2024-09-04,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1553,2024-09-03,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,1,National,1,MWI
MAW1554,2024-10-22,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2020-),,Malawi,Northern,Likoma,Likoma,-12.0575,34.7362,1,National,0,MWI
MAW1556,2024-10-25,1,Protests,Peaceful protest,Protesters (Malawi),AFORD: Alliance for Democracy; UDF: United Democratic Front; UTM: United Transformation Movement,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1557,2024-10-27,1,Riots,Mob violence,Rioters (Malawi),MCP: Malawi Congress Party,DPP: Democratic Progressive Party,,Malawi,Central,Lilongwe,Msundwe,-14.0251,33.4811,1,National,0,MWI
MAW1559,2024-10-28,1,Protests,Peaceful protest,Protesters (Malawi),UTM: United Transformation Movement,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1560,2024-10-30,2,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2020-),,Malawi,Southern,Mulanje,Mulanje,-16.0333,35.5,1,National,0,MWI
MAW1561,2024-10-31,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1562,2024-11-03,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Central,Nkhotakota,Nkhotakota,-12.9292,34.2972,1,National,1,MWI
MAW1563,2024-11-04,2,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,Malawi,Central,Dedza,Dedza,-14.3667,34.3333,1,National,0,MWI
MAW1564,2024-11-05,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dedza,Dedza,-14.3667,34.3333,1,National,3,MWI
MAW1565,2024-11-05,1,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,Malawi,Southern,Machinga,Machinga,-14.9667,35.5167,1,National,0,MWI
MAW1567,2024-11-06,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0,MWI
MAW1568,2024-11-13,1,Riots,Mob violence,Rioters (Malawi),MCP: Malawi Congress Party,Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1569,2024-11-13,1,Protests,Peaceful protest,Protesters (Malawi),AFORD: Alliance for Democracy; DPP: Democratic Progressive Party; UDF: United Democratic Front; UTM: United Transformation Movement,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1570,2024-11-11,1,Protests,Protest with intervention,Protesters (Malawi),Labor Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1571,2024-11-13,1,Protests,Protest with intervention,Protesters (Malawi),DPP: Democratic Progressive Party; UDF: United Democratic Front; UTM: United Transformation Movement,Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1572,2024-11-15,1,Riots,Mob violence,Rioters (Malawi),Unidentified Communal Group (Malawi); Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Dedza,Dedza,-14.3667,34.3333,1,National,1,MWI
MAW1575,2024-11-20,1,Riots,Violent demonstration,Rioters (Malawi),Street Traders (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Neno,Donda,-15.3936,34.6626,1,National,0,MWI
MAW1576,2024-11-25,1,Protests,Protest with intervention,Protesters (Malawi),CDEDI: Centre for Democracy and Economic Development Initiatives; Students (Malawi),Rioters (Malawi),MCP: Malawi Congress Party; Police Forces of Malawi (2020-),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1577,2024-12-01,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,1,National,1,MWI
MAW1578,2024-12-04,2,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,Malawi,Southern,Neno,Donda,-15.3936,34.6626,2,National,0,MWI
MAW1579,2024-12-05,1,Riots,Violent demonstration,Rioters (Malawi),Students (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Chiradzulu,Chiradzulu,-15.6746,35.1407,1,National,0,MWI
MAW1580,2024-12-08,1,Battles,Armed clash,Namjawa Communal Militia (Malawi),,Mopiha Communal Militia (Malawi),,Malawi,Southern,Machinga,Machinga,-14.9667,35.5167,1,National,0,MWI
MAW1581,2024-12-09,1,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1582,2024-12-10,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0,MWI
MAW1583,2024-12-11,1,Riots,Mob violence,Rioters (Malawi),Students (Malawi),,,Malawi,Central,Kasungu,Kasungu,-13.0333,33.4833,1,National,0,MWI
MAW1584,2024-12-12,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Northern,Nkhata Bay,Nkhata Bay,-11.6,34.3,1,National,0,MWI
MAW1590,2024-12-18,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Balaka,Balaka,-14.9793,34.9558,1,National,2,MWI
MAW1591,2024-12-20,1,Riots,Mob violence,Rioters (Malawi),,Police Forces of Malawi (2020-),,Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,1,National,1,MWI
MAW1450,2024-01-29,1,Protests,Peaceful protest,Protesters (Malawi),Students (Malawi),,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1451,2024-01-24,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1469,2024-02-24,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1477,2024-04-03,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1480,2024-04-02,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1482,2024-04-10,1,Riots,Violent demonstration,Rioters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1491,2024-05-16,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Blantyre,Machinjiri,-15.7167,35.05,1,National,1,MWI
MAW1494,2024-05-23,1,Protests,Protest with intervention,Protesters (Malawi),Labor Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1503,2024-06-10,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi),,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1515,2024-08-08,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1522,2024-08-14,1,Strategic developments,Other,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,3,Other-National,0,MWI
MAW1523,2024-08-14,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1531,2024-08-29,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1536,2024-09-19,1,Protests,Peaceful protest,Protesters (Malawi),Journalists (Malawi); Labor Group (Malawi),,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
MAW1545,2024-10-01,1,Protests,Peaceful protest,Protesters (Malawi),Health Workers (Malawi); Labor Group (Malawi),,,Malawi,Southern,Blantyre City,Blantyre,-15.7833,35.0,1,National,0,MWI
