event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SVK506,2023-04-04,1,Protests,Peaceful protest,Protesters (Slovakia),Former Government of Slovakia (2020-2023); Government of Slovakia (2020-2023); Smer-SD: Direction - Social Democracy,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,Regional,0,SVK
SVK512,2023-05-08,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023); Smer-SD: Direction - Social Democracy,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,Regional,0,SVK
SVK525,2023-07-27,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023),,,Slovakia,Presovsky,Vranov nad Toplou,Vranov nad Toplou,48.8893,21.6825,1,National,0,SVK
SVK534,2023-09-14,1,Strategic developments,Other,Government of Slovakia (2020-2023),,Government of Russia (2000-),,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,National,0,SVK
SVK536,2023-09-26,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023),,,Slovakia,Zilinsky,Ruzomberok,Ruzomberok,49.0808,19.305,1,National,0,SVK
SVK537,2023-09-30,1,Strategic developments,Other,Government of Slovakia (2020-2023),PS: Progressive Slovakia; Smer-SD: Direction - Social Democracy,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,3,National,0,SVK
SVK538,2023-10-12,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2020-2023); LGBTQ+ (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK544,2023-10-30,1,Strategic developments,Change to group/activity,Police Forces of Slovakia (2023-),Government of Slovakia (2023-); Smer-SD: Direction - Social Democracy,,,Slovakia,Bratislavsky,Bratislava V,Cunovo,48.0299,17.1993,1,National,0,SVK
SVK545,2023-11-16,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,2,National,0,SVK
SVK546,2023-11-21,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,2,Regional,0,SVK
SVK547,2023-11-20,1,Protests,Peaceful protest,Protesters (Slovakia),Students (Slovakia); Journalists (Slovakia),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK548,2023-12-01,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,2,Regional,0,SVK
SVK549,2023-11-24,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,Regional,0,SVK
SVK550,2023-11-25,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Banskobystricky,Zvolen,Zvolen,48.578,19.1241,1,Regional,0,SVK
SVK551,2023-11-26,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,Regional,0,SVK
SVK552,2023-11-29,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,Regional,0,SVK
SVK553,2023-12-07,1,Protests,Peaceful protest,Protesters (Slovakia),PS: Progressive Slovakia; SaS: Freedom and Solidarity; KDH: Christian-Democratic Movement; Government of Slovakia (2023-),,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0,SVK
SVK555,2023-12-01,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,Regional,0,SVK
SVK556,2023-12-02,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,Regional,0,SVK
SVK557,2023-12-03,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,Regional,0,SVK
SVK558,2023-12-04,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,Regional,0,SVK
SVK559,2023-11-29,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,New media,0,SVK
SVK560,2023-12-11,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Sobrance,Vysne Nemecke,48.6589,22.2638,1,National,0,SVK
SVK561,2023-12-12,1,Protests,Peaceful protest,Protesters (Slovakia),Government of Slovakia (2023-); KDH: Christian-Democratic Movement; PS: Progressive Slovakia; SaS: Freedom and Solidarity,,,Slovakia,Banskobystricky,Banska Bystrica,Banska Bystrica,48.7385,19.1567,1,National,0,SVK
