event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
DEU5389,2021-03-01,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Hessen,Wiesbaden,Wiesbaden,50.0822,8.2418,1,National,0,DEU
DEU5492,2021-03-08,1,Protests,Peaceful protest,Protesters (International),Refugees/IDPs (International); Women (International),,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,National,0,DEU
DEU5483,2021-03-08,1,Protests,Peaceful protest,Protesters (Germany),LGBTQ+ (Germany),,,Germany,Nordrhein-Westfalen,Essen,Essen,51.4592,7.0141,1,National,0,DEU
DEU5527,2021-03-07,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0,DEU
DEU5521,2021-03-07,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Dusseldorf,Dusseldorf,51.2217,6.7762,1,National,0,DEU
DEU5466,2021-03-09,1,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0,DEU
DEU5660,2021-03-13,1,Protests,Peaceful protest,Protesters (Germany),The Left (Germany); The Greens (Germany); SPD: Social Democratic Party of Germany; Alliance Against the Right,,,Germany,Brandenburg,Havelland,Paaren im Glien,52.6539,12.9815,1,National,0,DEU
DEU5708,2021-03-15,1,Riots,Violent demonstration,Rioters (Germany),,Rioters (Germany),,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0,DEU
DEU5571,2021-03-17,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany); BUND: German Federation for the Environment and Nature Conservation; Campact,,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,National,0,DEU
DEU5675,2021-03-13,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0,DEU
DEU5651,2021-03-19,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0,DEU
DEU5712,2021-03-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Anklam,53.856,13.688,1,Other,0,DEU
DEU5802,2021-03-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0,DEU
DEU5745,2021-03-25,1,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Saarland,Saarlouis,Dillingen/Saar,49.3557,6.7247,1,Subnational,0,DEU
DEU5777,2021-03-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Gera,Gera,50.8766,12.0802,1,National,0,DEU
DEU5736,2021-03-25,1,Protests,Peaceful protest,Protesters (Germany),"IG-BAU: Industrial Union Construction, Agriculture, Environment; Labor Group (Germany)",,,Germany,Hessen,Marburg-Biedenkopf,Marburg,50.8114,8.7764,1,National,0,DEU
DEU5829,2021-03-27,1,Protests,Peaceful protest,Protesters (Germany),Protesters (Myanmar); Students (Myanmar),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0,DEU
DEU5890,2021-03-29,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Neubrandenburg,53.5574,13.2603,1,National,0,DEU
DEU5891,2021-03-29,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Wolgast,54.0533,13.7755,1,National,0,DEU
DEU5889,2021-03-29,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Teterow,53.7712,12.5759,1,National,0,DEU
DEU5892,2021-03-29,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0,DEU
DEU5896,2021-03-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0,DEU
DEU5960,2021-04-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Essen,Essen,51.4592,7.0141,1,National,0,DEU
DEU5961,2021-04-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Gelsenkirchen,Gelsenkirchen,51.5122,7.0979,1,National,0,DEU
DEU5972,2021-04-03,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Gutersloh,Gutersloh,51.9064,8.3784,1,National,0,DEU
DEU5974,2021-04-03,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Koln,Koln,50.9333,6.95,1,National,0,DEU
DEU5971,2021-04-03,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Munster,Munster,51.9614,7.6231,1,National,0,DEU
DEU5973,2021-04-03,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Duren,Duren,50.8035,6.4812,1,National,0,DEU
DEU5957,2021-04-03,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen-Anhalt,Harz,Harzgerode,51.6383,11.1474,1,National,0,DEU
DEU5970,2021-04-03,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Duisburg,Duisburg,51.4345,6.758,1,National,0,DEU
DEU6105,2021-04-12,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Mannheim,Mannheim,49.4899,8.4672,1,New media,0,DEU
DEU6071,2021-04-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0,DEU
DEU6068,2021-04-10,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen-Anhalt,Magdeburg,Magdeburg,52.1307,11.642,1,National,0,DEU
DEU6093,2021-04-16,1,Protests,Peaceful protest,Protesters (Germany),FDP: Free Democratic Party,Protesters (Germany),,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Greifswald,54.0931,13.3878,1,National,0,DEU
DEU6047,2021-04-12,1,Protests,Peaceful protest,Protesters (Germany),Ver.di: United Services Union; Labor Group (Germany); Health Workers (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0,DEU
DEU6113,2021-04-15,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Schwerin,Schwerin,53.6296,11.4141,1,National,0,DEU
DEU6032,2021-04-10,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Suhl,Suhl,50.6092,10.6942,1,National,0,DEU
DEU6048,2021-04-12,1,Protests,Peaceful protest,Protesters (Germany),Ver.di: United Services Union; Labor Group (Germany); Health Workers (Germany),,,Germany,Hessen,Wiesbaden,Wiesbaden,50.0822,8.2418,1,National,0,DEU
DEU6065,2021-04-12,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Gorlitz,Zittau,50.8959,14.8064,1,National,0,DEU
DEU6031,2021-04-10,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Saalfeld-Rudolstadt,Rudolstadt,50.7208,11.3406,1,National,0,DEU
DEU6030,2021-04-10,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Gera,Gera,50.8766,12.0802,1,National,0,DEU
DEU6150,2021-04-17,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Rheinland-Pfalz,Rhein-Lahn-Kreis,Fachbach,50.3382,7.6916,1,National,0,DEU
DEU6218,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0,DEU
DEU6216,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Benz,53.9403,14.073,1,National,0,DEU
DEU6178,2021-04-18,2,Protests,Peaceful protest,Protesters (Germany),Students (Germany),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0,DEU
DEU6215,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Neubrandenburg,53.5574,13.2603,1,National,0,DEU
DEU6217,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Wolgast,54.0533,13.7755,1,National,0,DEU
DEU6214,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Teterow,53.7712,12.5759,1,National,0,DEU
DEU6253,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Unstrut-Hainich-Kreis,Muhlhausen/Thuringen,51.2094,10.4589,1,National,0,DEU
DEU6193,2021-04-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,National,0,DEU
DEU6213,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0,DEU
DEU6228,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Bautzen,Konigsbruck,51.2636,13.9046,1,National,0,DEU
DEU6212,2021-04-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Sommerda,Sommerda,51.1618,11.1176,1,National,0,DEU
DEU6153,2021-04-21,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Schleswig-Holstein,Kiel,Kiel,54.323,10.1356,1,National,0,DEU
DEU6333,2021-04-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Gunzburg,Krumbach,48.2437,10.3639,1,Subnational,0,DEU
DEU6336,2021-04-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Donau-Ries,Oettingen in Bayern,48.9522,10.6031,1,Subnational,0,DEU
DEU6366,2021-04-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0,DEU
DEU6350,2021-04-26,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),,Germany,Mecklenburg-Vorpommern,Ludwigslust-Parchim,Hagenow,53.4299,11.1912,1,National,0,DEU
DEU6351,2021-04-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Greifswald,54.0931,13.3878,1,National,0,DEU
DEU6363,2021-04-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0,DEU
DEU6302,2021-04-29,1,Protests,Peaceful protest,Protesters (Germany),SPD: Social Democratic Party of Germany; Women (Germany),,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,National,0,DEU
DEU6365,2021-04-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Teterow,53.7712,12.5759,1,National,0,DEU
DEU6494,2021-05-01,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Hof,Hof,50.3214,11.9191,1,National,0,DEU
DEU6452,2021-05-03,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Niedersachsen,Aurich,Aurich,53.4695,7.4824,1,National,0,DEU
DEU6480,2021-05-01,1,Protests,Peaceful protest,Protesters (Germany),Ver.di: United Services Union; Labor Group (Germany); GEW: German Education Union; Teachers (Germany),,,Germany,Bayern,Erding,Dorfen,48.2744,12.153,1,National,0,DEU
DEU6501,2021-05-02,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Furstenfeldbruck,Germering,48.134,11.3657,1,National,0,DEU
DEU6575,2021-05-12,1,Protests,Peaceful protest,Protesters (Germany),German Council for Refugees,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0,DEU
DEU6722,2021-05-18,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,National,0,DEU
DEU6772,2021-05-15,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Gera,Gera,50.8766,12.0802,1,National,0,DEU
DEU6784,2021-05-15,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),,Germany,Schleswig-Holstein,Kiel,Kiel,54.323,10.1356,1,National,0,DEU
DEU6805,2021-05-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Benz,53.9403,14.073,1,National,0,DEU
DEU6825,2021-05-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen-Anhalt,Burgenlandkreis,Weissenfels,51.1999,11.9668,1,National,0,DEU
DEU6798,2021-05-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Waren,53.5157,12.6852,1,National,0,DEU
DEU6766,2021-05-15,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,National,0,DEU
DEU6594,2021-05-14,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),Jewish Group (Germany),Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0,DEU
DEU6787,2021-05-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Heilbronn,Heilbronn,49.1422,9.2183,1,National,0,DEU
DEU6720,2021-05-15,1,Protests,Peaceful protest,Protesters (Germany),Kurdish Ethnic Group (Germany),,,Germany,Schleswig-Holstein,Kiel,Kiel,54.323,10.1356,1,National,0,DEU
DEU6804,2021-05-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Mecklenburgische Seenplatte,Neubrandenburg,53.5574,13.2603,1,National,0,DEU
DEU6755,2021-05-15,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Goslar,Goslar,51.9042,10.4276,1,National,0,DEU
DEU6797,2021-05-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Teterow,53.7712,12.5759,1,National,0,DEU
DEU6723,2021-05-18,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Niedersachsen,Stade,Stade,53.5978,9.4757,1,National,0,DEU
DEU6714,2021-05-15,1,Protests,Peaceful protest,Protesters (Germany),Jewish Group (Germany); Israeli Group (Germany),,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,National,0,DEU
DEU6803,2021-05-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Rugen,Stralsund,54.3091,13.0818,1,National,0,DEU
DEU6802,2021-05-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Rostock,Rostock,54.0926,12.1282,1,National,0,DEU
DEU6865,2021-05-26,1,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Hessen,Gross-Gerau,Russelsheim am Main,49.9947,8.4114,1,National,0,DEU
DEU6923,2021-05-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Rheinland-Pfalz,Zweibrucken,Zweibrucken,49.2486,7.3642,1,National,0,DEU
DEU6917,2021-05-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Vogelsbergkreis,Alsfeld,50.7523,9.2682,1,National,0,DEU
DEU6938,2021-04-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Syria),Refugees/IDPs (Syria),Germany,Bayern,Landsberg am Lech,Leeder,47.9339,10.8277,1,Other,0,DEU
DEU6983,2021-05-29,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,National,0,DEU
DEU6949,2021-05-29,1,Protests,Peaceful protest,Protesters (Germany),Belarusian Group (Germany),,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0,DEU
DEU6969,2021-06-02,1,Protests,Peaceful protest,Protesters (Germany),Students (Germany),,,Germany,Hessen,Kassel,Kassel,51.316,9.4936,1,National,0,DEU
DEU6974,2021-06-02,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany),Protesters (Germany),,Germany,Thuringen,Erfurt,Erfurt,50.9776,11.0248,1,National,0,DEU
DEU7017,2021-06-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen-Anhalt,Magdeburg,Magdeburg,52.1307,11.642,1,National,0,DEU
DEU7087,2021-06-05,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Marburg-Biedenkopf,Marburg,50.8114,8.7764,1,Other,0,DEU
DEU7056,2021-06-06,1,Protests,Peaceful protest,Protesters (Germany),Moldovan Group (Germany),,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,International,0,DEU
DEU7048,2021-06-08,2,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Hessen,Main-Kinzig-Kreis,Hasselroth,50.1592,9.0989,1,National,0,DEU
DEU7047,2021-06-08,2,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Bayern,Starnberg,Wessling,48.0738,11.2524,1,National,0,DEU
DEU7082,2021-06-05,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0,DEU
