event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CHA1830,2023-09-26,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Sudan),Refugees/IDPs (Sudan),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,1,Regional,1,TCD
CHA1832,2023-09-26,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,1,Regional,0,TCD
CHA1833,2023-09-28,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Gagal,9.0221,15.1355,2,National,0,TCD
CHA1834,2023-10-05,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Lame,9.2422,14.5415,2,National,1,TCD
CHA1835,2023-10-02,2,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad); Maikane Communal Group (Chad),Civilians (Chad),,Chad,Logone Occidental,Lac Wey,Maikane,8.6048,15.8783,1,National,0,TCD
CHA1838,2023-09-27,2,Violence against civilians,Sexual violence,Unidentified Armed Group (Chad),,Civilians (Sudan),Refugees/IDPs (Sudan); Women (Sudan),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,2,Regional,0,TCD
CHA1839,2023-09-30,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,1,Regional,0,TCD
CHA1842,2023-10-24,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Pastoralists (Chad),Chad,Sila,Djourouf Al Ahmar,Am Dam,12.7641,20.466,2,National,2,TCD
CHA1847,2023-11-02,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Wadi Fira,Iriba,Iridimi Refugee Camp,15.1225,22.1297,1,Regional,0,TCD
CHA1848,2023-10-30,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Wadi Fira,Iriba,Iridimi Refugee Camp,15.1225,22.1297,1,Regional,0,TCD
CHA1849,2023-10-31,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Wadi Fira,Iriba,Iridimi Refugee Camp,15.1225,22.1297,1,Regional,0,TCD
CHA1850,2023-11-03,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Mandoul,Mandoul Occidental,Bediondo,8.6345,17.1862,1,National,0,TCD
CHA1851,2023-11-06,1,Riots,Mob violence,Rioters (Chad),Students (Chad),Police Forces of Chad (2021-),,Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,1,National,0,TCD
CHA1852,2023-11-08,1,Riots,Mob violence,Rioters (Chad),Pastoralists (Chad),,,Chad,Salamat,Barh Azoum,Am Timan,11.033,20.283,2,National,0,TCD
CHA1856,2023-11-23,1,Battles,Armed clash,Unidentified Armed Group (Chad),,Police Forces of Chad (2021-) National and Nomadic Guard,,Chad,Logone Oriental,Nya,Kome,8.4667,16.7038,1,National,2,TCD
CHA1857,2023-11-24,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Sila,Djourouf Al Ahmar,Am Dam,12.7641,20.466,2,National,1,TCD
CHA1858,2023-12-04,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Tibesti,Tibesti Est,Bardai,21.358,17.001,1,New media,0,TCD
CHA1859,2023-12-08,2,Protests,Peaceful protest,Protesters (Chad),PISTE: Party of Chadian Socialist Intellectuals for Evolution,,,Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,1,National,0,TCD
CHA1861,2023-12-12,2,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Tibesti,Tibesti Ouest,Zouar,20.4583,16.5278,1,New media,0,TCD
CHA1862,2023-12-08,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Labor Group (Chad),Chad,Guera,Guera,Mongo,12.1833,18.7,2,New media,1,TCD
CHA1863,2023-11-30,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Sudan),Refugees/IDPs (Sudan),Chad,Wadi Fira,Dar Tama,Mile Refugee Camp,14.6006,21.9119,1,International,1,TCD
CHA1864,2023-12-19,1,Strategic developments,Change to group/activity,FNJT: National Front for Democracy and Justice,,Military Forces of Chad (2021-),,Chad,Chari Baguirmi,Chari,Loumia,11.389,15.3542,1,National,0,TCD
CHA1866,2023-12-22,1,Violence against civilians,Attack,Police Forces of Chad (2021-) Customs,,Civilians (Chad),,Chad,Mayo Kebbi Ouest,Mayo Dallah,Lame,9.2422,14.5415,2,National,0,TCD
CHA1723,2023-02-28,2,Battles,Armed clash,Military Forces of Chad (2021-),,FACT: Front for Alteration and Harmony in Chad,,Chad,Tibesti,Tibesti Ouest,Wour,21.35,15.95,2,New media-National,0,TCD
CHA1791,2023-07-07,2,Riots,Mob violence,Rioters (Chad),,,,Chad,Sila,Kimiti,Karfi,11.888,21.3019,2,National,0,TCD
CHA1805,2023-08-05,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ennedi Est,Amdjarass,Amdjarass,16.0671,22.8412,1,New media,0,TCD
CHA1736,2023-04-15,1,Strategic developments,Change to group/activity,Government of Chad (2021-),,,,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,2,National,0,TCD
CHA1740,2023-04-18,2,Strategic developments,Other,Civilians (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,2,National,0,TCD
CHA1800,2023-08-03,1,Strategic developments,Other,Civilians (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,2,Other-National,0,TCD
CHA1811,2023-08-25,2,Strategic developments,Other,Civilians (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,1,Regional,0,TCD
CHA1831,2023-09-27,1,Strategic developments,Disrupted weapons use,Military Forces of Chad (2021-) Gendarmerie,,Unidentified Armed Group (Chad),,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,1,National,0,TCD
CHA1860,2023-12-14,1,Strategic developments,Change to group/activity,FNJT: National Front for Democracy and Justice,,Military Forces of Chad (2021-),,Chad,Kanem,Kanem,Mao,14.1212,15.3103,1,National,0,TCD
CHA1722,2023-03-02,1,Strategic developments,Agreement,FACT: Front for Alteration and Harmony in Chad,,Military Forces of Chad (2021-),,Chad,Kanem,Kanem,Mao,14.1212,15.3103,1,National,0,TCD
CHA1685,2023-01-04,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1686,2023-01-05,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1687,2023-01-03,1,Protests,Peaceful protest,Protesters (Chad),Teachers (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1692,2023-01-12,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1693,2023-01-13,1,Violence against civilians,Attack,Police Forces of Chad (2021-),,Civilians (Chad),Students (Chad); Teachers (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1694,2023-01-08,1,Strategic developments,Other,Government of Chad (2021-),,Miski Communal Militia (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-International,0,TCD
CHA1695,2023-01-09,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1697,2023-01-13,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1705,2023-01-31,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1707,2023-02-09,1,Protests,Peaceful protest,Protesters (Chad),Women (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1709,2023-02-14,2,Battles,Armed clash,Military Forces of Chad (2021-),,Military Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1710,2023-02-20,1,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,1,TCD
CHA1711,2023-02-20,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1712,2023-02-23,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1714,2023-02-19,2,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Police Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1716,2023-02-28,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1719,2023-03-01,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1729,2023-03-21,1,Strategic developments,Other,Government of Chad (2021-),,FACT: Front for Alteration and Harmony in Chad,Prisoners (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-Regional,0,TCD
CHA1730,2023-03-25,1,Strategic developments,Agreement,Government of Chad (2021-),,FACT: Front for Alteration and Harmony in Chad,Prisoners (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-Regional,0,TCD
CHA1734,2023-03-27,1,Strategic developments,Other,Government of Chad (2021-),,Civilians (Chad),Prisoners (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,National-International,0,TCD
CHA1746,2023-04-29,1,Violence against civilians,Attack,Police Forces of Chad (2021-),,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1749,2023-05-01,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1750,2023-05-01,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1762,2023-05-08,1,Strategic developments,Other,Police Forces of Chad (2021-),,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1764,2023-05-11,2,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1765,2023-05-11,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
