event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CHA1455,2022-02-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Chad),Pastoralists (Chad),Civilians (Chad),Farmers (Chad); Journalists (Chad),Chad,Moyen-Chari,Barh Koh,Sandana,8.7326,18.7827,1,Other-National,13,TCD
CHA1457,2022-02-12,1,Protests,Peaceful protest,Protesters (Chad),Women (Chad),,,Chad,Moyen-Chari,Barh Koh,Sandana,8.7326,18.7827,1,New media-International,0,TCD
CHA1459,2022-02-15,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Mandoul,Mandoul Oriental,Koumra,8.9189,17.5478,1,National,0,TCD
CHA1465,2022-02-19,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1467,2022-02-22,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1476,2022-03-05,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Moyen-Chari,Barh Koh,Sandana,8.7326,18.7827,1,National,0,TCD
CHA1482,2022-03-13,1,Battles,Armed clash,Fulani Ethnic Militia (Chad),Pastoralists (Chad),Massa Ethnic Militia (Chad),Farmers (Chad),Chad,Mayo Kebbi Est,Mayo Boneye,Moulkou,10.5456,15.5798,2,New media,3,TCD
CHA1497,2022-04-07,1,Battles,Armed clash,Migami Ethnic Militia (Chad),,Dadjo Ethnic Militia (Chad),,Chad,Guera,Guera,Mongo,12.1833,18.7,2,National,1,TCD
CHA1496,2022-04-07,2,Battles,Armed clash,Unidentified Armed Group (Chad),Miners (Chad),Unidentified Armed Group (Chad),Miners (Chad),Chad,Batha,Batha Ouest,Ati,13.2125,18.3397,2,National,5,TCD
CHA1502,2022-04-07,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Military Forces of Chad (2021-) Gendarmerie,,Chad,Mandoul,Barh Sara,Malissama,8.2641,18.0768,1,National,0,TCD
CHA1503,2022-04-07,2,Riots,Mob violence,Rioters (Chad),,Police Forces of Chad (2021-),Police Forces of Chad (2021-) Customs,Chad,Sila,Kimiti,Aradib,12.0042,21.7348,1,National,0,TCD
CHA1506,2022-04-19,1,Protests,Protest with intervention,Protesters (Chad),,Military Forces of Chad (2021-) Gendarmerie,,Chad,Logone Oriental,Nya Pende,Donia,8.4051,16.4231,1,National,0,TCD
CHA1514,2022-04-23,1,Battles,Armed clash,Military Forces of Chad (2021-),,Military Forces of Chad (2021-),,Chad,Lac,Kaya,Baga Sola,13.5334,14.3101,2,Local partner-Other,1,TCD
CHA1516,2022-04-22,1,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Chad),,Chad,Lac,Kaya,Baga Sola,13.5334,14.3101,1,Local partner-Other,1,TCD
CHA1519,2022-05-06,1,Violence against civilians,Attack,Arab Ethnic Militia (Chad),,Civilians (Chad),Refugees/IDPs (Chad); Police Forces of Chad (2021-),Chad,Sila,Kimiti,Goz Amer,12.0065,21.6417,1,National,0,TCD
CHA1520,2022-04-30,1,Strategic developments,Looting/property destruction,Arab Ethnic Militia (Chad),,Civilians (Chad),Refugees/IDPs (Chad); Farmers (Chad),Chad,Sila,Kimiti,Goz Amer,12.0065,21.6417,1,National,0,TCD
CHA1524,2022-05-12,2,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Batha,Batha Ouest,Ati,13.2125,18.3397,2,National,0,TCD
CHA1523,2022-05-10,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ennedi Ouest,Fada,Fada,17.1854,21.5811,1,National,0,TCD
CHA1521,2022-05-10,2,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Civilians (Chad),Labor Group (Chad),Chad,Batha,Batha Est,Oum Hadjer,13.3,19.6833,2,National,0,TCD
CHA1526,2022-05-15,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad); Farmers (Chad),Civilians (Chad),Pastoralists (Chad); Military Forces of Chad (2021-) Gendarmerie,Chad,Moyen-Chari,Grande Sido,Danamadji,8.7473,18.5475,1,National,4,TCD
CHA1536,2022-05-14,1,Riots,Violent demonstration,Rioters (Chad),Wakit Tama Coordination; Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,Civilians (France); Labor Group (France),Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1533,2022-05-15,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Salamat,Barh Azoum,Am Timan,11.033,20.283,1,National,0,TCD
CHA1532,2022-05-20,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Salamat,Barh Azoum,Am Timan,11.033,20.283,1,National,0,TCD
CHA1530,2022-05-15,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Batha,Batha Ouest,Ati,13.2125,18.3397,1,National,0,TCD
CHA1531,2022-05-18,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,Military Forces of Chad (2021-); Military Forces of Chad (2021-) Gendarmerie,Chad,Mayo Kebbi Ouest,Mayo Dallah,Pala,9.3522,14.9675,1,National,0,TCD
CHA1529,2022-05-15,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Batha,Batha Est,Oum Hadjer,13.3,19.6833,1,National,0,TCD
CHA1525,2022-05-16,1,Protests,Excessive force against protesters,Protesters (Chad),,Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Batha,Batha Ouest,Ati,13.2125,18.3397,1,National,0,TCD
CHA1540,2022-05-20,1,Protests,Excessive force against protesters,Protesters (Chad),,Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,1,TCD
CHA1544,2022-05-31,1,Battles,Armed clash,Kelo Communal Militia (Chad),Farmers (Chad),Kelo Communal Militia (Chad),Farmers (Chad),Chad,Tandjile,Tandjile Ouest,Kelo,9.3135,15.787,2,National,1,TCD
CHA1549,2022-06-07,1,Battles,Armed clash,Berem Communal Militia (Chad),Farmers (Chad),Berem Communal Militia (Chad),Pastoralists (Chad),Chad,Mayo Kebbi Est,Kabbia,Berem,9.487,15.3879,1,National,11,TCD
CHA1551,2022-06-08,1,Strategic developments,Other,Civilians (Chad),Miners (Chad); Refugees/IDPs (Chad),,,Chad,Ennedi Ouest,Mourtcha,Kalait,15.8413,20.9063,1,National,0,TCD
CHA1554,2022-06-06,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Chad),,Civilians (International),Aid Workers (International),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,1,Regional,0,TCD
CHA1560,2022-06-16,1,Riots,Mob violence,Rioters (Chad),Farmers (Chad); Arab Ethnic Group (Chad),Rioters (Chad),Pastoralists (Chad); Arab Ethnic Group (Chad),Chad,Chari Baguirmi,Chari,Loumia,11.389,15.3542,2,National,4,TCD
CHA1567,2022-07-11,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Farmers (Chad),Unidentified Communal Militia (Chad),Pastoralists (Chad),Chad,Mayo Kebbi Est,Kabbia,Gounou Gaya,9.6294,15.5132,2,National,3,TCD
CHA1568,2022-07-11,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),,Civilians (Chad),,Chad,Logone Oriental,Monts de Lam,Pao,7.8543,15.6525,2,National,0,TCD
CHA1573,2022-07-18,1,Riots,Violent demonstration,Rioters (Chad),Nangiere Ethnic Group (Chad); Health Workers (Chad),Civilians (Chad),Health Workers (Chad); Police Forces of Chad (2021-); Military Forces of Chad (2021-) Gendarmerie,Chad,Tandjile,Tandjile Centre,Bere,9.3162,16.1612,1,National,0,TCD
CHA1582,2022-07-31,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Sudan),Refugees/IDPs (Sudan),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,1,Regional,1,TCD
CHA1584,2022-07-31,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Sudan),Refugees/IDPs (Sudan); Women (Sudan),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,2,Regional,1,TCD
CHA1583,2022-08-02,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Sila,Djourouf Al Ahmar,Am Dam,12.7641,20.466,1,National,0,TCD
CHA1586,2022-08-07,1,Battles,Armed clash,Arab Ethnic Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad); Military Forces of Chad (2021-),Chad,Mayo Kebbi Est,Kabbia,Leo Mbaye,9.7678,15.7573,1,National,4,TCD
CHA1587,2022-08-09,1,Battles,Armed clash,Mangalme Communal Militia (Chad),Farmers (Chad),Mangalme Communal Militia (Chad),Pastoralists (Chad),Chad,Guera,Mangalme,Djondjol,12.5247,19.5038,1,National,7,TCD
CHA1588,2022-08-11,1,Battles,Armed clash,Mangalme Communal Militia (Chad),Farmers (Chad),Mangalme Communal Militia (Chad),Pastoralists (Chad),Chad,Guera,Mangalme,Mangalme,12.3646,19.6144,2,National,2,TCD
CHA1594,2022-08-19,1,Battles,Armed clash,Unidentified Ethnic Militia (Chad),,Unidentified Ethnic Militia (Chad),,Chad,Logone Oriental,Pende,Doba,8.6749,16.8546,2,National,9,TCD
CHA1596,2022-08-26,1,Battles,Armed clash,Military Forces of Chad (2021-),,CCMSR: Military Command Council for the Salvation of the Republic,,Chad,Tibesti,Tibesti Ouest,Wour,21.35,15.95,1,New media-National,6,TCD
CHA1589,2022-09-07,1,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Chad),,Chad,Ouaddai,Ouara,Tissi,13.5,20.7,2,National,1,TCD
CHA1600,2022-08-14,2,Strategic developments,Other,Civilians (Chad),Refugees/IDPs (Chad),,,Chad,Tandjile,Tandjile Ouest,Kelo,9.3135,15.787,1,National,0,TCD
CHA1603,2022-08-20,1,Protests,Protest with intervention,Protesters (Chad),Wakit Tama Coordination; Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,1,National,0,TCD
CHA1595,2022-08-19,1,Battles,Armed clash,Unidentified Ethnic Militia (Chad),,Unidentified Ethnic Militia (Chad),,Chad,Mandoul,Mandoul Oriental,Dokassi,9.0823,18.0661,1,National,0,TCD
CHA1607,2022-09-12,2,Battles,Armed clash,Sara Ethnic Militia (Chad),Farmers (Chad),Roro Communal Militia (Chad),Pastoralists (Chad),Chad,Moyen-Chari,Lac Iro,Kyabe,9.4515,18.9449,2,National,8,TCD
CHA1614,2022-09-13,2,Battles,Armed clash,Sara Ethnic Militia (Chad),Farmers (Chad),Roro Communal Militia (Chad),Pastoralists (Chad),Chad,Moyen-Chari,Lac Iro,Kyabe,9.4515,18.9449,2,National,7,TCD
CHA1615,2022-09-14,2,Battles,Armed clash,Sara Ethnic Militia (Chad),Farmers (Chad),Roro Communal Militia (Chad),Pastoralists (Chad),Chad,Moyen-Chari,Lac Iro,Kyabe,9.4515,18.9449,2,National,7,TCD
CHA1630,2022-09-21,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Mayo Kebbi Ouest,Lac Lere,Guelo,9.5448,14.2766,1,Local partner-Other,0,TCD
CHA1637,2022-10-01,1,Battles,Armed clash,Mangalme Communal Militia (Chad),Farmers (Chad),Mangalme Communal Militia (Chad),Pastoralists (Chad),Chad,Guera,Mangalme,Kouka Margne,12.7687,19.8434,2,National-International,11,TCD
CHA1640,2022-10-05,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1638,2022-10-01,1,Battles,Armed clash,Mangalme Communal Militia (Chad),Farmers (Chad),Mangalme Communal Militia (Chad),Pastoralists (Chad),Chad,Guera,Mangalme,Mangalme,12.3646,19.6144,2,National,11,TCD
CHA1634,2022-09-30,1,Battles,Armed clash,Mangalme Communal Militia (Chad),Farmers (Chad),Mangalme Communal Militia (Chad),Pastoralists (Chad),Chad,Guera,Mangalme,Djondjol,12.5247,19.5038,2,National,20,TCD
CHA1659,2022-10-20,1,Riots,Violent demonstration,Rioters (Chad),Transformers; PSF: Socialist Party without Borders; Wakit Tama Coordination; Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,Military Forces of Chad (2021-),Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,1,National-International,23,TCD
CHA1655,2022-10-20,1,Protests,Protest with intervention,Protesters (Chad),Transformers; PSF: Socialist Party without Borders; Wakit Tama Coordination; Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Mayo Kebbi Ouest,Mayo Dallah,Pala,9.3522,14.9675,1,National,0,TCD
CHA1652,2022-10-15,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1646,2022-10-20,1,Strategic developments,Change to group/activity,Government of Chad (2021-),,,,Chad,Logone Oriental,Pende,Doba,8.6749,16.8546,1,National,0,TCD
CHA1649,2022-10-20,1,Protests,Excessive force against protesters,Protesters (Chad),Transformers; PSF: Socialist Party without Borders; Wakit Tama Coordination; Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,Military Forces of Chad (2021-),Chad,Mandoul,Mandoul Oriental,Koumra,8.9189,17.5478,1,National,1,TCD
CHA1647,2022-10-20,1,Strategic developments,Change to group/activity,Government of Chad (2021-),,,,Chad,Mandoul,Mandoul Oriental,Koumra,8.9189,17.5478,1,National,0,TCD
CHA1648,2022-10-20,1,Strategic developments,Change to group/activity,Government of Chad (2021-),,,,Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,1,National,0,TCD
CHA1656,2022-10-20,1,Protests,Protest with intervention,Protesters (Chad),Transformers; PSF: Socialist Party without Borders; Wakit Tama Coordination; Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Guera,Guera,Mongo,12.1833,18.7,1,National,0,TCD
CHA1657,2022-10-20,1,Protests,Protest with intervention,Protesters (Chad),Transformers; PSF: Socialist Party without Borders; Wakit Tama Coordination; Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1651,2022-10-14,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1653,2022-10-17,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ouaddai,Ouara,Abeche,13.829,20.832,1,National,0,TCD
CHA1643,2022-10-21,1,Strategic developments,Arrests,Police Forces of Chad (2021-),,Civilians (Chad),,Chad,Logone Occidental,Lac Wey,Moundou,8.5655,16.0738,1,International,0,TCD
CHA1627,2022-09-19,1,Battles,Armed clash,Ngourkosso Communal Militia (Chad),Farmers (Chad),Ngourkosso Communal Militia (Chad),Pastoralists (Chad),Chad,Logone Occidental,Lac Wey,Biri,8.8457,16.2081,1,Local partner-Other,1,TCD
CHA1661,2022-10-23,2,Strategic developments,Arrests,Police Forces of Chad (2021-),,Civilians (Chad),,Chad,Barh El Gazel,Barh El Gazel Sud,Moussoro,13.6405,16.4907,2,International,0,TCD
CHA1665,2022-10-17,1,Battles,Armed clash,Military Forces of Chad (2021-),,Military Forces of the Central African Republic (2016-),Unidentified Armed Group (Chad); Wagner Group,Chad,Logone Occidental,Lac Wey,Gore,8.4333,15.8333,2,International,3,TCD
CHA1666,2022-10-18,1,Battles,Armed clash,Military Forces of Chad (2021-),,Military Forces of the Central African Republic (2016-),Unidentified Armed Group (Chad); Wagner Group,Chad,Logone Occidental,Lac Wey,Gore,8.4333,15.8333,2,International,3,TCD
CHA1664,2022-10-25,2,Violence against civilians,Attack,Ouara Communal Militia (Chad),Pastoralists (Chad),Civilians (Sudan),Farmers (Sudan); Refugees/IDPs (Sudan),Chad,Ouaddai,Assoungha,Farchana Refugee Camp,13.5968,21.795,1,Regional,0,TCD
CHA1663,2022-10-25,2,Battles,Armed clash,Ouara Communal Militia (Chad),Pastoralists (Chad),Police Forces of Chad (2021-),,Chad,Ouaddai,Assoungha,Farchana Refugee Camp,13.5968,21.795,2,Regional,0,TCD
CHA1670,2022-11-03,1,Battles,Armed clash,Military Forces of Chad (2021-),,Miski Communal Militia (Chad),,Chad,Tibesti,Tibesti Est,Miski,20.167,17.95,2,New media,0,TCD
CHA1673,2022-11-13,1,Battles,Armed clash,Baguirmi Communal Militia (Chad),Pastoralists (Chad),Baguirmi Communal Militia (Chad),Farmers (Chad),Chad,Chari Baguirmi,Baguirmi,Dourbali,11.8065,15.8703,2,National,0,TCD
CHA1672,2022-11-14,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Sudan),Private Security Forces (Sudan); Refugees/IDPs (Sudan),Chad,Ouaddai,Ouara,Gaga Refugee Camp,13.765,21.4535,1,Regional,1,TCD
CHA1677,2022-11-22,1,Riots,Violent demonstration,Rioters (Chad),Farmers (Chad),Military Forces of Chad (2021-) Gendarmerie,,Chad,Logone Occidental,Gueni,Krim-Krim,8.9792,15.7969,1,Local partner-Other,8,TCD
CHA1675,2022-11-21,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),,Civilians (Chad),Labor Group (Chad),Chad,Lac,Kaya,Baga Sola,13.5334,14.3101,1,Local partner-Other,0,TCD
CHA1676,2022-11-18,1,Battles,Armed clash,Barh Sara Communal Militia (Chad),Farmers (Chad),Barh Sara Communal Militia (Chad),Pastoralists (Chad),Chad,Mandoul,Barh Sara,Moissala,8.35,17.7667,2,Local partner-Other,1,TCD
CHA1682,2022-12-05,1,Violence against civilians,Attack,Torko Communal Militia (Chad),,Civilians (Chad),Miners (Chad),Chad,Tibesti,Tibesti Est,Bardai,21.358,17.001,2,National,2,TCD
CHA1683,2022-12-15,1,Battles,Armed clash,Niellim Communal Militia (Chad),Farmers (Chad),Niellim Communal Militia (Chad),Pastoralists (Chad),Chad,Moyen-Chari,Barh Koh,Niellim,9.7033,17.8206,1,National,3,TCD
CHA1690,2022-12-28,1,Battles,Armed clash,Unidentified Armed Group (Chad),,Tibesti Communal Militia (Chad),,Chad,Tibesti,Tibesti Ouest,Wour,21.35,15.95,2,New media,3,TCD
CHA1691,2022-12-31,1,Violence against civilians,Attack,Police Forces of Chad (2021-) Prison Guards,,Civilians (Chad),Prisoners (Chad); FACT: Front for Alteration and Harmony in Chad,Chad,Chari Baguirmi,Chari,Klessoum,12.0146,15.1869,1,New media,1,TCD
CHA1698,2022-10-21,2,Violence against civilians,Attack,Police Forces of Chad (2021-) Prison Guards,,Civilians (Chad),Prisoners (Chad),Chad,Borkou,Borkou,Koro-Toro Prison,16.0752,18.4848,1,Regional-International,3,TCD
CHA1512,2022-05-06,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Civilians (Chad),Police Forces of Chad (2021-); Government of Chad (2021-); Labor Group (Chad); Military Forces of Chad (2021-),Chad,Tandjile,Tandjile Ouest,Kelo,9.3135,15.787,1,National,2,TCD
CHA1448,2022-01-31,1,Battles,Armed clash,Unidentified Communal Militia (Chad),Pastoralists (Chad),Unidentified Communal Militia (Chad),Farmers (Chad),Chad,Logone Oriental,Pende,Doba,8.6749,16.8546,2,National,1,TCD
CHA1492,2022-03-27,1,Violence against civilians,Attack,Military Forces of Chad (2021-),,Civilians (Chad),Judges (Chad),Chad,Tandjile,Tandjile Ouest,Kelo,9.3135,15.787,1,National-International,0,TCD
CHA1518,2022-05-05,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),Sufi Muslim Group (Chad),Civilians (Chad),Sunni Muslim Group (Chad),Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,1,National,1,TCD
CHA1897,2022-03-01,2,Battles,Armed clash,Mouro Ethnic Militia (Chad),,Birgit Ethnic Militia (Chad),,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,2,National-International,3,TCD
CHA1632,2022-09-27,1,Strategic developments,Looting/property destruction,Military Forces of Chad (2021-),,Civilians (Chad),,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,New media-National,0,TCD
CHA1561,2022-06-18,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Kanem,Kanem,Mao,14.1212,15.3103,1,National,0,TCD
CHA1527,2022-05-16,1,Strategic developments,Other,UFDD: Union of Forces for Democracy and Development,MDJT: Movement for Democracy and Justice in Chad,,,Chad,Kanem,Kanem,Mao,14.1212,15.3103,2,National,0,TCD
CHA1484,2022-03-14,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Civilians (Chad),Judges (Chad),Chad,Kanem,Kanem,Mao,14.1212,15.3103,1,National,0,TCD
CHA1481,2022-03-10,1,Battles,Armed clash,Military Forces of Chad (2021-),Military Forces of Chad (2021-) Gendarmerie,Police Forces of Chad (2021-),,Chad,Kanem,Kanem,Mao,14.1212,15.3103,1,National,0,TCD
CHA1483,2022-03-10,1,Riots,Mob violence,Rioters (Chad),,Civilians (Chad),Judges (Chad); Police Forces of Chad (2021-),Chad,Kanem,Kanem,Mao,14.1212,15.3103,1,National,0,TCD
CHA1446,2022-01-21,1,Battles,Armed clash,Unidentified Ethnic Militia (Chad),,Unidentified Ethnic Militia (Chad),,Chad,Lac,Kaya,Melom,13.6527,14.0435,1,Local partner-Other,5,TCD
CHA1424,2022-01-06,1,Protests,Protest with intervention,Protesters (Chad),Women (Chad),Military Forces of Chad (2021-) Gendarmerie,Police Forces of Chad (2021-),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0,TCD
CHA1425,2022-01-06,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1427,2022-01-10,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1431,2022-01-18,1,Riots,Mob violence,Rioters (Chad),Vigilante Group (Chad),Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1432,2022-01-18,1,Strategic developments,Other,Government of Chad (2021-),,Civilians (Chad),Prisoners (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0,TCD
CHA1433,2022-01-17,1,Protests,Protest with intervention,Protesters (Chad),Labor Group (Chad),Police Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1434,2022-01-18,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1435,2022-01-19,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Rioters (Chad),Police Forces of Chad (2021-); Students (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1439,2022-01-27,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1440,2022-01-27,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1441,2022-01-26,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Civilians (Chad),Labor Group (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1442,2022-01-24,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1443,2022-01-24,1,Protests,Protest with intervention,Protesters (Chad),,Police Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1453,2022-02-01,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1454,2022-02-03,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
CHA1456,2022-02-09,2,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0,TCD
